category_id	count	encoding	sequence
2240	5	2594700677	13,0,0,1,1
2241	5	2594772714	-14,0,0,1,1
2242	4	2594844752	14,0,0,1,1
2243	10	2620264610	13,13,-13,0
2244	4	2620337001	-14,13,-13,0
2245	1	2622002295	-13,-1,0,1,1
2246	5	2622074710	13,-1,0,1,1
2247	1	2622219543	14,-1,0,1,1
2248	1	2647991126	-13,12,11,1
2249	2	2649665180	13,1,0,1,1
2250	2	2649737976	-14,1,0,1,1
2251	10	2649883573	-14,0,13,0
2252	1	2676448839	-14,9,-8,2
2253	1	2677473227	13,-2,0,1,1
2254	12	2677619585	-13,0,-13,-1
2255	7	2677692764	13,0,-13,-1
2256	1	2705499994	13,2,0,1,1
2257	6	2705647115	13,1,13,0
2258	2	2705647116	-13,-1,-13,-1
2259	2	2705720676	-14,1,13,0
2260	1	2705720677	13,-1,-13,-1
2261	1	2732194057	12,12,-10,-2
2262	1	2733820569	-14,-3,0,1,1
2263	2	2733894514	13,-2,13,0
2264	4	2733894515	-13,1,-13,-1
2265	25	2733968459	13,1,-13,-1
2266	1	2761025180	-13,-11,-8,2
2267	6	2762362930	13,2,13,0
2268	2	2762437258	-14,2,13,0
2269	3	2762437259	13,-2,-13,-1
2270	1	2762585921	-13,0,11,-1,0
2271	1	2790829380	-13,-4,0,1,1
2272	2	2791053515	13,-3,13,0
2273	16	2791128229	13,2,-13,-1
2274	3	2791202945	-13,1,-12,1
2275	1	2791352378	-13,0,-11,0,-1
2276	2	2819967424	13,3,13,0
2277	2	2820042524	13,-3,-13,-1
2278	1	2820117626	-13,-2,-12,1
2279	1	2820342934	13,-1,-11,0,-1
2280	2	2820342935	-13,0,10,-2
2281	1	2847671754	12,12,-8,2
2282	9	2849181302	13,3,-13,-1
2283	1	2849256791	-13,2,-12,1
2284	1	2849332279	13,2,-12,1
2285	1	2878697477	13,-3,-12,1
2286	3	2908136954	13,4,-13,-1
2287	1	2938339444	13,2,10,-2
2288	2	2968004509	13,5,-13,-1
2289	1	2998283176	-14,6,13,0
2290	2	3028793339	13,6,-13,-1
2291	1	3059536173	-14,7,13,0
2292	1	3059536174	13,-7,-13,-1
2293	2	3090512864	13,7,-13,-1
2294	1	3153172552	13,8,-13,-1
2295	2	3184857929	13,-9,-13,-1
2296	2	3216781919	13,9,-13,-1
2297	1	3248462079	-14,13,2,3
2298	1	3250316226	-13,-1,-4,-1,1
2299	2	3281350529	13,10,-13,-1
2300	1	3282727853	-13,1,-4,-1,1
2301	1	3282889910	-13,0,-3,3
2302	1	3313997552	13,-11,-13,-1
2303	1	3315626003	-13,0,2,-3,0
2304	3	3315707435	13,0,2,-3,0
2305	3	3346887994	13,11,-13,-1
2306	1	3348606341	-13,0,-2,2,-1
2307	2	3380023064	13,-12,-13,-1
2308	1	3381503177	13,-3,-4,-1,1
2309	1	3413403973	-14,-13,13,0
2310	11	3413403974	13,12,-13,-1
2311	2	3413486600	-13,11,-12,1
2312	1	3414891377	13,3,-4,-1,1
2313	2	3415304603	-13,0,-1,1,1
2314	1	3415387249	-14,-1,1,-2,0,0
2315	4	3415387250	13,0,-1,1,1
2316	1	3415552547	14,0,-1,1,1
2317	17	3447031939	13,-13,-13,-1
2318	1	3448360555	13,-5,-5,-2,-1
2319	1	3448941906	-13,-1,-1,1,1
2320	3	3449024959	13,-1,-1,1,1
2321	2	3449024960	-13,0,0,-1,-1,0
2322	1	3449108013	-14,-1,-1,1,1
2323	4	3449108014	13,0,0,-1,-1,0
2324	13	3449191069	-14,0,0,-1,-1,0
2325	9	3449274125	14,0,0,-1,-1,0
2326	3	3480908177	13,13,-13,-1
2327	35	3480908179	12,12,-12,1
2328	7	3480991616	-13,12,-12,1
2329	6	3482994427	13,-1,0,-1,-1,0
2330	1	3483077889	-14,-1,0,-1,-1,0
2331	1	3483161352	14,-1,0,-1,-1,0
2332	1	3515201602	13,-13,-12,1
2333	1	3516627155	-13,-4,-3,3
2334	1	3517214229	-14,1,0,-1,-1,0
2335	3	3551517034	13,-2,0,-1,-1,0
2336	1	3551601313	-14,-2,0,-1,-1,0
2337	1	3584292754	12,12,10,-2
2338	1	3584377421	-13,12,10,-2
2339	4	3586494445	13,0,-13,0,0
2340	1	3586579138	-14,0,-13,0,0
2341	1	3621132624	-14,-3,0,-1,-1,0
2342	2	3621302830	13,1,13,-1
2343	16	3621387935	-13,0,12,1
2344	2	3621473038	-14,-1,-13,0,0
2345	6	3621473039	13,0,12,1
2346	2	3621558144	-14,0,12,1
2347	2	3656535861	-13,-1,12,1
2348	1	3656621376	-14,1,-13,0,0
2349	1	3656621377	13,-1,12,1
2350	1	3691939458	-14,2,13,-1
2351	6	3691939460	-13,1,12,1
2352	1	3692025389	13,1,12,1
2353	1	3692111319	-14,1,12,1
2354	1	3692111321	-13,0,11,0,-1
2355	2	3727513627	13,-3,13,-1
2356	1	3727599971	-13,-2,12,1
2357	1	3727686315	-13,1,-12,-1,0
2358	3	3763431877	13,3,13,-1
2359	1	3763518634	-14,3,13,-1
2360	1	3763605395	-13,-2,-12,-1,0
2361	1	3799609525	13,-4,13,-1
2362	2	3799783874	13,-3,12,1
2363	2	3836047819	13,4,13,-1
2364	2	3836135411	-13,3,12,1
2365	1	3836223002	13,3,12,1
2366	1	3836398190	-13,-2,-11,-2
2367	1	3873100053	-13,2,-11,-2
2368	1	3873364094	13,1,-10,-1,-1
2369	1	3909711352	13,5,13,-1
2370	1	3909799781	-13,4,12,1
2371	1	3946939102	13,-6,13,-1
2372	1	3984432520	13,6,13,-1
2373	1	3984521790	-13,5,12,1
2374	1	4022551640	-13,4,-11,-2
2375	1	4023358930	13,0,-7,0,1
2376	1	4060221415	13,7,13,-1
2377	1	4060311530	-13,6,12,1
2378	1	4098881586	-13,5,-11,-2
2379	1	4214308502	13,13,-3,3
2380	1	4253970416	-13,-12,-1,1,1
2381	1	4293632753	-13,12,-1,1,1
2382	1	4295857061	-13,0,3,3
2383	1	4295949752	13,0,3,3
2384	1	4374351320	-13,10,12,1
2385	1	4376035103	-13,1,3,3
2386	1	4376315764	13,0,2,2,-1
2387	1	4416731065	13,1,-3,-3,0
2388	1	4417013028	-14,0,-2,-2,0,0
2389	2	4455632775	-13,11,12,1
2390	1	4457615385	-13,-1,-2,-2,0,0
2391	3	4457709806	-13,0,1,1,1
2392	1	4457898649	-14,0,1,1,1
2393	5	4496601502	13,-13,13,-1
2394	1	4498782915	-13,-1,1,1,1
2395	2	4498877770	13,-1,1,1,1
2396	1	4498877771	-13,0,-1,-1,-1,0
2397	2	4498972627	13,0,-1,-1,-1,0
2398	1	4499067484	-14,0,-1,-1,-1,0
2399	3	4499162342	14,0,-1,-1,-1,0
2400	20	4537948254	12,12,12,1
2401	9	4538043521	-13,12,12,1
2402	2	4540139670	-13,1,1,1,1
2403	3	4540330252	13,-1,-1,-1,-1,0
2404	16	4540520838	-14,0,0,0,0,-1
2405	1	4581877103	-13,1,-1,-1,-1,0
2406	1	4582068558	-14,1,-1,-1,-1,0
2407	3	4582164288	-14,-1,0,0,0,-1
2408	1	4623420854	13,4,3,3
2409	1	4664089628	-13,12,-11,-2
2410	1	4666021478	-13,2,-1,-1,-1,0
2411	27	4751906303	-13,0,-13,1
2412	9	4752003790	13,0,-13,1
2413	7	4794995531	-13,-1,-13,1
2414	3	4795093459	13,-1,-13,1
2415	4	4795093460	-13,0,12,-1,0
2416	1	4795289319	-14,0,12,-1,0
2417	8	4838377610	-13,1,-13,1
2418	6	4838475980	13,1,-13,1
2419	1	4838574353	-13,0,-12,0,-1
2420	3	4882152679	13,-2,-13,1
2421	2	4882152680	-13,1,12,-1,0
2422	2	4882449127	13,0,11,-2
2423	1	4926025628	-13,2,-13,1
2424	6	4926124885	13,2,-13,1
2425	1	4926224145	-13,1,-12,0,-1
2426	1	4926422665	13,-1,11,-2
2427	4	4970393930	13,-3,-13,1
2428	1	4970792753	-13,0,10,-1,-1
2429	5	5014961149	13,3,-13,1
2430	2	5059827880	13,-4,-13,1
2431	1	5060129674	13,2,11,-2
2432	4	5104995464	13,4,-13,1
2433	2	5150465245	13,-5,-13,1
2434	3	5196238570	13,5,-13,1
2435	1	5242316789	13,-6,-13,1
2436	1	5287570004	13,-12,3,3
2437	1	5288701255	13,6,-13,1
2438	1	5479003514	13,0,-5,-1,1
2439	2	5573515384	13,9,-13,1
2440	1	5575204784	13,1,-5,-1,1
2441	1	5672882360	13,1,-4,3
2442	1	5772052820	13,0,-2,1,1
2443	1	5819532644	13,-12,-13,1
2444	1	5821906345	13,-1,-2,1,1
2445	1	5821906346	-13,0,1,-1,-1,0
2446	1	5822014251	-14,-1,-2,1,1
2447	2	5822122159	-14,0,1,-1,-1,0
2448	1	5872407724	-14,0,-1,0,0,-1
2449	17	5920188865	13,-13,-13,1
2450	3	5922800677	13,-1,-1,0,0,-1
2451	2	5922909514	-14,-1,-1,0,0,-1
2452	1	5971113813	-14,13,-13,1
2453	1	6022366601	-13,12,11,-2
2454	1	6232805399	13,3,0,-4
2455	6	6233363660	-13,0,-13,-1,0
2456	3	6233475313	-14,-1,13,1
2457	3	6233475314	13,0,-13,-1,0
2458	1	6286175976	-13,-1,-13,-1,0
2459	1	6286288101	-14,1,13,1
2460	2	6286288102	13,-1,-13,-1,0
2461	1	6339436273	-14,-2,13,1
2462	2	6339548876	-13,0,-12,-2
2463	1	6392808175	13,2,13,1
2464	1	6393034325	-13,-1,-12,-2
2465	1	6446063170	13,5,0,-4
2466	1	6446971550	13,1,-12,-2
2467	1	6447085103	-13,0,-11,-1,-1
2468	1	6447198655	13,0,-11,-1,-1
2469	2	6501021326	-13,-2,-12,-2
2470	1	6501135352	13,-2,-12,-2
2471	3	6610142684	13,4,13,1
2472	2	6610947566	-13,0,9,-2,0
2473	1	6665563505	-13,3,-12,-2
2474	1	6775120191	12,-12,-4,3
2475	1	6778147069	-14,0,-8,0,1
2476	1	6831343804	12,12,-4,3
2477	1	6832980325	13,6,13,1
2478	1	6834266303	-13,0,7,-3
2479	1	6888973484	13,9,0,-4
2480	1	7004012165	-13,6,-12,-2
2481	2	7238631656	-13,0,-4,-3,0
2482	1	7238872299	-14,0,-4,-3,0
2483	1	7294930840	13,-13,0,-4
2484	1	7354358534	13,13,0,-4
2485	1	7416950089	13,2,4,3
2486	1	7417071884	13,-2,-4,-3,0
2487	1	7417315478	-13,0,2,1,1
2488	2	7417559073	-14,0,2,1,1
2489	1	7537525565	-13,3,4,3
2490	1	7657835621	-13,-12,-12,-2
2491	1	7660558504	-14,-2,-2,-1,-1,0
2492	2	7660558506	-13,-1,-1,-4
2493	5	7660682285	-13,0,0,3,0
2494	5	7660806064	13,0,0,3,0
2495	3	7660929844	-14,0,0,3,0
2496	2	7661053625	14,0,0,3,0
2497	14	7719341854	12,12,-12,-2
2498	1	7722324201	-13,-1,0,3,0
2499	3	7722448477	13,-1,0,3,0
2500	2	7722572754	-14,-1,0,3,0
2501	2	7784462674	13,1,0,3,0
2502	1	7846850148	-14,2,-1,-4
2503	1	7846850149	13,-2,0,3,0
2504	1	7846975423	-14,-2,0,3,0
2505	2	8037154693	-14,0,13,-1,0
2506	3	8101053802	13,0,-13,0,-1
2507	1	8165333710	13,-1,-13,0,-1
2508	8	8165333711	-13,0,12,-2
2509	1	8165461501	-14,-1,-13,0,-1
2510	2	8165461502	13,0,12,-2
2511	3	8229995931	-13,-1,12,-2
2512	2	8230124227	13,-1,12,-2
2513	1	8230124228	-13,0,-12,1,0
2514	1	8295041978	-13,1,12,-2
2515	1	8295170780	13,1,12,-2
2516	1	8295170781	-13,-1,-12,1,0
2517	1	8295299583	-14,1,12,-2
2518	1	8360602679	13,-2,12,-2
2519	1	8426291628	-13,2,12,-2
2520	1	8426421445	13,2,12,-2
2521	1	8426940727	13,0,10,2
2522	1	8559749035	13,1,10,2
2523	1	8626082853	-13,-4,12,-2
2524	1	8693727564	-14,4,12,-2
2525	1	8693991291	-13,2,10,2
2526	1	8762430746	-13,0,-8,-3
2527	1	9107843070	-13,-1,-6,-1,1
2528	1	9245756110	13,-13,-1,-4
2529	1	9320152160	-13,0,-4,2,-1
2530	1	9608653225	13,1,-3,1,1
2531	1	9682126564	13,0,1,-4
2532	1	9752387945	-13,-12,12,-2
2533	1	9755460696	-13,-1,1,-4
2534	13	9826127367	12,12,12,-2
2535	9	9826267553	-13,12,12,-2
2536	1	9829351920	-13,1,1,-4
2537	1	9829632341	-13,0,0,-3,-1
2538	1	9829772551	-14,-1,-1,3,0
2539	1	9830052977	14,0,0,-3,-1
2540	1	9902818252	13,5,-5,3
2541	1	9903944145	-13,-1,0,-3,-1
2542	1	9978677058	-14,2,1,-4
2543	1	9978677059	13,-2,-1,3,0
2544	1	9978818330	13,1,0,-3,-1
2545	1	10053832676	-13,-2,0,-3,-1
2546	1	10205418385	13,3,-1,3,0
2547	7	10437162935	-13,0,-13,-2
2548	1	10437307413	-14,-1,13,0,-1
2549	5	10437307414	13,0,-13,-2
2550	3	10514892611	-13,-1,-13,-2
2551	12	10593056210	-13,1,-13,-2
2552	4	10593201764	13,1,-13,-2
2553	1	10593347321	-13,0,-12,-1,-1
2554	1	10593492877	13,0,-12,-1,-1
2555	7	10671655346	-13,-2,-13,-2
2556	2	10671801439	13,-2,-13,-2
2557	1	10750691636	-13,2,-13,-2
2558	2	10750838269	13,2,-13,-2
2559	1	10750984905	-13,1,-12,-1,-1
2560	2	10751278178	-13,0,-11,2
2561	6	10830166700	-13,-3,-13,-2
2562	1	10830313874	13,-3,-13,-2
2563	1	10830461051	-13,-2,-12,-1,-1
2564	1	10830902585	-13,0,10,-2,0
2565	1	10910229877	13,3,-13,-2
2566	1	10990587904	13,-4,-13,-2
2567	1	10990736166	-13,-3,-12,-1,-1
2568	1	10991032691	-13,-2,-11,2
2569	1	11071389584	13,4,-13,-2
2570	1	11071984810	13,2,-11,2
2571	1	11152636549	13,-5,-13,-2
2572	1	11234180540	-13,5,-13,-2
2573	1	11234480329	-14,5,-13,-2
2574	1	11397404685	-13,11,1,-4
2575	1	11480443131	-13,-12,1,-4
2576	1	11481049251	-14,-11,0,-3,-1
2577	1	11565607979	13,7,-13,-2
2578	1	11733971002	13,8,-13,-2
2579	1	11992745603	-13,0,3,1,1
2580	1	12162930502	13,-11,-13,-2
2581	1	12166050052	13,-1,-3,-1,-1,0
2582	1	12166206039	-14,-1,-3,-1,-1,0
2583	1	12250116049	13,11,-13,-2
2584	1	12337770044	13,-12,-13,-2
2585	1	12340440624	-14,-4,-5,-3,0
2586	1	12341226145	13,-1,-2,-4
2587	3	12341383252	13,0,1,3,0
2588	4	12425894164	13,12,-13,-2
2589	1	12426051808	-14,12,-13,-2
2590	1	12429835588	-14,0,-1,-3,-1
2591	13	12514490089	13,-13,-13,-2
2592	6	12783445332	12,12,-11,2
2593	1	12968309651	-13,3,-1,-3,-1
2594	5	13245978439	-14,0,13,-2
2595	2	13432342533	-14,1,13,-2
2596	1	13620668698	-14,2,13,-2
2597	1	13715903100	-13,-1,11,2
2598	1	14198736845	-13,-1,-9,-3
2599	1	14690094095	13,13,-2,-4
2600	1	15408462353	-13,-4,-6,3
2601	1	15618602144	13,1,2,-4
2602	1	15618778885	13,-1,-2,3,0
2603	1	15618955627	13,0,1,-3,-1
2604	1	15724117090	13,-1,1,-3,-1
2605	2	15829809320	13,1,1,-3,-1
2606	3	15829987253	-13,0,0,-2,1
2607	2	15830165185	13,0,0,-2,1
2608	4	15830343118	-14,0,0,-2,1
2609	1	15936034102	13,-2,1,-3,-1
2610	1	15936212631	-13,-1,0,-2,1
2611	2	15936391159	13,-1,0,-2,1
2612	1	15936569688	-14,-1,0,-2,1
2613	1	16150627648	-14,-2,0,-2,1
2614	1	16258282300	13,2,0,-2,1
2615	1	16581570754	12,12,-9,-3
2616	13	16918341353	-13,0,-13,-1,-1
2617	1	16918525300	13,0,-13,-1,-1
2618	2	17029997156	-13,-1,-13,-1,-1
2619	1	17030181709	13,-1,-13,-1,-1
2620	2	17142390515	13,1,-13,-1,-1
2621	1	17142575678	-13,0,-12,2
2622	5	17255153539	13,-2,-13,-1,-1
2623	1	17255339310	-13,-1,-12,2
2624	1	17368845364	13,1,-12,2
2625	1	17482536530	-13,-2,-12,2
2626	1	17597161375	13,2,-12,2
2627	1	17711972553	-13,-3,-12,2
2628	1	17712725411	-13,-1,-10,0,1
2629	1	17940820574	13,-12,2,-4
2630	1	17943662055	-13,-4,-12,2
2631	1	19262035924	13,-2,4,1,1
2632	1	19759030211	-13,0,-1,-2,1
2633	1	19759229002	13,0,-1,-2,1
2634	2	19884467306	-13,-1,-1,-2,1
2635	3	19885065573	-14,0,0,1,-1,0
2636	29	20005900411	12,12,-12,2
2637	2	20006100440	-13,12,-12,2
2638	1	20011101513	-14,-1,0,1,-1,0
2639	1	20520037210	13,5,-3,-4
2640	3	21439510103	-13,0,12,2
2641	3	21439717175	13,0,12,2
2642	1	21439924248	-14,0,12,2
2643	2	21572864445	-13,-1,12,2
2644	1	21573072160	13,-1,12,2
2645	1	21573279876	-14,-1,12,2
2646	3	21706840595	-13,1,12,2
2647	2	24377313584	13,-2,3,-4
2648	1	24524369688	-14,2,3,-4
2649	2	24524812631	-13,0,1,-2,1
2650	1	24525255574	-14,0,1,-2,1
2651	1	24672312291	-13,-1,1,-2,1
2652	3	24815352786	12,12,12,2
2653	2	24815575565	-13,12,12,2
2654	1	24820699781	-13,-1,-1,1,-1,0
2655	3	24820922585	-13,0,0,-1,0,-1
2656	6	24821368194	-14,0,0,-1,0,-1
2657	1	24969979102	13,-1,0,-1,0,-1
2658	2	24970202574	-14,-1,0,-1,0,-1
2659	1	25269206002	13,-3,1,-2,1
2660	12	26654287916	-13,0,-13,2
2661	2	26654518802	13,0,-13,2
2662	5	26811290370	-13,-1,-13,2
2663	1	26811521936	-13,0,12,-2,0
2664	1	26811753501	-14,-1,-13,2
2665	5	26968986110	-13,1,-13,2
2666	3	26969218355	13,1,-13,2
2667	2	26969218356	-13,-1,12,-2,0
2668	1	26969682849	-14,-1,12,-2,0
2669	6	27127377176	-13,-2,-13,2
2670	1	27127610102	13,-2,-13,2
2671	1	27286699219	13,2,-13,2
2672	2	27446253461	-13,-3,-13,2
2673	1	27446722046	-13,-2,-12,1,-1
2674	1	27447190635	-13,-1,-11,0,1
2675	1	27447424931	-13,0,10,-3
2676	1	27606977750	13,3,-13,2
2677	1	27608152645	13,-1,10,-3
2678	1	27768171265	13,-4,-13,2
2679	1	27769113920	-13,1,10,-3
2680	1	27926052588	-14,13,3,-4
2681	1	28419783230	-13,-6,-13,2
2682	1	29250669360	-13,8,-13,2
2683	1	29758118794	13,-10,-13,2
2684	1	30099906020	13,-11,-13,2
2685	1	30444631877	13,-12,-13,2
2686	2	30624288843	-14,0,-1,-1,0,-1
2687	8	30792313177	13,-13,-13,2
2688	1	30797524811	-13,-2,-2,-2,1
2689	18	30798269366	-13,0,0,0,-2
2690	3	30798517551	-14,-1,-1,-1,0,-1
2691	3	30798517552	13,0,0,0,-2
2692	2	30798765739	-14,0,0,0,-2
2693	10	30799013927	14,0,0,0,-2
2694	1	30973240470	-13,-1,0,0,-2
2695	8	30973489360	13,-1,0,0,-2
2696	2	30973738251	-14,-1,0,0,-2
2697	3	31149206380	13,1,0,0,-2
2698	2	31325670727	13,-2,0,0,-2
2699	1	31325921029	-14,-2,0,0,-2
2700	1	31502884519	13,2,0,0,-2
2701	1	31503135528	-14,2,0,0,-2
2702	2	31680849877	13,-3,0,0,-2
2703	2	32400269494	13,-5,0,0,-2
2704	1	32764800051	-14,-6,0,0,-2
2705	2	32951167228	-14,0,13,2
2706	2	33134973710	-13,0,-13,-2,0
2707	1	33135231139	13,0,-13,-2,0
2708	1	33135488569	-14,0,-13,-2,0
2709	1	33320065851	-14,1,13,2
2710	1	33505673518	-14,-2,13,2
2711	1	33686605241	-13,-12,-4,-4
2712	1	34440919806	-13,-12,-2,-2,1
2713	1	36388331081	-13,0,4,-4
2714	1	36388600852	13,0,4,-4
2715	1	36786518120	13,0,3,-3,-1
2716	7	37795314428	-13,0,-1,0,-2
2717	3	37795589365	13,0,-1,0,-2
2718	1	37999593334	13,-1,-1,0,-2
2719	6	37999593335	-13,0,0,4
2720	1	37999869014	13,0,0,4
2721	3	38000420375	14,0,0,4
2722	1	38204146385	-13,1,-1,0,-2
2723	3	38204422805	13,1,-1,0,-2
2724	1	38204699226	-14,1,-1,0,-2
2725	1	38204975649	-14,-1,0,4
2726	2	38410080004	13,-2,-1,0,-2
2727	1	38410357169	13,1,0,4
2728	2	38610453417	12,12,-11,-3
2729	1	38616567160	13,2,-1,0,-2
2730	1	38616845068	-14,2,-1,0,-2
2731	1	38616845069	13,-2,0,4
2732	1	38824165159	13,2,0,4
2733	1	40512384251	-13,-7,-1,0,-2
2734	1	40731860044	-14,0,13,-2,0
2735	2	40947349853	-13,0,-13,1,-1
2736	1	41163982031	-13,-1,-13,1,-1
2737	1	41374856929	12,12,4,-4
2738	1	41382048803	-13,0,-12,0,1
2739	1	41813259126	-14,13,4,-4
2740	1	42040285535	13,1,11,-3
2741	1	42040575503	-13,0,10,-2,-1
2742	1	42261530331	-13,-1,10,-2,-1
2743	1	42924353474	13,-12,0,4
2744	1	43148790703	-14,-13,-1,0,-2
2745	1	43374107689	13,-13,0,4
2746	1	44753289051	-13,-1,-5,-4
2747	1	45686145756	-13,-1,-3,-2,1
2748	1	46158309340	13,-1,-2,-1,0,-1
2749	3	46158309341	-13,0,1,0,-2
2750	2	46158613177	13,0,1,0,-2
2751	2	46158917014	-14,0,1,0,-2
2752	2	46395606011	-13,0,-1,4
2753	1	46395910626	-14,-1,1,0,-2
2754	1	46395910627	13,0,-1,4
2755	1	46396519862	14,0,-1,4
2756	1	46633511081	-13,-1,-1,4
2757	6	46633816478	-13,0,0,-4,0
2758	1	46634121875	13,0,0,-4,0
2759	2	46634427273	-14,0,0,-4,0
2760	1	46872330727	13,-2,1,0,-2
2761	3	46872943084	13,-1,0,-4,0
2762	1	47112067294	13,2,1,0,-2
2763	1	47112374255	-13,1,0,-4,0
2764	1	47112681215	13,1,0,-4,0
2765	1	47594917630	13,2,0,-4,0
2766	1	48080539825	13,-4,-1,4
2767	1	49063251101	-13,-6,-1,4
2768	1	49063564352	13,-6,-1,4
2769	1	50825487353	-13,0,-12,-3
2770	1	50825806180	13,0,-12,-3
2771	1	51335930075	-13,1,-12,-3
2772	1	51336250499	13,1,-12,-3
2773	1	52102986620	-13,-12,-1,4
2774	1	52368350240	-13,3,-12,-3
2775	2	52623357127	13,-13,-1,4
2776	2	52884837227	13,13,-1,4
2777	1	52885162449	-14,13,-1,4
2778	1	54217104545	13,0,5,-4
2779	1	54752864960	13,1,5,-4
2780	1	56110992484	13,-2,3,-2,1
2781	4	56111662478	-13,0,-2,0,-2
2782	1	56111997475	13,0,-2,0,-2
2783	1	56112332473	-14,0,-2,0,-2
2784	1	56386024995	-13,-1,-2,0,-2
2785	2	56386696627	13,0,1,4
2786	1	56662403177	13,0,-1,-4,0
2787	1	56663076452	14,0,-1,-4,0
2788	1	56938107215	-13,1,1,4
2789	1	56938782128	-13,0,0,3,-1
2790	2	56939457043	-14,0,0,3,-1
2791	8	57208053361	12,12,-12,-3
2792	1	57216171755	13,1,-1,-4,0
2793	1	57216171756	-13,-1,0,3,-1
2794	1	57216510034	13,-1,0,3,-1
2795	1	57495252726	-14,1,0,3,-1
2796	1	58054429352	13,-3,-1,-4,0
2797	1	61506292519	-14,0,-13,0,1
2798	3	61799853503	-13,0,12,-3
2799	2	61800205070	13,0,12,-3
2800	1	61800556638	-14,0,12,-3
2801	2	62095170595	13,-1,12,-3
2802	1	62390838365	-13,1,12,-3
2803	2	62986055250	-13,2,12,-3
2804	1	63585880940	13,3,12,-3
2805	1	63880425740	13,13,1,4
2806	1	66341763128	-13,0,-5,-3,-1
2807	1	67594842694	-14,0,-3,-1,0,-1
2808	1	67910312965	13,0,2,0,-2
2809	1	67910681503	-14,0,2,0,-2
2810	2	68544567614	13,1,2,0,-2
2811	1	68544937871	-13,0,1,-4,0
2812	1	68545308127	13,0,1,-4,0
2813	1	68863357144	13,-2,2,0,-2
2814	2	69175075011	12,12,12,-3
2815	3	69175446965	-13,12,12,-3
2816	1	69184002205	13,1,1,-4,0
2817	1	69185118144	-14,0,0,-3,0,0
2818	1	69505019195	-13,1,-1,3,-1
2819	1	70150780570	13,2,-1,3,-1
2820	1	73441239353	-13,12,-6,-4
2821	7	74801898266	-13,0,-13,-3
2822	4	75142269920	-13,-1,-13,-3
2823	1	75142657585	13,-1,-13,-3
2824	4	75483802760	-13,1,-13,-3
2825	1	75818711096	-13,-12,-2,4
2826	3	76170362561	-13,2,-13,-3
2827	1	76171143180	-13,1,-12,-2,-1
2828	1	76515394811	-13,-3,-13,-3
2829	1	76516959585	-13,-1,-11,-1,1
2830	1	76854541626	-14,13,-2,4
2831	1	80394284594	13,-2,6,-4
2832	1	81841881304	-14,0,-3,0,-2
2833	1	82206001477	13,0,2,4
2834	1	82571742605	13,0,-2,-4,0
2835	1	82572148983	-14,0,-2,-4,0
2836	1	82929335627	13,-12,-13,-3
2837	1	82937480978	-13,1,2,4
2838	1	82937888254	-14,-2,-3,0,-2
2839	1	82937888256	-13,-1,-2,-4,0
2840	1	83305252085	-13,-2,2,4
2841	4	83666064427	13,-13,-13,-3
2842	2	83675882216	-13,0,0,2,1
2843	5	83676291302	13,0,0,2,1
2844	1	83676700389	-14,0,0,2,1
2845	1	84046105020	-13,-1,0,2,1
2846	2	84046515010	13,-1,0,2,1
2847	2	98230183915	13,0,3,0,-2
2848	1	99488107251	-14,-1,2,-4,0
2849	1	99909640540	13,-1,-2,3,-1
2850	1	100333408835	13,0,-1,2,1
2851	1	100333856793	-14,0,-1,2,1
2852	1	100757625035	-13,0,0,-2,-1,0
2853	2	100758522844	-14,0,0,-2,-1,0
2854	1	101183635851	-14,1,-1,2,1
2855	1	101609643776	-13,-2,-1,2,1
2856	1	101610094574	13,-2,-1,2,1
2857	1	102898480751	-13,3,-1,2,1
2858	1	102899388048	-14,3,-1,2,1
2859	4	109085366303	-13,0,-13,-2,-1
2860	2	109537039406	-13,-1,-13,-2,-1
2861	1	109991052728	-13,0,-12,-1,1
2862	1	110445535020	-13,-1,-12,-1,1
2863	1	110446005010	13,-1,-12,-1,1
2864	1	114136625285	-13,0,7,-4
2865	2	117441114956	-13,0,-4,0,-2
2866	1	117918491240	-13,-1,-4,0,-2
2867	1	118878098978	-13,1,3,4
2868	2	119845512127	13,0,1,2,1
2869	1	120328726571	-13,-2,2,3,-1
2870	1	120330688852	13,0,-1,-2,-1,0
2871	1	122273284362	12,12,-11,3
2872	1	122283174891	-13,-3,1,2,1
2873	1	129819327353	-13,12,3,4
2874	1	142073016904	-14,-2,-4,4
2875	1	143731360064	13,1,-2,2,1
2876	2	144288428195	13,0,0,-1,-2
2877	14	144289502582	14,0,0,-1,-2
2878	2	144845497309	13,-1,0,-1,-2
2879	2	145404178985	13,1,0,-1,-2
2880	1	148221340320	-13,-4,0,-1,-2
2881	2	156340856585	-13,0,-13,-1,1
2882	5	156341415764	13,0,-13,-1,1
2883	1	156932467941	-13,-1,-13,-1,1
2884	1	156933028177	13,-1,-13,-1,1
2885	1	158121291809	13,-2,-13,-1,1
2886	1	159916897466	-13,2,-12,3
2887	1	163552820321	-13,5,-12,3
2888	1	166637933625	-13,-1,-5,0,-2
2889	1	170388744415	13,3,4,4
2890	1	170390495705	-13,1,2,2,1
2891	1	171656103531	-13,-1,-1,-1,-2
2892	4	172277162554	12,12,-12,3
2893	1	172290663530	-13,1,-1,-1,-2
2894	1	172926982346	-13,-2,-1,-1,-2
2895	1	172927570439	13,-2,-1,-1,-2
