category_id	count	encoding	sequence
866	1	14339	13,-6,-1,0
867	1	14340	-13,5,0,-1
868	8	14344	-11,3,0,0,0
869	2	14503	16,8
870	2	14504	-16,-8,0
871	2	14507	14,6,1
872	1	14508	-14,-6,-1,0
873	1	14509	13,5,0,-1
874	4	14511	12,4,1,0
875	74	14513	11,3,0,0,0
876	5	14515	10,2,-2,0
877	72	14517	9,1,-1,0,0
878	1	14673	-17,8
879	3	14674	16,-8,0
880	4	14677	-15,6,1
881	3	14682	12,-4,-1,-1
882	8	14683	-12,3,0,0,0
883	2	14687	-10,1,-1,0,0
884	1	14845	-17,-8,0
885	6	14848	15,6,1
886	2	14849	-15,-6,-1,0
887	13	14850	14,5,0,-1
888	6	14852	13,4,1,0
889	1	14853	-13,-4,-1,-1
890	55	14854	12,3,0,0,0
891	10	14856	11,2,-2,0
892	135	14858	10,1,-1,0,0
893	2	15020	-16,6,1
894	2	15021	15,-6,-1,0
895	2	15022	-15,5,0,-1
896	1	15024	-14,4,1,0
897	1	15025	13,-4,-1,-1
898	14	15026	-13,3,0,0,0
899	2	15028	-12,2,-2,0
900	13	15030	-11,1,-1,0,0
901	1	15194	-16,-6,-1,0
902	6	15197	14,4,1,0
903	3	15198	-14,-4,-1,-1
904	39	15199	13,3,0,0,0
905	5	15201	12,2,-2,0
906	170	15203	11,1,-1,0,0
907	2	15368	16,-6,-1,0
908	5	15371	-15,4,1,0
909	5	15372	14,-4,-1,-1
910	21	15373	-14,3,0,0,0
911	2	15375	-13,2,-2,0
912	22	15377	-12,1,-1,0,0
913	5	15378	11,-1,0,1
914	1	15545	-16,-5,-2
915	2	15550	13,2,-2,0
916	127	15552	12,1,-1,0,0
917	9	15558	9,7,0,0
918	7	15721	16,-5,-2
919	1	15722	-16,4,1,0
920	3	15723	15,-4,-1,-1
921	3	15724	-15,3,0,0,0
922	1	15726	-14,2,-2,0
923	1	15727	13,-2,1,-1
924	32	15728	-13,1,-1,0,0
925	14	15729	12,-1,0,1
926	3	15898	-17,-5,-2
927	2	15900	-16,-4,-1,-1
928	6	15903	14,2,-2,0
929	121	15905	13,1,-1,0,0
930	4	15906	-13,-1,0,1
931	7	15911	10,7,0,0
932	8	15913	9,6,-1,0
933	6	16078	16,-4,-1,-1
934	6	16080	15,-3,2
935	6	16081	-15,2,-2,0
936	5	16082	14,-2,1,-1
937	44	16083	-14,1,-1,0,0
938	21	16084	13,-1,0,1
939	1	16089	-11,7,0,0
940	4	16257	-17,-4,-1,-1
941	3	16259	-16,-3,2
942	10	16260	15,2,-2,0
943	8	16261	-15,-2,1,-1
944	75	16262	14,1,-1,0,0
945	12	16263	-14,-1,0,1
946	3	16268	11,7,0,0
947	6	16270	10,6,-1,0
948	15	16439	16,-3,2
949	10	16440	-16,2,-2,0
950	16	16441	15,-2,1,-1
951	38	16442	-15,1,-1,0,0
952	22	16443	14,-1,0,1
953	5	16450	-11,6,-1,0
954	1	16451	10,-6,0,-1
955	4	16620	-17,-3,2
956	27	16621	16,2,-2,0
957	4	16622	-16,-2,1,-1
958	13	16623	15,1,-1,0,0
959	13	16624	-15,-1,0,1
960	4	16627	13,8,0
961	3	16629	12,7,0,0
962	5	16631	11,6,-1,0
963	1	16802	17,-3,2
964	6	16803	-17,2,-2,0
965	11	16804	16,-2,1,-1
966	17	16805	-16,1,-1,0,0
967	52	16806	15,-1,0,1
968	41	16818	9,-4,0,0,0
969	4	16985	-18,-3,2
970	8	16987	-17,-2,1,-1
971	4	16989	-16,-1,0,1
972	5	16990	15,0,-3
973	2	16992	14,8,0
974	6	16994	13,7,0,0
975	2	16996	12,6,-1,0
976	4	17001	-10,-4,0,0,0
977	3	17172	-17,1,-1,0,0
978	190	17173	16,-1,0,1
979	1	17176	-15,8,0
980	3	17178	-14,7,0,0
981	1	17179	13,-7,1
982	1	17180	-13,6,-1,0
983	1	17181	12,-6,0,-1
984	2	17183	11,-5,1,0
985	51	17185	10,-4,0,0,0
986	1	17356	-18,-2,1,-1
987	3	17358	-17,-1,0,1
988	2	17363	14,7,0,0
989	3	17365	13,6,-1,0
990	4	17370	-11,-4,0,0,0
991	16	17544	17,-1,0,1
992	2	17547	-16,8,0
993	1	17549	-15,7,0,0
994	1	17550	14,-7,1
995	1	17551	-14,6,-1,0
996	1	17552	13,-6,0,-1
997	52	17556	11,-4,0,0,0
998	3	17560	9,-2,-1,0,0
999	1	17733	-17,-9
1000	5	17738	14,6,-1,0
1001	4	17742	12,4,-1,-1
1002	7	17743	-12,-4,0,0,0
1003	5	17923	16,-8,-1
1004	2	17925	15,-7,1
1005	1	17927	14,-6,0,-1
1006	2	17929	13,-5,1,0
1007	42	17931	12,-4,0,0,0
1008	7	17935	10,-2,-1,0,0
1009	1	18112	-17,-8,-1
1010	2	18114	-16,-7,1
1011	4	18115	15,6,-1,0
1012	1	18117	14,5,-2
1013	2	18119	13,4,-1,-1
1014	13	18120	-13,-4,0,0,0
1015	1	18123	11,2,1,-1
1016	7	18304	16,-7,1
1017	2	18305	-16,6,-1,0
1018	1	18307	-15,5,-2
1019	3	18308	14,-5,1,0
1020	4	18309	-14,4,-1,-1
1021	27	18310	13,-4,0,0,0
1022	2	18312	12,-3,-2,0
1023	17	18314	11,-2,-1,0,0
1024	6	18495	-17,-7,1
1025	3	18498	15,5,-2
1026	6	18499	-15,-5,1,0
1027	2	18500	14,4,-1,-1
1028	10	18501	-14,-4,0,0,0
1029	1	18504	12,2,1,-1
1030	3	18505	-12,-2,-1,0,0
1031	14	18506	11,1,0,1
1032	2	18690	-16,5,-2
1033	1	18692	-15,4,-1,-1
1034	6	18693	14,-4,0,0,0
1035	3	18695	13,-3,-2,0
1036	23	18697	12,-2,-1,0,0
1037	3	18698	-12,1,0,1
1038	1	18700	-11,0,2,0
1039	1	18883	16,5,-2
1040	9	18885	15,4,-1,-1
1041	2	18886	-15,-4,0,0,0
1042	2	18887	14,3,2
1043	2	18888	-14,-3,-2,0
1044	5	18890	-13,-2,-1,0,0
1045	6	18891	12,1,0,1
1046	17	18893	11,0,2,0
1047	17	18897	9,-8,0,0
1048	1	19079	-16,4,-1,-1
1049	5	19081	-15,3,2
1050	3	19082	14,-3,-2,0
1051	1	19083	-14,2,1,-1
1052	25	19084	13,-2,-1,0,0
1053	3	19085	-13,1,0,1
1054	17	19087	-12,0,2,0
1055	1	19091	-10,-8,0,0
1056	1	19274	16,4,-1,-1
1057	9	19276	15,3,2
1058	3	19277	-15,-3,-2,0
1059	6	19278	14,2,1,-1
1060	11	19279	-14,-2,-1,0,0
1061	18	19280	13,1,0,1
1062	5	19282	12,0,2,0
1063	10	19286	10,-8,0,0
1064	1	19288	9,-7,-1,0
1065	8	19472	-16,3,2
1066	3	19473	15,-3,-2,0
1067	4	19474	-15,2,1,-1
1068	30	19475	14,-2,-1,0,0
1069	7	19476	-14,1,0,1
1070	16	19478	-13,0,2,0
1071	8	19669	16,3,2
1072	4	19670	-16,-3,-2,0
1073	35	19671	15,2,1,-1
1074	10	19672	-15,-2,-1,0,0
1075	110	19673	14,1,0,1
1076	18	19675	13,0,2,0
1077	5	19679	11,-8,0,0
1078	3	19681	10,-7,-1,0
1079	5	19867	-17,3,2
1080	9	19868	16,-3,-2,0
1081	12	19869	-16,2,1,-1
1082	16	19870	15,-2,-1,0,0
1083	27	19871	-15,1,0,1
1084	7	19873	-14,0,2,0
1085	1	19879	-11,-7,-1,0
1086	4	19882	9,5,1,0
1087	4	20067	-17,-3,-2,0
1088	6	20068	16,2,1,-1
1089	12	20069	-16,-2,-1,0,0
1090	89	20070	15,1,0,1
1091	85	20072	14,0,2,0
1092	1	20074	13,-9,0
1093	3	20076	12,-8,0,0
1094	2	20078	11,-7,-1,0
1095	9	20268	-17,2,1,-1
1096	2	20269	16,-2,-1,0,0
1097	64	20270	-16,1,0,1
1098	1	20271	15,-1,-3
1099	22	20272	-15,0,2,0
1100	1	20275	13,8,-1
1101	1	20278	-12,-7,-1,0
1102	6	20281	10,5,1,0
1103	26	20283	9,4,0,0,0
1104	7	20470	-17,-2,-1,0,0
1105	18	20471	16,1,0,1
1106	57	20473	15,0,2,0
1107	2	20475	14,-9,0
1108	2	20479	12,-7,-1,0
1109	1	20484	-10,4,0,0,0
1110	21	20673	-17,1,0,1
1111	7	20675	-16,0,2,0
1112	2	20676	15,9
1113	1	20677	-15,-9,0
1114	3	20678	14,8,-1
1115	1	20679	-14,-8,0,0
1116	1	20680	13,7,1
1117	2	20681	-13,-7,-1,0
1118	3	20684	11,5,1,0
1119	42	20686	10,4,0,0,0
1120	7	20878	16,0,2,0
1121	2	20880	15,-9,0
1122	1	20881	-15,8,-1
1123	3	20882	14,-8,0,0
1124	1	20885	-13,6,0,-1
1125	2	20887	-12,5,1,0
1126	2	20888	11,-5,-1,-1
1127	1	21082	-17,0,2,0
1128	5	21083	16,9
1129	2	21084	-16,-9,0
1130	2	21086	-15,-8,0,0
1131	1	21087	14,7,1
1132	1	21088	-14,-7,-1,0
1133	2	21091	12,5,1,0
1134	36	21093	11,4,0,0,0
1135	7	21095	10,3,-2,0
1136	41	21097	9,2,-1,0,0
1137	1	21288	-17,9
1138	2	21289	16,-9,0
1139	1	21292	-15,7,1
1140	1	21293	14,-7,-1,0
1141	2	21297	12,-5,-1,-1
1142	5	21298	-12,4,0,0,0
1143	2	21300	-11,3,-2,0
1144	3	21302	-10,2,-1,0,0
1145	9	21498	15,7,1
1146	1	21499	-15,-7,-1,0
1147	7	21500	14,6,0,-1
1148	6	21502	13,5,1,0
1149	1	21503	-13,-5,-1,-1
1150	23	21504	12,4,0,0,0
1151	3	21506	11,3,-2,0
1152	53	21508	10,2,-1,0,0
1153	3	21705	-16,7,1
1154	3	21706	15,-7,-1,0
1155	2	21707	-15,6,0,-1
1156	2	21709	-14,5,1,0
1157	3	21711	-13,4,0,0,0
1158	3	21715	-11,2,-1,0,0
1159	1	21716	10,-2,0,1
1160	1	21913	16,7,1
1161	4	21914	-16,-7,-1,0
1162	1	21915	15,6,0,-1
1163	4	21917	14,5,1,0
1164	1	21918	-14,-5,-1,-1
1165	14	21919	13,4,0,0,0
1166	2	21921	12,3,-2,0
1167	43	21923	11,2,-1,0,0
1168	1	22122	-17,7,1
1169	2	22123	16,-7,-1,0
1170	1	22124	-16,6,0,-1
1171	2	22125	15,-6,-2
1172	3	22126	-15,5,1,0
1173	2	22127	14,-5,-1,-1
1174	7	22128	-14,4,0,0,0
1175	1	22130	-13,3,-2,0
1176	9	22132	-12,2,-1,0,0
1177	10	22133	11,-2,0,1
1178	1	22333	-17,-7,-1,0
1179	1	22337	-15,-5,-1,-1
1180	4	22340	13,3,-2,0
1181	50	22342	12,2,-1,0,0
1182	1	22343	-12,-2,0,1
1183	7	22546	16,-6,-2
1184	2	22548	15,-5,-1,-1
1185	1	22549	-15,4,0,0,0
1186	3	22550	14,-4,2
1187	5	22551	-14,3,-2,0
1188	1	22552	13,-3,1,-1
1189	10	22553	-13,2,-1,0,0
1190	14	22554	12,-2,0,1
1191	2	22758	-17,-6,-2
1192	1	22760	-16,-5,-1,-1
1193	5	22763	14,3,-2,0
1194	37	22765	13,2,-1,0,0
1195	3	22766	-13,-2,0,1
1196	14	22773	9,8,0,0
1197	2	22973	16,-5,-1,-1
1198	2	22975	15,-4,2
1199	1	22976	-15,3,-2,0
1200	2	22977	14,-3,1,-1
1201	17	22978	-14,2,-1,0,0
1202	12	22979	13,-2,0,1
1203	5	22981	12,-1,2,0
1204	1	22986	-10,8,0,0
1205	5	23187	-17,-5,-1,-1
1206	3	23190	15,3,-2,0
1207	4	23191	-15,-3,1,-1
1208	34	23192	14,2,-1,0,0
1209	7	23193	-14,-2,0,1
1210	5	23200	10,8,0,0
1211	15	23202	9,7,-1,0
1212	13	23404	16,-4,2
1213	6	23405	-16,3,-2,0
1214	3	23406	15,-3,1,-1
1215	14	23407	-15,2,-1,0,0
1216	12	23408	14,-2,0,1
1217	5	23410	13,-1,2,0
1218	1	23415	-11,8,0,0
1219	1	23417	-10,7,-1,0
1220	10	23620	-17,-4,2
1221	4	23621	16,3,-2,0
1222	4	23623	15,2,-1,0,0
1223	10	23624	-15,-2,0,1
1224	8	23626	-14,-1,2,0
1225	2	23627	13,0,-2,-1
1226	1	23631	11,8,0,0
1227	8	23633	10,7,-1,0
1228	6	23838	-17,3,-2,0
1229	3	23839	16,-3,1,-1
1230	2	23840	-16,2,-1,0,0
1231	32	23841	15,-2,0,1
1232	7	23843	14,-1,2,0
1233	2	23844	-14,0,-2,-1
1234	1	23850	-11,7,-1,0
1235	3	24057	-17,-3,1,-1
1236	9	24059	-16,-2,0,1
1237	14	24060	15,1,-3
1238	19	24061	-15,-1,2,0
1239	9	24062	14,0,-2,-1
1240	9	24064	13,9,0
1241	8	24066	12,8,0,0
1242	6	24068	11,7,-1,0
1243	15	24278	16,-2,0,1
1244	12	24279	-16,1,-3
1245	38	24280	15,-1,2,0
1246	2	24281	-15,0,-2,-1
1247	1	24287	-12,7,-1,0
1248	2	24290	10,-6,1,0
1249	32	24292	9,-5,0,0,0
1250	9	24498	-17,-2,0,1
1251	8	24499	16,1,-3
1252	4	24500	-16,-1,2,0
1253	3	24501	15,0,-2,-1
1254	5	24503	14,9,0
1255	11	24505	13,8,0,0
1256	2	24507	12,7,-1,0
1257	3	24512	-10,-5,0,0,0
1258	3	24720	-17,1,-3
1259	10	24721	16,-1,2,0
1260	1	24722	-16,0,-2,-1
1261	1	24725	14,-9,-1
1262	5	24726	-14,8,0,0
1263	1	24728	-13,7,-1,0
1264	2	24731	11,-6,1,0
1265	32	24733	10,-5,0,0,0
1266	5	24943	-17,-1,2,0
1267	4	24944	16,0,-2,-1
1268	1	24948	14,8,0,0
1269	4	24950	13,7,-1,0
1270	1	24954	11,5,-1,-1
1271	1	25168	16,-10
1272	2	25173	-14,7,-1,0
1273	2	25176	12,-6,1,0
1274	1	25177	-12,5,-1,-1
1275	24	25178	11,-5,0,0,0
1276	1	25182	9,-3,-1,0,0
1277	2	25392	-17,-10
1278	1	25397	14,7,-1,0
1279	1	25401	12,5,-1,-1
1280	1	25402	-12,-5,0,0,0
1281	1	25405	10,3,1,-1
1282	5	25619	16,-9,-1
1283	2	25621	15,-8,1
1284	1	25622	-15,7,-1,0
1285	2	25623	14,-7,0,-1
1286	1	25626	-13,5,-1,-1
1287	25	25627	12,-5,0,0,0
1288	2	25629	11,-4,-2,0
1289	4	25631	10,-3,-1,0,0
1290	3	25847	-16,-8,1
1291	2	25848	15,7,-1,0
1292	1	25850	14,6,-2
1293	3	25853	-13,-5,0,0,0
1294	1	25855	-12,-4,-2,0
1295	1	25856	11,3,1,-1
1296	10	25858	10,2,0,1
1297	3	26074	16,-8,1
1298	1	26077	-15,6,-2
1299	4	26078	14,-6,1,0
1300	1	26079	-14,5,-1,-1
1301	17	26080	13,-5,0,0,0
1302	2	26082	12,-4,-2,0
1303	1	26083	-12,3,1,-1
1304	7	26084	11,-3,-1,0,0
1305	2	26302	-17,-8,1
1306	2	26305	15,6,-2
1307	3	26306	-15,-6,1,0
1308	3	26307	14,5,-1,-1
1309	8	26308	-14,-5,0,0,0
1310	1	26309	13,4,2
1311	1	26311	12,3,1,-1
1312	7	26313	11,2,0,1
1313	12	26315	10,1,2,0
1314	4	26317	9,0,1,0,0
1315	1	26534	-16,6,-2
1316	1	26536	-15,5,-1,-1
1317	2	26537	14,-5,0,0,0
1318	1	26538	-14,4,2
1319	3	26539	13,-4,-2,0
1320	12	26541	12,-3,-1,0,0
1321	16	26546	-10,0,1,0,0
1322	3	26766	15,5,-1,-1
1323	1	26770	13,3,1,-1
1324	3	26771	-13,-3,-1,0,0
1325	7	26772	12,2,0,1
1326	10	26774	11,1,2,0
1327	450	26776	10,0,1,0,0
1328	1	26995	-17,6,-2
1329	1	26997	-16,5,-1,-1
1330	3	26999	-15,4,2
1331	2	27000	14,-4,-2,0
1332	1	27001	-14,3,1,-1
1333	16	27002	13,-3,-1,0,0
1334	2	27003	-13,2,0,1
1335	7	27005	-12,1,2,0
1336	31	27007	-11,0,1,0,0
1337	4	27231	15,4,2
1338	4	27232	-15,-4,-2,0
1339	4	27233	14,3,1,-1
1340	3	27234	-14,-3,-1,0,0
1341	10	27235	13,2,0,1
1342	9	27237	12,1,2,0
1343	441	27239	11,0,1,0,0
1344	41	27243	9,-9,0,0
1345	7	27464	-16,4,2
1346	5	27465	15,-4,-2,0
1347	3	27466	-15,3,1,-1
1348	12	27467	14,-3,-1,0,0
1349	3	27468	-14,2,0,1
1350	3	27470	-13,1,2,0
1351	97	27472	-12,0,1,0,0
1352	5	27698	16,4,2
1353	6	27699	-16,-4,-2,0
1354	15	27700	15,3,1,-1
1355	4	27701	-15,-3,-1,0,0
1356	39	27702	14,2,0,1
1357	15	27704	13,1,2,0
1358	428	27706	12,0,1,0,0
1359	17	27710	10,-9,0,0
1360	5	27712	9,-8,-1,0
1361	2	27933	-17,4,2
1362	2	27934	16,-4,-2,0
1363	9	27935	-16,3,1,-1
1364	15	27937	-15,2,0,1
1365	4	27939	-14,1,2,0
1366	146	27941	-13,0,1,0,0
1367	1	27945	-11,-9,0,0
1368	2	28170	-17,-4,-2,0
1369	13	28173	15,2,0,1
1370	29	28175	14,1,2,0
1371	3	28176	-14,-1,-2,-1
1372	448	28177	13,0,1,0,0
1373	7	28181	11,-9,0,0
1374	4	28183	10,-8,-1,0
1375	1	28408	-17,3,1,-1
1376	12	28410	-16,2,0,1
1377	3	28411	15,-2,-3
1378	23	28412	-15,1,2,0
1379	2	28413	14,-1,-2,-1
1380	254	28414	-14,0,1,0,0
1381	2	28418	-12,-9,0,0
1382	1	28420	-11,-8,-1,0
1383	2	28423	9,6,1,0
1384	2	28650	15,1,2,0
1385	359	28652	14,0,1,0,0
1386	3	28654	13,-10,0
1387	7	28656	12,-9,0,0
1388	4	28658	11,-8,-1,0
1389	1	28887	-17,2,0,1
1390	5	28888	16,-2,-3
1391	14	28890	15,-1,-2,-1
1392	172	28891	-15,0,1,0,0
1393	1	28893	-14,-10,0
1394	2	28894	13,9,-1
1395	1	28895	-13,-9,0,0
1396	1	28897	-12,-8,-1,0
1397	5	28900	10,6,1,0
1398	19	28902	9,5,0,0,0
1399	6	29128	-17,-2,-3
1400	1	29130	-16,-1,-2,-1
1401	3	29133	14,-10,0
1402	5	29135	13,-9,0,0
1403	2	29137	12,-8,-1,0
1404	1	29141	10,-6,-1,-1
1405	6	29369	17,-2,-3
1406	1	29371	16,-1,-2,-1
1407	104	29372	-16,0,1,0,0
1408	1	29373	15,10
1409	3	29375	14,9,-1
1410	2	29376	-14,-9,0,0
1411	1	29377	13,8,1
1412	5	29381	11,6,1,0
1413	20	29383	10,5,0,0,0
1414	2	29385	9,4,-2,0
1415	3	29616	15,-10,0
1416	4	29618	14,-9,0,0
1417	1	29620	13,-8,-1,0
1418	5	29625	-11,5,0,0,0
1419	8	29857	-17,0,1,0,0
1420	8	29858	16,10
1421	2	29861	-15,-9,0,0
1422	2	29862	14,8,1
1423	1	29863	-14,-8,-1,0
1424	1	29864	13,7,0,-1
1425	6	29866	12,6,1,0
1426	16	29868	11,5,0,0,0
1427	3	29870	10,4,-2,0
1428	26	29872	9,3,-1,0,0
1429	2	30102	-17,10
1430	2	30106	-15,8,1
1431	2	30107	14,-8,-1,0
1432	1	30111	12,-6,-1,-1
1433	2	30112	-12,5,0,0,0
1434	1	30114	-11,4,-2,0
1435	7	30351	15,8,1
1436	1	30352	-15,-8,-1,0
1437	3	30353	14,7,0,-1
1438	1	30355	13,6,1,0
1439	1	30356	-13,-6,-1,-1
1440	11	30357	12,5,0,0,0
1441	6	30359	11,4,-2,0
1442	34	30361	10,3,-1,0,0
1443	2	30597	-16,8,1
1444	2	30598	15,-8,-1,0
1445	3	30601	-14,6,1,0
1446	1	30602	13,-6,-1,-1
1447	2	30603	-13,5,0,0,0
1448	2	30607	-11,3,-1,0,0
1449	6	30608	10,-3,0,1
1450	4	30848	14,6,1,0
1451	1	30849	-14,-6,-1,-1
1452	1	30852	12,4,-2,0
1453	17	30854	11,3,-1,0,0
1454	2	31095	15,-7,-2
1455	2	31096	-15,6,1,0
1456	3	31097	14,-6,-1,-1
1457	4	31098	-14,5,0,0,0
1458	3	31100	-13,4,-2,0
1459	2	31101	12,-4,1,-1
1460	8	31103	11,-3,0,1
1461	3	31107	9,-1,1,0,0
1462	2	31342	-17,-8,-1,0
1463	1	31344	-16,-7,-2
1464	1	31346	-15,-6,-1,-1
1465	5	31349	13,4,-2,0
1466	18	31351	12,3,-1,0,0
1467	1	31352	-12,-3,0,1
1468	1	31594	16,-7,-2
1469	1	31596	15,-6,-1,-1
1470	2	31598	14,-5,2
1471	1	31599	-14,4,-2,0
1472	1	31600	13,-4,1,-1
1473	8	31601	-13,3,-1,0,0
1474	4	31602	12,-3,0,1
1475	2	31604	11,-2,2,0
1476	10	31606	10,-1,1,0,0
1477	2	31847	-16,-6,-1,-1
1478	4	31850	14,4,-2,0
1479	2	31851	-14,-4,1,-1
1480	16	31852	13,3,-1,0,0
1481	2	31853	-13,-3,0,1
1482	3	31857	-11,-1,1,0,0
1483	2	32101	15,-5,2
1484	2	32102	-15,4,-2,0
1485	2	32103	14,-4,1,-1
1486	4	32104	-14,3,-1,0,0
1487	6	32105	13,-3,0,1
1488	1	32107	12,-2,2,0
1489	47	32109	11,-1,1,0,0
1490	2	32352	-17,-6,-1,-1
1491	2	32354	-16,-5,2
1492	6	32355	15,4,-2,0
1493	2	32356	-15,-4,1,-1
1494	12	32357	14,3,-1,0,0
1495	5	32358	-14,-3,0,1
1496	1	32360	-13,-2,2,0
1497	6	32361	12,1,-2,-1
1498	2	32362	-12,-1,1,0,0
1499	20	32367	9,9,0,0
1500	7	32608	16,-5,2
1501	2	32609	-16,4,-2,0
1502	2	32610	15,-4,1,-1
1503	9	32611	-15,3,-1,0,0
1504	4	32612	14,-3,0,1
1505	3	32614	13,-2,2,0
1506	2	32615	-13,1,-2,-1
1507	75	32616	12,-1,1,0,0
1508	1	32621	-10,9,0,0
1509	3	32863	-17,-5,2
1510	6	32867	-15,-3,0,1
1511	1	32868	14,2,-3
1512	1	32869	-14,-2,2,0
1513	6	32870	13,1,-2,-1
1514	14	32871	-13,-1,1,0,0
1515	4	32872	12,0,-1,1
1516	13	32876	10,9,0,0
1517	38	32878	9,8,-1,0
1518	1	33120	-17,4,-2,0
1519	1	33121	16,-4,1,-1
1520	1	33122	-16,3,-1,0,0
1521	20	33123	15,-3,0,1
1522	1	33124	-15,2,-3
1523	17	33125	14,-2,2,0
1524	3	33126	-14,1,-2,-1
1525	125	33127	13,-1,1,0,0
1526	6	33128	-13,0,-1,1
1527	3	33132	-11,9,0,0
1528	2	33134	-10,8,-1,0
1529	8	33380	-16,-3,0,1
1530	5	33381	15,2,-3
1531	7	33382	-15,-2,2,0
1532	7	33383	14,1,-2,-1
1533	69	33384	-14,-1,1,0,0
1534	8	33385	13,0,-1,1
1535	1	33387	12,10,0
1536	16	33389	11,9,0,0
1537	14	33391	10,8,-1,0
1538	1	33638	16,-3,0,1
1539	6	33639	-16,2,-3
1540	4	33640	15,-2,2,0
1541	1	33641	-15,1,-2,-1
1542	167	33642	14,-1,1,0,0
1543	12	33643	-14,0,-1,1
1544	1	33647	-12,9,0,0
1545	2	33649	-11,8,-1,0
1546	1	33652	9,-7,1,0
1547	2	33897	-17,-3,0,1
1548	21	33898	16,2,-3
1549	1	33899	-16,-2,2,0
1550	7	33900	15,1,-2,-1
1551	84	33901	-15,-1,1,0,0
1552	14	33902	14,0,-1,1
1553	1	33904	13,10,0
1554	11	33906	12,9,0,0
1555	7	33908	11,8,-1,0
1556	2	34158	-17,2,-3
1557	14	34160	-16,1,-2,-1
1558	125	34161	15,-1,1,0,0
1559	18	34162	-15,0,-1,1
1560	2	34168	-12,8,-1,0
1561	2	34171	10,-7,1,0
1562	27	34173	9,-6,0,0,0
1563	23	34421	16,1,-2,-1
1564	130	34422	-16,-1,1,0,0
1565	44	34423	15,0,-1,1
1566	2	34425	14,10,0
1567	4	34427	13,9,0,0
1568	2	34429	12,8,-1,0
1569	1	34432	-11,-7,1,0
1570	1	34433	10,6,-1,-1
1571	1	34434	-10,-6,0,0,0
1572	1	34681	-18,2,-3
1573	8	34683	-17,1,-2,-1
1574	3	34687	-15,10,0
1575	3	34689	-14,9,0,0
1576	1	34690	13,-9,1
1577	2	34692	12,-8,0,-1
1578	28	34696	10,-6,0,0,0
1579	21	34946	17,1,-2,-1
1580	287	34947	-17,-1,1,0,0
1581	147	34948	16,0,-1,1
1582	1	34951	-15,-10,-1
1583	4	34954	13,8,-1,0
1584	1	34957	-12,-7,1,0
1585	1	34958	11,6,-1,-1
1586	2	34959	-11,-6,0,0,0
1587	1	35212	-17,0,-1,1
1588	2	35213	16,-11
1589	1	35217	14,-9,1
1590	5	35218	-14,8,-1,0
1591	2	35221	12,-7,1,0
1592	1	35222	-12,6,-1,-1
1593	12	35223	11,-6,0,0,0
1594	1	35225	10,-5,-2,0
1595	1	35227	9,-4,-1,0,0
1596	2	35480	-16,-10,-1
1597	1	35482	-15,-9,1
1598	1	35483	14,8,-1,0
1599	2	35488	-12,-6,0,0,0
1600	1	35491	10,4,1,-1
1601	1	35748	15,-9,1
1602	2	35749	-15,8,-1,0
1603	3	35750	14,-8,0,-1
1604	5	35752	13,-7,1,0
1605	17	35754	12,-6,0,0,0
1606	2	35756	11,-5,-2,0
1607	4	35758	10,-4,-1,0,0
1608	1	36016	15,8,-1,0
1609	8	36021	-13,-6,0,0,0
1610	1	36023	-12,-5,-2,0
1611	1	36024	11,4,1,-1
1612	1	36025	-11,-4,-1,0,0
1613	1	36026	10,3,0,1
1614	2	36283	16,-9,1
1615	2	36284	-16,8,-1,0
1616	1	36286	-15,7,-2
1617	1	36288	-14,6,-1,-1
1618	6	36289	13,-6,0,0,0
1619	3	36293	11,-4,-1,0,0
1620	3	36552	-17,-9,1
1621	3	36558	-14,-6,0,0,0
1622	1	36559	13,5,2
1623	2	36561	12,4,1,-1
1624	1	36562	-12,-4,-1,0,0
1625	4	36563	11,3,0,1
1626	4	36565	10,2,2,0
1627	44	36567	9,1,1,0,0
1628	2	36825	-16,7,-2
1629	1	36828	14,-6,0,0,0
1630	4	36830	13,-5,-2,0
1631	7	36832	12,-4,-1,0,0
1632	1	36833	-12,3,0,1
1633	2	36835	-11,2,2,0
1634	3	36837	-10,1,1,0,0
1635	1	37096	16,7,-2
1636	1	37097	-16,-7,1,0
1637	3	37098	15,6,-1,-1
1638	1	37099	-15,-6,0,0,0
1639	1	37100	14,5,2
1640	1	37101	-14,-5,-2,0
1641	3	37102	13,4,1,-1
1642	3	37103	-13,-4,-1,0,0
1643	5	37104	12,3,0,1
1644	5	37106	11,2,2,0
1645	92	37108	10,1,1,0,0
1646	1	37370	-16,6,-1,-1
1647	1	37373	14,-5,-2,0
1648	10	37375	13,-4,-1,0,0
1649	10	37380	-11,1,1,0,0
1650	20	37382	-10,0,0,-1,0
1651	1	37645	15,5,2
1652	3	37647	14,4,1,-1
1653	5	37648	-14,-4,-1,0,0
1654	15	37649	13,3,0,1
1655	6	37651	12,2,2,0
1656	82	37653	11,1,1,0,0
1657	76	37655	10,0,0,-1,0
1658	3	37919	-16,5,2
1659	1	37920	15,-5,-2,0
1660	1	37921	-15,4,1,-1
1661	3	37922	14,-4,-1,0,0
1662	1	37923	-14,3,0,1
1663	1	37925	-13,2,2,0
1664	1	37926	12,-2,-2,-1
1665	14	37927	-12,1,1,0,0
1666	60	37929	-11,0,0,-1,0
1667	2	38194	16,5,2
1668	1	38195	-16,-5,-2,0
1669	8	38196	15,4,1,-1
1670	3	38197	-15,-4,-1,0,0
1671	19	38198	14,3,0,1
