category_id	count	encoding	sequence
975	9	13675	10,-5,-2
976	20	13828	-17,2,2
977	12	13834	-14,-8,0
978	15	13835	13,7,-1
979	21	13837	12,6,1
980	4	13840	-11,-5,-2
981	33	13844	-9,-3,2
982	19	14000	14,-8,0
983	12	14001	-14,7,-1
984	3	14003	-13,6,1
985	12	14006	11,-5,-2
986	20	14010	9,-3,2
987	1	14161	-18,2,2
988	14	14167	-15,-8,0
989	8	14168	14,7,-1
990	10	14170	13,6,1
991	6	14173	-12,-5,-2
992	29	14177	-10,-3,2
993	11	14335	15,-8,0
994	13	14336	-15,7,-1
995	4	14338	-14,6,1
996	12	14341	12,-5,-2
997	19	14345	10,-3,2
998	8	14504	-16,-8,0
999	6	14505	15,7,-1
1000	8	14507	14,6,1
1001	11	14510	-13,-5,-2
1002	36	14514	-11,-3,2
1003	3	14674	16,-8,0
1004	1	14675	-16,7,-1
1005	12	14677	-15,6,1
1006	18	14680	13,-5,-2
1007	26	14684	11,-3,2
1008	42	14689	-9,0,-3
1009	2	14845	-17,-8,0
1010	8	14848	15,6,1
1011	8	14851	-14,-5,-2
1012	31	14855	-12,-3,2
1013	53	14860	9,0,-3
1014	4	15020	-16,6,1
1015	13	15023	14,-5,-2
1016	24	15027	12,-3,2
1017	72	15032	-10,0,-3
1018	3	15034	-9,8,0
1019	22	15196	-15,-5,-2
1020	35	15200	-13,-3,2
1021	107	15205	10,0,-3
1022	295	15207	9,8,0
1023	13	15208	-9,-8,-1
1024	17	15370	15,-5,-2
1025	17	15374	13,-3,2
1026	105	15379	-11,0,-3
1027	15	15381	-10,8,0
1028	95	15382	9,-8,-1
1029	29	15545	-16,-5,-2
1030	13	15549	-14,-3,2
1031	120	15554	11,0,-3
1032	113	15556	10,8,0
1033	13	15557	-10,-8,-1
1034	14	15559	-9,-7,1
1035	36	15721	16,-5,-2
1036	29	15725	14,-3,2
1037	130	15730	-12,0,-3
1038	13	15732	-11,8,0
1039	40	15733	10,-8,-1
1040	60	15735	9,-7,1
1041	36	15898	-17,-5,-2
1042	21	15902	-15,-3,2
1043	176	15907	12,0,-3
1044	41	15909	11,8,0
1045	7	15910	-11,-8,-1
1046	10	15912	-10,-7,1
1047	29	16080	15,-3,2
1048	168	16085	-13,0,-3
1049	7	16087	-12,8,0
1050	27	16088	11,-8,-1
1051	37	16090	10,-7,1
1052	1	16093	-9,5,-2
1053	43	16259	-16,-3,2
1054	124	16264	13,0,-3
1055	29	16266	12,8,0
1056	5	16267	-12,-8,-1
1057	8	16269	-11,-7,1
1058	25	16272	9,5,-2
1059	23	16439	16,-3,2
1060	195	16444	-14,0,-3
1061	4	16446	-13,8,0
1062	22	16447	12,-8,-1
1063	19	16449	11,-7,1
1064	2	16452	-10,5,-2
1065	15	16620	-17,-3,2
1066	123	16625	14,0,-3
1067	27	16627	13,8,0
1068	13	16628	-13,-8,-1
1069	10	16630	-12,-7,1
1070	19	16633	10,5,-2
1071	1	16802	17,-3,2
1072	258	16807	-15,0,-3
1073	9	16809	-14,8,0
1074	22	16810	13,-8,-1
1075	12	16812	12,-7,1
1076	3	16815	-11,5,-2
1077	8	16819	-9,3,2
1078	4	16985	-18,-3,2
1079	92	16990	15,0,-3
1080	10	16992	14,8,0
1081	14	16993	-14,-8,-1
1082	7	16995	-13,-7,1
1083	15	16998	11,5,-2
1084	54	17002	9,3,2
1085	314	17174	-16,0,-3
1086	5	17176	-15,8,0
1087	13	17177	14,-8,-1
1088	16	17179	13,-7,1
1089	4	17182	-12,5,-2
1090	13	17186	-10,3,2
1091	11	17359	16,0,-3
1092	12	17362	-15,-8,-1
1093	8	17364	-14,-7,1
1094	13	17367	12,5,-2
1095	50	17371	10,3,2
1096	2	17545	-17,0,-3
1097	2	17547	-16,8,0
1098	15	17548	15,-8,-1
1099	4	17550	14,-7,1
1100	4	17553	-13,5,-2
1101	7	17557	-11,3,2
1102	23	17735	-16,-8,-1
1103	7	17737	-15,-7,1
1104	14	17740	13,5,-2
1105	42	17744	11,3,2
1106	8	17749	-9,-1,-3
1107	22	17923	16,-8,-1
1108	11	17925	15,-7,1
1109	5	17928	-14,5,-2
1110	7	17932	-12,3,2
1111	5	17937	9,-1,-3
1112	17	18112	-17,-8,-1
1113	12	18114	-16,-7,1
1114	8	18117	14,5,-2
1115	27	18121	12,3,2
1116	14	18126	-10,-1,-3
1117	7	18304	16,-7,1
1118	11	18307	-15,5,-2
1119	9	18311	-13,3,2
1120	13	18316	10,-1,-3
1121	8	18495	-17,-7,1
1122	10	18498	15,5,-2
1123	18	18502	13,3,2
1124	30	18507	-11,-1,-3
1125	872	18510	9,-9,0
1126	6	18511	-9,8,-1
1127	15	18690	-16,5,-2
1128	16	18694	-14,3,2
1129	23	18699	11,-1,-3
1130	60	18702	-10,-9,0
1131	128	18703	9,8,-1
1132	3	18883	16,5,-2
1133	13	18887	14,3,2
1134	69	18892	-12,-1,-3
1135	290	18895	10,-9,0
1136	7	18896	-10,8,-1
1137	10	18898	-9,7,1
1138	1	19077	-17,5,-2
1139	15	19081	-15,3,2
1140	39	19086	12,-1,-3
1141	32	19089	-11,-9,0
1142	53	19090	10,8,-1
1143	117	19092	9,7,1
1144	15	19276	15,3,2
1145	93	19281	-13,-1,-3
1146	95	19284	11,-9,0
1147	7	19285	-11,8,-1
1148	11	19287	-10,7,1
1149	24	19472	-16,3,2
1150	61	19477	13,-1,-3
1151	18	19480	-12,-9,0
1152	46	19481	11,8,-1
1153	55	19483	10,7,1
1154	4	19486	-9,-6,-2
1155	8	19669	16,3,2
1156	160	19674	-14,-1,-3
1157	60	19677	12,-9,0
1158	5	19678	-12,8,-1
1159	7	19680	-11,7,1
1160	13	19683	9,-6,-2
1161	5	19867	-17,3,2
1162	97	19872	14,-1,-3
1163	21	19875	-13,-9,0
1164	15	19876	12,8,-1
1165	32	19878	11,7,1
1166	2	19881	-10,-6,-2
1167	179	20071	-15,-1,-3
1168	32	20074	13,-9,0
1169	8	20075	-13,8,-1
1170	5	20077	-12,7,1
1171	8	20080	10,-6,-2
1172	169	20271	15,-1,-3
1173	13	20274	-14,-9,0
1174	7	20275	13,8,-1
1175	16	20277	12,7,1
1176	4	20280	-11,-6,-2
1177	11	20284	-9,-4,2
1178	484	20472	-16,-1,-3
1179	12	20475	14,-9,0
1180	9	20476	-14,8,-1
1181	5	20478	-13,7,1
1182	7	20481	11,-6,-2
1183	23	20485	9,-4,2
1184	11	20674	16,-1,-3
1185	16	20677	-15,-9,0
1186	11	20678	14,8,-1
1187	9	20680	13,7,1
1188	5	20683	-12,-6,-2
1189	10	20687	-10,-4,2
1190	23	20877	-17,-1,-3
1191	7	20880	15,-9,0
1192	6	20881	-15,8,-1
1193	2	20883	-14,7,1
1194	11	20886	12,-6,-2
1195	15	20890	10,-4,2
1196	9	21084	-16,-9,0
1197	2	21085	15,8,-1
1198	5	21087	14,7,1
1199	9	21090	-13,-6,-2
1200	10	21094	-11,-4,2
1201	3	21289	16,-9,0
1202	5	21290	-16,8,-1
1203	5	21292	-15,7,1
1204	13	21295	13,-6,-2
1205	16	21299	11,-4,2
1206	26	21304	-9,1,-3
1207	1	21495	-17,-9,0
1208	10	21498	15,7,1
1209	6	21501	-14,-6,-2
1210	13	21505	-12,-4,2
1211	52	21510	9,1,-3
1212	5	21705	-16,7,1
1213	12	21708	14,-6,-2
1214	11	21712	12,-4,2
1215	28	21717	-10,1,-3
1216	1	21913	16,7,1
1217	10	21916	-15,-6,-2
1218	13	21920	-13,-4,2
1219	58	21925	10,1,-3
1220	1	22122	-17,7,1
1221	11	22125	15,-6,-2
1222	12	22129	13,-4,2
1223	49	22134	-11,1,-3
1224	13	22335	-16,-6,-2
1225	18	22339	-14,-4,2
1226	68	22344	11,1,-3
1227	463	22348	9,9,0
1228	21	22546	16,-6,-2
1229	22	22550	14,-4,2
1230	51	22555	-12,1,-3
1231	24	22559	-10,9,0
1232	310	22560	9,-9,-1
1233	15	22758	-17,-6,-2
1234	8	22762	-15,-4,2
1235	56	22767	12,1,-3
1236	249	22771	10,9,0
1237	31	22772	-10,-9,-1
1238	38	22774	-9,-8,1
1239	13	22975	15,-4,2
1240	63	22980	-13,1,-3
1241	20	22984	-11,9,0
1242	104	22985	10,-9,-1
1243	143	22987	9,-8,1
1244	7	23189	-16,-4,2
1245	56	23194	13,1,-3
1246	104	23198	11,9,0
1247	14	23199	-11,-9,-1
1248	24	23201	-10,-8,1
1249	14	23404	16,-4,2
1250	49	23409	-14,1,-3
1251	12	23413	-12,9,0
1252	42	23414	11,-9,-1
1253	49	23416	10,-8,1
1254	2	23419	-9,6,-2
1255	10	23620	-17,-4,2
1256	65	23625	14,1,-3
1257	30	23629	12,9,0
1258	16	23630	-12,-9,-1
1259	9	23632	-11,-8,1
1260	13	23635	9,6,-2
1261	68	23842	-15,1,-3
1262	3	23846	-13,9,0
1263	21	23847	12,-9,-1
1264	20	23849	11,-8,1
1265	1	23852	-10,6,-2
1266	65	24060	15,1,-3
1267	18	24064	13,9,0
1268	15	24065	-13,-9,-1
1269	5	24067	-12,-8,1
1270	13	24070	10,6,-2
1271	128	24279	-16,1,-3
1272	8	24283	-14,9,0
1273	23	24284	13,-9,-1
1274	15	24286	12,-8,1
1275	3	24289	-11,6,-2
1276	5	24293	-9,4,2
1277	44	24499	16,1,-3
1278	7	24503	14,9,0
1279	17	24504	-14,-9,-1
1280	3	24506	-13,-8,1
1281	11	24509	11,6,-2
1282	37	24513	9,4,2
1283	86	24720	-17,1,-3
1284	4	24724	-15,9,0
1285	13	24725	14,-9,-1
1286	9	24727	13,-8,1
1287	5	24730	-12,6,-2
1288	8	24734	-10,4,2
1289	9	24947	-15,-9,-1
1290	5	24949	-14,-8,1
1291	8	24952	12,6,-2
1292	33	24956	10,4,2
1293	7	25170	15,-9,-1
1294	7	25172	14,-8,1
1295	3	25175	-13,6,-2
1296	3	25179	-11,4,2
1297	14	25394	-16,-9,-1
1298	3	25396	-15,-8,1
1299	9	25399	13,6,-2
1300	20	25403	11,4,2
1301	17	25408	-9,-2,-3
1302	17	25619	16,-9,-1
1303	4	25621	15,-8,1
1304	3	25624	-14,6,-2
1305	5	25628	-12,4,2
1306	7	25633	9,-2,-3
1307	16	25845	-17,-9,-1
1308	9	25847	-16,-8,1
1309	7	25850	14,6,-2
1310	20	25854	12,4,2
1311	16	25859	-10,-2,-3
1312	3	26074	16,-8,1
1313	7	26077	-15,6,-2
1314	5	26081	-13,4,2
1315	10	26086	10,-2,-3
1316	2	26302	-17,-8,1
1317	4	26305	15,6,-2
1318	13	26309	13,4,2
1319	26	26314	-11,-2,-3
1320	11	26534	-16,6,-2
1321	9	26538	-14,4,2
1322	13	26543	11,-2,-3
1323	1	26764	16,6,-2
1324	6	26768	14,4,2
1325	38	26773	-12,-2,-3
1326	3	26995	-17,6,-2
1327	10	26999	-15,4,2
1328	24	27004	12,-2,-3
1329	258	27010	9,9,-1
1330	6	27231	15,4,2
1331	53	27236	-13,-2,-3
1332	879	27241	10,-10,0
1333	18	27242	-10,9,-1
1334	19	27244	-9,8,1
1335	10	27464	-16,4,2
1336	29	27469	13,-2,-3
1337	99	27474	-11,-10,0
1338	135	27475	10,9,-1
1339	260	27477	9,8,1
1340	5	27698	16,4,2
1341	45	27703	-14,-2,-3
1342	250	27708	11,-10,0
1343	14	27709	-11,9,-1
1344	22	27711	-10,8,1
1345	2	27933	-17,4,2
1346	41	27938	14,-2,-3
1347	45	27943	-12,-10,0
1348	44	27944	11,9,-1
1349	74	27946	10,8,1
1350	4	27949	-9,-7,-2
1351	57	28174	-15,-2,-3
1352	85	28179	12,-10,0
1353	12	28180	-12,9,-1
1354	6	28182	-11,8,1
1355	16	28185	9,-7,-2
1356	63	28411	15,-2,-3
1357	24	28416	-13,-10,0
1358	25	28417	12,9,-1
1359	37	28419	11,8,1
1360	1	28422	-10,-7,-2
1361	115	28649	-16,-2,-3
1362	38	28654	13,-10,0
1363	7	28655	-13,9,-1
1364	14	28657	-12,8,1
1365	12	28660	10,-7,-2
1366	62	28888	16,-2,-3
1367	19	28893	-14,-10,0
1368	10	28894	13,9,-1
1369	16	28896	12,8,1
1370	5	28899	-11,-7,-2
1371	5	28903	-9,-5,2
1372	119	29128	-17,-2,-3
1373	17	29133	14,-10,0
1374	4	29134	-14,9,-1
1375	8	29136	-13,8,1
1376	7	29139	11,-7,-2
1377	13	29143	9,-5,2
1378	10	29369	17,-2,-3
1379	8	29374	-15,-10,0
1380	9	29375	14,9,-1
1381	3	29377	13,8,1
1382	2	29380	-12,-7,-2
1383	6	29384	-10,-5,2
1384	8	29616	15,-10,0
1385	3	29617	-15,9,-1
1386	2	29619	-14,8,1
1387	7	29622	12,-7,-2
1388	14	29626	10,-5,2
1389	7	29859	-16,-10,0
1390	1	29860	15,9,-1
1391	6	29862	14,8,1
1392	4	29865	-13,-7,-2
1393	6	29869	-11,-5,2
1394	3	30104	-16,9,-1
1395	8	30106	-15,8,1
1396	3	30109	13,-7,-2
1397	11	30113	11,-5,2
1398	11	30118	-9,2,-3
1399	2	30348	-17,-10,0
1400	7	30351	15,8,1
1401	5	30354	-14,-7,-2
1402	7	30358	-12,-5,2
1403	18	30363	9,2,-3
1404	4	30597	-16,8,1
1405	4	30600	14,-7,-2
1406	11	30604	12,-5,2
1407	7	30609	-10,2,-3
1408	2	30847	-15,-7,-2
1409	3	30851	-13,-5,2
1410	29	30856	10,2,-3
1411	6	31095	15,-7,-2
1412	8	31099	13,-5,2
1413	13	31104	-11,2,-3
1414	10	31344	-16,-7,-2
1415	9	31348	-14,-5,2
1416	28	31353	11,2,-3
1417	8	31594	16,-7,-2
1418	6	31598	14,-5,2
1419	12	31603	-12,2,-3
1420	8	31845	-17,-7,-2
1421	4	31849	-15,-5,2
1422	26	31854	12,2,-3
1423	4	32101	15,-5,2
1424	17	32106	-13,2,-3
1425	4	32354	-16,-5,2
1426	27	32359	13,2,-3
1427	430	32365	10,10,0
1428	7	32608	16,-5,2
1429	19	32613	-14,2,-3
1430	42	32619	-11,10,0
1431	424	32620	10,-10,-1
1432	495	32622	9,-9,1
1433	5	32863	-17,-5,2
1434	26	32868	14,2,-3
1435	163	32874	11,10,0
1436	75	32875	-11,-10,-1
1437	66	32877	-10,-9,1
1438	20	33124	-15,2,-3
1439	22	33130	-12,10,0
1440	108	33131	11,-10,-1
1441	119	33133	10,-9,1
1442	3	33136	-9,7,-2
1443	32	33381	15,2,-3
1444	45	33387	12,10,0
1445	29	33388	-12,-10,-1
1446	24	33390	-11,-9,1
1447	34	33393	9,7,-2
1448	54	33639	-16,2,-3
1449	13	33645	-13,10,0
1450	39	33646	12,-10,-1
1451	34	33648	11,-9,1
1452	2	33651	-10,7,-2
1453	50	33898	16,2,-3
1454	17	33904	13,10,0
1455	14	33905	-13,-10,-1
1456	11	33907	-12,-9,1
1457	12	33910	10,7,-2
1458	30	34158	-17,2,-3
1459	9	34164	-14,10,0
1460	17	34165	13,-10,-1
1461	16	34167	12,-9,1
1462	3	34170	-11,7,-2
1463	1	34174	-9,5,2
1464	14	34425	14,10,0
1465	18	34426	-14,-10,-1
1466	8	34428	-13,-9,1
1467	15	34431	11,7,-2
1468	37	34435	9,5,2
1469	1	34681	-18,2,-3
1470	8	34687	-15,10,0
1471	7	34688	14,-10,-1
1472	7	34690	13,-9,1
1473	2	34693	-12,7,-2
1474	6	34697	-10,5,2
1475	15	34951	-15,-10,-1
1476	5	34953	-14,-9,1
1477	11	34956	12,7,-2
1478	23	34960	10,5,2
1479	5	35215	15,-10,-1
1480	5	35217	14,-9,1
1481	3	35220	-13,7,-2
1482	3	35224	-11,5,2
1483	14	35480	-16,-10,-1
1484	5	35482	-15,-9,1
1485	7	35485	13,7,-2
1486	14	35489	11,5,2
1487	25	35494	-9,-3,-3
1488	10	35746	16,-10,-1
1489	3	35748	15,-9,1
1490	5	35755	-12,5,2
1491	2	35760	9,-3,-3
1492	6	36013	-17,-10,-1
1493	2	36015	-16,-9,1
1494	1	36018	14,7,-2
1495	8	36022	12,5,2
1496	27	36027	-10,-3,-3
1497	2	36283	16,-9,1
1498	6	36286	-15,7,-2
1499	4	36290	-13,5,2
1500	6	36295	10,-3,-3
1501	3	36552	-17,-9,1
1502	5	36555	15,7,-2
1503	9	36559	13,5,2
1504	27	36564	-11,-3,-3
1505	5	36825	-16,7,-2
1506	8	36829	-14,5,2
1507	8	36834	11,-3,-3
1508	2	37096	16,7,-2
1509	5	37100	14,5,2
1510	40	37105	-12,-3,-3
1511	5	37372	-15,5,2
1512	14	37377	12,-3,-3
1513	1	37645	15,5,2
1514	38	37650	-13,-3,-3
1515	6	37919	-16,5,2
1516	20	37924	13,-3,-3
1517	2	38194	16,5,2
1518	22	38199	-14,-3,-3
1519	2	38470	-17,5,2
1520	15	38475	14,-3,-3
1521	302	38483	10,10,-1
1522	479	38485	9,9,1
1523	25	38752	-15,-3,-3
1524	859	38759	11,-11,0
1525	38	38760	-11,10,-1
1526	41	38762	-10,9,1
1527	29	39030	15,-3,-3
1528	163	39037	-12,-11,0
1529	101	39038	11,10,-1
1530	188	39040	10,9,1
1531	12	39043	-9,-8,-2
1532	47	39309	-16,-3,-3
1533	193	39316	12,-11,0
1534	22	39317	-12,10,-1
1535	24	39319	-11,9,1
1536	40	39322	9,-8,-2
1537	37	39589	16,-3,-3
1538	57	39596	-13,-11,0
1539	36	39597	12,10,-1
1540	48	39599	11,9,1
1541	6	39602	-10,-8,-2
1542	52	39870	-17,-3,-3
1543	57	39877	13,-11,0
1544	15	39878	-13,10,-1
1545	10	39880	-12,9,1
1546	16	39883	10,-8,-2
1547	1	40152	17,-3,-3
1548	21	40159	-14,-11,0
1549	13	40160	13,10,-1
1550	18	40162	12,9,1
1551	4	40165	-11,-8,-2
1552	6	40169	-9,-6,2
1553	12	40435	-18,-3,-3
1554	20	40442	14,-11,0
1555	4	40443	-14,10,-1
1556	7	40445	-13,9,1
1557	12	40448	11,-8,-2
1558	19	40452	9,-6,2
1559	19	40726	-15,-11,0
1560	9	40727	14,10,-1
1561	10	40729	13,9,1
1562	7	40732	-12,-8,-2
1563	6	40736	-10,-6,2
1564	5	41011	15,-11,0
1565	6	41012	-15,10,-1
1566	1	41014	-14,9,1
1567	9	41017	12,-8,-2
1568	13	41021	10,-6,2
1569	9	41297	-16,-11,0
1570	3	41298	15,10,-1
1571	5	41300	14,9,1
1572	7	41303	-13,-8,-2
1573	4	41307	-11,-6,2
1574	2	41584	16,-11,0
1575	1	41585	-16,10,-1
1576	7	41587	-15,9,1
1577	2	41590	13,-8,-2
1578	11	41594	11,-6,2
1579	4	41599	-9,3,-3
1580	1	41872	-17,-11,0
1581	5	41875	15,9,1
1582	2	41878	-14,-8,-2
1583	8	41882	-12,-6,2
1584	19	41887	9,3,-3
1585	3	42164	-16,9,1
1586	7	42167	14,-8,-2
1587	5	42171	12,-6,2
1588	5	42176	-10,3,-3
1589	4	42457	-15,-8,-2
1590	2	42461	-13,-6,2
1591	14	42466	10,3,-3
1592	2	42748	15,-8,-2
1593	5	42752	13,-6,2
1594	1	42757	-11,3,-3
1595	11	43040	-16,-8,-2
1596	6	43044	-14,-6,2
1597	16	43049	11,3,-3
1598	11	43333	16,-8,-2
1599	5	43337	14,-6,2
1600	6	43342	-12,3,-3
1601	106	43348	-9,0,3
1602	10	43627	-17,-8,-2
1603	3	43631	-15,-6,2
1604	18	43636	12,3,-3
1605	131	43642	9,0,3
1606	2	43926	15,-6,2
1607	3	43931	-13,3,-3
1608	135	43937	-10,0,3
1609	6	44222	-16,-6,2
1610	10	44227	13,3,-3
1611	205	44233	10,0,3
1612	4	44519	16,-6,2
1613	10	44524	-14,3,-3
1614	136	44530	-11,0,3
1615	1	44817	-17,-6,2
1616	9	44822	14,3,-3
1617	175	44828	11,0,3
1618	11	45121	-15,3,-3
1619	148	45127	-12,0,3
1620	15	45421	15,3,-3
1621	114	45427	12,0,3
1622	343	45429	11,11,0
1623	22	45722	-16,3,-3
1624	148	45728	-13,0,3
1625	60	45730	-12,11,0
1626	531	45731	11,-11,-1
1627	511	45733	10,-10,1
1628	7	45736	-9,8,-2
1629	41	46024	16,3,-3
1630	122	46030	13,0,3
1631	102	46032	12,11,0
1632	143	46033	-12,-11,-1
1633	97	46035	-11,-10,1
1634	83	46038	9,8,-2
1635	15	46327	-17,3,-3
1636	136	46333	-14,0,3
1637	22	46335	-13,11,0
1638	105	46336	12,-11,-1
1639	91	46338	11,-10,1
1640	5	46341	-10,8,-2
1641	99	46637	14,0,3
1642	28	46639	13,11,0
1643	34	46640	-13,-11,-1
1644	24	46642	-12,-10,1
1645	45	46645	10,8,-2
1646	130	46942	-15,0,3
1647	10	46944	-14,11,0
1648	32	46945	13,-11,-1
1649	24	46947	12,-10,1
1650	5	46950	-11,8,-2
1651	4	46954	-9,6,2
1652	58	47248	15,0,3
1653	13	47250	14,11,0
1654	22	47251	-14,-11,-1
1655	13	47253	-13,-10,1
1656	17	47256	11,8,-2
1657	43	47260	9,6,2
1658	114	47555	-16,0,3
1659	10	47557	-15,11,0
1660	21	47558	14,-11,-1
1661	5	47560	13,-10,1
1662	5	47563	-12,8,-2
1663	3	47567	-10,6,2
1664	3	47863	16,0,3
1665	15	47866	-15,-11,-1
1666	6	47868	-14,-10,1
1667	4	47871	12,8,-2
1668	18	47875	10,6,2
1669	10	48175	15,-11,-1
1670	3	48177	14,-10,1
1671	3	48180	-13,8,-2
1672	4	48184	-11,6,2
1673	11	48485	-16,-11,-1
1674	4	48487	-15,-10,1
1675	4	48490	13,8,-2
1676	12	48494	11,6,2
1677	5	48499	-9,-4,-3
1678	16	48796	16,-11,-1
1679	3	48798	15,-10,1
1680	3	48801	-14,8,-2
1681	7	48805	-12,6,2
1682	3	48810	9,-4,-3
1683	17	49108	-17,-11,-1
1684	6	49110	-16,-10,1
1685	3	49113	14,8,-2
1686	5	49117	12,6,2
1687	9	49122	-10,-4,-3
1688	1	49423	16,-10,1
1689	6	49426	-15,8,-2
1690	1	49430	-13,6,2
1691	5	49435	10,-4,-3
1692	4	49737	-17,-10,1
1693	5	49740	15,8,-2
1694	6	49744	13,6,2
1695	12	49749	-11,-4,-3
1696	5	50055	-16,8,-2
1697	5	50059	-14,6,2
1698	7	50064	11,-4,-3
1699	3	50375	14,6,2
1700	7	50380	-12,-4,-3
1701	17	50386	-9,-1,3
1702	1	50688	-17,8,-2
1703	4	50692	-15,6,2
1704	15	50697	12,-4,-3
1705	13	50703	9,-1,3
1706	4	51010	15,6,2
1707	17	51015	-13,-4,-3
1708	27	51021	-10,-1,3
1709	8	51334	13,-4,-3
1710	20	51340	10,-1,3
1711	11	51654	-14,-4,-3
1712	41	51660	-11,-1,3
1713	1	51970	-17,6,2
1714	7	51975	14,-4,-3
1715	31	51981	11,-1,3
1716	19	52297	-15,-4,-3
1717	48	52303	-12,-1,3
1718	12	52620	15,-4,-3
1719	41	52626	12,-1,3
1720	32	52944	-16,-4,-3
1721	72	52950	-13,-1,3
1722	30	53269	16,-4,-3
1723	52	53275	13,-1,3
1724	353	53279	11,11,-1
1725	458	53281	10,10,1
1726	31	53595	-17,-4,-3
1727	86	53601	-14,-1,3
1728	809	53604	12,-12,0
1729	77	53605	-12,11,-1
1730	67	53607	-11,10,1
1731	155	53610	9,-9,-2
1732	64	53928	14,-1,3
1733	244	53931	-13,-12,0
1734	99	53932	12,11,-1
1735	153	53934	11,10,1
1736	26	53937	-10,-9,-2
1737	102	54256	-15,-1,3
1738	137	54259	13,-12,0
1739	28	54260	-13,11,-1
1740	21	54262	-12,10,1
1741	42	54265	10,-9,-2
1742	84	54585	15,-1,3
1743	67	54588	-14,-12,0
1744	34	54589	13,11,-1
1745	32	54591	12,10,1
1746	12	54594	-11,-9,-2
1747	9	54598	-9,-7,2
1748	135	54915	-16,-1,3
1749	36	54918	14,-12,0
1750	22	54919	-14,11,-1
1751	10	54921	-13,10,1
1752	18	54924	11,-9,-2
1753	32	54928	9,-7,2
1754	8	55246	16,-1,3
1755	26	55249	-15,-12,0
1756	8	55250	14,11,-1
1757	11	55252	13,10,1
1758	6	55255	-12,-9,-2
1759	8	55259	-10,-7,2
1760	2	55578	-17,-1,3
1761	19	55581	15,-12,0
1762	6	55582	-15,11,-1
1763	10	55584	-14,10,1
1764	11	55587	12,-9,-2
1765	13	55591	10,-7,2
1766	13	55914	-16,-12,0
1767	2	55915	15,11,-1
1768	7	55917	14,10,1
1769	5	55920	-13,-9,-2
1770	4	55924	-11,-7,2
1771	1	56248	16,-12,0
1772	4	56249	-16,11,-1
1773	2	56251	-15,10,1
1774	5	56254	13,-9,-2
1775	9	56258	11,-7,2
1776	3	56586	15,10,1
1777	6	56589	-14,-9,-2
1778	2	56593	-12,-7,2
1779	13	56598	9,4,-3
1780	1	56922	-16,10,1
1781	2	56925	14,-9,-2
1782	5	56929	12,-7,2
1783	3	56934	-10,4,-3
1784	7	57262	-15,-9,-2
1785	5	57266	-13,-7,2
1786	9	57271	10,4,-3
1787	4	57600	15,-9,-2
1788	2	57604	13,-7,2
1789	2	57609	-11,4,-3
1790	4	57939	-16,-9,-2
1791	4	57943	-14,-7,2
1792	5	57948	11,4,-3
1793	6	58279	16,-9,-2
1794	2	58283	14,-7,2
1795	7	58288	-12,4,-3
1796	49	58294	-9,1,3
1797	4	58620	-17,-9,-2
1798	4	58624	-15,-7,2
1799	7	58629	12,4,-3
1800	102	58635	9,1,3
1801	2	58966	15,-7,2
1802	5	58971	-13,4,-3
1803	57	58977	-10,1,3
1804	5	59309	-16,-7,2
1805	8	59314	13,4,-3
1806	96	59320	10,1,3
1807	3	59653	16,-7,2
1808	5	59658	-14,4,-3
1809	54	59664	-11,1,3
1810	3	59998	-17,-7,2
1811	7	60003	14,4,-3
1812	84	60009	11,1,3
1813	10	60349	-15,4,-3
1814	48	60355	-12,1,3
1815	13	60696	15,4,-3
1816	63	60702	12,1,3
1817	14	61044	-16,4,-3
1818	43	61050	-13,1,3
1819	4	61393	16,4,-3
1820	56	61399	13,1,3
1821	7	61743	-17,4,-3
1822	44	61749	-14,1,3
1823	38	62100	14,1,3
1824	290	62104	12,12,0
1825	166	62110	9,9,-2
1826	36	62452	-15,1,3
1827	83	62456	-13,12,0
1828	649	62457	12,-12,-1
1829	523	62459	11,-11,1
1830	19	62462	-10,9,-2
1831	33	62805	15,1,3
1832	72	62809	13,12,0
1833	253	62810	-13,-12,-1
1834	134	62812	-12,-11,1
1835	70	62815	10,9,-2
1836	49	63159	-16,1,3
1837	25	63163	-14,12,0
1838	94	63164	13,-12,-1
1839	65	63166	12,-11,1
1840	7	63169	-11,9,-2
1841	7	63173	-9,7,2
1842	15	63514	16,1,3
1843	24	63518	14,12,0
1844	50	63519	-14,-12,-1
1845	33	63521	-13,-11,1
1846	18	63524	11,9,-2
1847	67	63528	9,7,2
1848	20	63870	-17,1,3
1849	17	63874	-15,12,0
1850	12	63875	14,-12,-1
1851	17	63877	13,-11,1
1852	3	63880	-12,9,-2
1853	7	63884	-10,7,2
1854	18	64232	-15,-12,-1
1855	14	64234	-14,-11,1
1856	11	64237	12,9,-2
1857	26	64241	10,7,2
1858	1	64589	-16,12,0
1859	12	64590	15,-12,-1
1860	4	64592	14,-11,1
1861	4	64599	-11,7,2
1862	19	64949	-16,-12,-1
1863	3	64951	-15,-11,1
1864	2	64954	13,9,-2
1865	13	64958	11,7,2
1866	1	64963	-9,-5,-3
1867	9	65309	16,-12,-1
1868	5	65311	15,-11,1
1869	4	65314	-14,9,-2
1870	7	65323	9,-5,-3
1871	10	65670	-17,-12,-1
1872	2	65672	-16,-11,1
1873	4	65675	14,9,-2
1874	3	65679	12,7,2
1875	6	65684	-10,-5,-3
1876	1	66034	16,-11,1
