category_id	count	encoding	sequence
754	9	113508	9,4,0,-1,0
755	1	113984	-10,4,0,-1,0
756	7	114459	11,5,1,0,0
757	10	114461	10,4,0,-1,0
758	1	114932	14,-8,-1,0,0
759	1	114939	-11,4,0,-1,0
760	3	115416	12,5,1,0,0
761	7	115418	11,4,0,-1,0
762	11	115422	9,2,-2,0,0
763	1	115898	-12,4,0,-1,0
764	1	115902	-10,2,-2,0,0
765	3	116377	13,5,1,0,0
766	12	116379	12,4,0,-1,0
767	18	116383	10,2,-2,0,0
768	12	116385	9,1,-1,-1,0
769	2	116861	-13,4,0,-1,0
770	2	116865	-11,2,-2,0,0
771	1	116867	-10,1,-1,-1,0
772	30	116868	9,-1,0,0,-1
773	1	117342	14,5,1,0,0
774	5	117344	13,4,0,-1,0
775	20	117348	11,2,-2,0,0
776	9	117350	10,1,-1,-1,0
777	4	117351	-10,-1,0,0,-1
778	3	117828	-14,4,0,-1,0
779	1	117832	-12,2,-2,0,0
780	6	117834	-11,1,-1,-1,0
781	67	117835	10,-1,0,0,-1
782	9	118313	14,4,0,-1,0
783	13	118317	12,2,-2,0,0
784	21	118319	11,1,-1,-1,0
785	12	118320	-11,-1,0,0,-1
786	6	118799	-15,4,0,-1,0
787	6	118803	-13,2,-2,0,0
788	13	118805	-12,1,-1,-1,0
789	93	118806	11,-1,0,0,-1
790	7	119290	13,2,-2,0,0
791	26	119292	12,1,-1,-1,0
792	28	119293	-12,-1,0,0,-1
793	8	119778	-14,2,-2,0,0
794	17	119780	-13,1,-1,-1,0
795	131	119781	12,-1,0,0,-1
796	4	120267	14,2,-2,0,0
797	38	120269	13,1,-1,-1,0
798	47	120270	-13,-1,0,0,-1
799	2	120757	-15,2,-2,0,0
800	13	120759	-14,1,-1,-1,0
801	138	120760	13,-1,0,0,-1
802	36	121250	14,1,-1,-1,0
803	87	121251	-14,-1,0,0,-1
804	1	121740	-16,2,-2,0,0
805	34	121742	-15,1,-1,-1,0
806	215	121743	14,-1,0,0,-1
807	87	122235	15,1,-1,-1,0
808	97	122236	-15,-1,0,0,-1
809	64	122729	-16,1,-1,-1,0
810	134	122730	15,-1,0,0,-1
811	44	123224	16,1,-1,-1,0
812	97	123225	-16,-1,0,0,-1
813	57	123720	-17,1,-1,-1,0
814	38	123721	16,-1,0,0,-1
815	32	123733	10,10,0,0,0
816	54	124218	-17,-1,0,0,-1
817	22	124728	11,10,0,0,0
818	33	124732	9,8,-1,0,0
819	3	125227	-12,10,0,0,0
820	1	125231	-10,8,-1,0,0
821	3	125727	12,10,0,0,0
822	13	125731	10,8,-1,0,0
823	1	126228	-13,10,0,0,0
824	1	126232	-11,8,-1,0,0
825	4	126730	13,10,0,0,0
826	16	126734	11,8,-1,0,0
827	1	127233	-14,10,0,0,0
828	1	127237	-12,8,-1,0,0
829	2	128246	-13,8,-1,0,0
830	5	128253	9,-5,0,-1,0
831	2	128752	13,8,-1,0,0
832	6	129266	10,-5,0,-1,0
833	2	129767	14,8,-1,0,0
834	1	129774	-11,-5,0,-1,0
835	1	130276	-15,8,-1,0,0
836	1	130281	12,-6,1,0,0
837	10	130283	11,-5,0,-1,0
838	1	130793	-12,-5,0,-1,0
839	1	131302	13,-6,1,0,0
840	5	131304	12,-5,0,-1,0
841	1	131310	9,-2,-1,-1,0
842	2	131816	-13,-5,0,-1,0
843	23	131823	9,1,0,0,-1
844	7	132329	13,-5,0,-1,0
845	2	132335	10,-2,-1,-1,0
846	2	132336	-10,1,0,0,-1
847	2	132843	-14,-5,0,-1,0
848	1	132849	-11,-2,-1,-1,0
849	59	132850	10,1,0,0,-1
850	3	133358	14,-5,0,-1,0
851	5	133362	12,-3,-2,0,0
852	5	133364	11,-2,-1,-1,0
853	6	133365	-11,1,0,0,-1
854	1	133874	-15,-5,0,-1,0
855	1	133878	-13,-3,-2,0,0
856	3	133880	-12,-2,-1,-1,0
857	77	133881	11,1,0,0,-1
858	6	134391	15,-5,0,-1,0
859	6	134395	13,-3,-2,0,0
860	8	134397	12,-2,-1,-1,0
861	12	134398	-12,1,0,0,-1
862	2	134909	-16,-5,0,-1,0
863	4	134913	-14,-3,-2,0,0
864	6	134915	-13,-2,-1,-1,0
865	47	134916	12,1,0,0,-1
866	3	135432	14,-3,-2,0,0
867	13	135434	13,-2,-1,-1,0
868	18	135435	-13,1,0,0,-1
869	1	135952	-15,-3,-2,0,0
870	3	135954	-14,-2,-1,-1,0
871	84	135955	13,1,0,0,-1
872	18	136475	14,-2,-1,-1,0
873	40	136476	-14,1,0,0,-1
874	22	136997	-15,-2,-1,-1,0
875	111	136998	14,1,0,0,-1
876	25	137520	15,-2,-1,-1,0
877	45	137521	-15,1,0,0,-1
878	31	138044	-16,-2,-1,-1,0
879	51	138045	15,1,0,0,-1
880	32	138569	16,-2,-1,-1,0
881	44	138570	-16,1,0,0,-1
882	25	139095	-17,-2,-1,-1,0
883	12	139096	16,1,0,0,-1
884	24	139623	-17,1,0,0,-1
885	65	140693	11,-11,0,0,0
886	5	140697	9,-9,-1,0,0
887	9	141223	-12,-11,0,0,0
888	25	141754	12,-11,0,0,0
889	5	141758	10,-9,-1,0,0
890	7	142286	-13,-11,0,0,0
891	8	142819	13,-11,0,0,0
892	1	142823	11,-9,-1,0,0
893	2	143353	-14,-11,0,0,0
894	1	143357	-12,-9,-1,0,0
895	4	143362	9,6,1,0,0
896	1	143892	12,-9,-1,0,0
897	1	144424	-15,-11,0,0,0
898	4	144433	10,6,1,0,0
899	11	144435	9,5,0,-1,0
900	1	144965	13,-9,-1,0,0
901	1	145503	-14,-9,-1,0,0
902	3	145508	11,6,1,0,0
903	4	145510	10,5,0,-1,0
904	1	146042	14,-9,-1,0,0
905	1	146047	-12,6,1,0,0
906	4	146587	12,6,1,0,0
907	7	146589	11,5,0,-1,0
908	7	146593	9,3,-2,0,0
909	1	147136	-9,2,-1,-1,0
910	1	147670	13,6,1,0,0
911	5	147672	12,5,0,-1,0
912	8	147676	10,3,-2,0,0
913	3	147678	9,2,-1,-1,0
914	1	148213	-14,6,1,0,0
915	1	148215	-13,5,0,-1,0
916	1	148221	-10,2,-1,-1,0
917	16	148222	9,-2,0,0,-1
918	1	148757	14,6,1,0,0
919	3	148759	13,5,0,-1,0
920	10	148763	11,3,-2,0,0
921	7	148765	10,2,-1,-1,0
922	1	148766	-10,-2,0,0,-1
923	1	149304	-14,5,0,-1,0
924	23	149311	10,-2,0,0,-1
925	5	149850	14,5,0,-1,0
926	6	149854	12,3,-2,0,0
927	9	149856	11,2,-1,-1,0
928	4	149857	-11,-2,0,0,-1
929	2	150397	-15,5,0,-1,0
930	4	150403	-12,2,-1,-1,0
931	28	150404	11,-2,0,0,-1
932	6	150949	13,3,-2,0,0
933	10	150951	12,2,-1,-1,0
934	9	150952	-12,-2,0,0,-1
935	6	151498	-14,3,-2,0,0
936	5	151500	-13,2,-1,-1,0
937	44	151501	12,-2,0,0,-1
938	3	152048	14,3,-2,0,0
939	17	152050	13,2,-1,-1,0
940	6	152051	-13,-2,0,0,-1
941	5	152601	-14,2,-1,-1,0
942	37	152602	13,-2,0,0,-1
943	11	153153	14,2,-1,-1,0
944	15	153154	-14,-2,0,0,-1
945	1	153704	-16,3,-2,0,0
946	10	153706	-15,2,-1,-1,0
947	58	153707	14,-2,0,0,-1
948	21	154260	15,2,-1,-1,0
949	26	154261	-15,-2,0,0,-1
950	15	154815	-16,2,-1,-1,0
951	10	154816	15,-2,0,0,-1
952	1	155371	16,2,-1,-1,0
953	4	155372	-16,-2,0,0,-1
954	6	155928	-17,2,-1,-1,0
955	2	156487	-17,-2,0,0,-1
956	21	158181	11,11,0,0,0
957	20	158185	9,9,-1,0,0
958	4	158743	-12,11,0,0,0
959	14	159306	12,11,0,0,0
960	33	159310	10,9,-1,0,0
961	3	159870	-13,11,0,0,0
962	3	159874	-11,9,-1,0,0
963	4	160435	13,11,0,0,0
964	11	160439	11,9,-1,0,0
965	1	161001	-14,11,0,0,0
966	2	161005	-12,9,-1,0,0
967	1	161010	9,-7,1,0,0
968	5	161572	12,9,-1,0,0
969	1	162140	-13,9,-1,0,0
970	1	162145	10,-7,1,0,0
971	6	162147	9,-6,0,-1,0
972	2	162709	13,9,-1,0,0
973	1	162716	-10,-6,0,-1,0
974	1	163284	11,-7,1,0,0
975	7	163286	10,-6,0,-1,0
976	1	163850	14,9,-1,0,0
977	1	164427	12,-7,1,0,0
978	4	164429	11,-6,0,-1,0
979	1	165002	-12,-6,0,-1,0
980	1	165574	13,-7,1,0,0
981	4	165576	12,-6,0,-1,0
982	2	165582	9,-3,-1,-1,0
983	12	166158	9,2,0,0,-1
984	1	166727	13,-6,0,-1,0
985	3	166731	11,-4,-2,0,0
986	5	166733	10,-3,-1,-1,0
987	1	166734	-10,2,0,0,-1
988	1	167304	-14,-6,0,-1,0
989	1	167308	-12,-4,-2,0,0
990	19	167311	10,2,0,0,-1
991	4	167882	14,-6,0,-1,0
992	1	167886	12,-4,-2,0,0
993	2	167888	11,-3,-1,-1,0
994	2	167889	-11,2,0,0,-1
995	3	168461	-15,-6,0,-1,0
996	1	168467	-12,-3,-1,-1,0
997	18	168468	11,2,0,0,-1
998	7	168472	9,0,2,0,0
999	1	169041	15,-6,0,-1,0
1000	3	169045	13,-4,-2,0,0
1001	5	169047	12,-3,-1,-1,0
1002	2	169048	-12,2,0,0,-1
1003	6	169052	-10,0,2,0,0
1004	1	169626	-14,-4,-2,0,0
1005	5	169628	-13,-3,-1,-1,0
1006	22	169629	12,2,0,0,-1
1007	116	169633	10,0,2,0,0
1008	2	170208	14,-4,-2,0,0
1009	4	170210	13,-3,-1,-1,0
1010	4	170211	-13,2,0,0,-1
1011	18	170215	-11,0,2,0,0
1012	1	170791	-15,-4,-2,0,0
1013	2	170793	-14,-3,-1,-1,0
1014	20	170794	13,2,0,0,-1
1015	109	170798	11,0,2,0,0
1016	9	171377	14,-3,-1,-1,0
1017	8	171378	-14,2,0,0,-1
1018	22	171382	-12,0,2,0,0
1019	8	171962	-15,-3,-1,-1,0
1020	21	171963	14,2,0,0,-1
1021	86	171967	12,0,2,0,0
1022	4	172548	15,-3,-1,-1,0
1023	13	172549	-15,2,0,0,-1
1024	25	172553	-13,0,2,0,0
1025	9	173135	-16,-3,-1,-1,0
1026	5	173136	15,2,0,0,-1
1027	78	173140	13,0,2,0,0
1028	6	173723	16,-3,-1,-1,0
1029	6	173724	-16,2,0,0,-1
1030	46	173728	-14,0,2,0,0
1031	3	174312	-17,-3,-1,-1,0
1032	65	174317	14,0,2,0,0
1033	1	174903	-17,2,0,0,-1
1034	20	174907	-15,0,2,0,0
1035	8	175498	15,0,2,0,0
1036	5	176090	-16,0,2,0,0
1037	1	177277	-17,0,2,0,0
1038	49	178479	12,-12,0,0,0
1039	7	178483	10,-10,-1,0,0
1040	11	179076	-13,-12,0,0,0
1041	15	179674	13,-12,0,0,0
1042	4	179678	11,-10,-1,0,0
1043	8	180273	-14,-12,0,0,0
1044	6	180282	9,7,1,0,0
1045	3	180877	12,-10,-1,0,0
1046	5	181483	10,7,1,0,0
1047	9	181485	9,6,0,-1,0
1048	5	182688	11,7,1,0,0
1049	8	182690	10,6,0,-1,0
1050	1	183294	-11,6,0,-1,0
1051	3	183897	12,7,1,0,0
1052	3	183899	11,6,0,-1,0
1053	11	183903	9,4,-2,0,0
1054	3	185110	13,7,1,0,0
1055	3	185112	12,6,0,-1,0
1056	7	185116	10,4,-2,0,0
1057	1	185118	9,3,-1,-1,0
1058	1	185724	-11,4,-2,0,0
1059	8	185727	9,-3,0,0,-1
1060	5	186329	13,6,0,-1,0
1061	2	186333	11,4,-2,0,0
1062	4	186335	10,3,-1,-1,0
1063	1	186939	-14,6,0,-1,0
1064	9	186946	10,-3,0,0,-1
1065	2	187550	14,6,0,-1,0
1066	5	187554	12,4,-2,0,0
1067	3	187556	11,3,-1,-1,0
1068	1	187557	-11,-3,0,0,-1
1069	1	188162	-15,6,0,-1,0
1070	1	188168	-12,3,-1,-1,0
1071	11	188169	11,-3,0,0,-1
1072	2	188779	13,4,-2,0,0
1073	4	188781	12,3,-1,-1,0
1074	1	188782	-12,-3,0,0,-1
1075	2	188786	-10,-1,2,0,0
1076	1	189393	-14,4,-2,0,0
1077	4	189395	-13,3,-1,-1,0
1078	17	189396	12,-3,0,0,-1
1079	6	189400	10,-1,2,0,0
1080	2	190008	14,4,-2,0,0
1081	11	190010	13,3,-1,-1,0
1082	5	190011	-13,-3,0,0,-1
1083	4	190626	-14,3,-1,-1,0
1084	14	190627	13,-3,0,0,-1
1085	9	190631	11,-1,2,0,0
1086	3	191243	14,3,-1,-1,0
1087	10	191244	-14,-3,0,0,-1
1088	5	191248	-12,-1,2,0,0
1089	4	191861	-15,3,-1,-1,0
1090	19	191862	14,-3,0,0,-1
1091	12	191866	12,-1,2,0,0
1092	11	192480	15,3,-1,-1,0
1093	8	192481	-15,-3,0,0,-1
1094	4	192485	-13,-1,2,0,0
1095	5	193100	-16,3,-1,-1,0
1096	1	193101	15,-3,0,0,-1
1097	25	193105	13,-1,2,0,0
1098	1	193722	-16,-3,0,0,-1
1099	19	193726	-14,-1,2,0,0
1100	1	194343	-17,3,-1,-1,0
1101	35	194348	14,-1,2,0,0
1102	9	194971	-15,-1,2,0,0
1103	4	195595	15,-1,2,0,0
1104	6	196220	-16,-1,2,0,0
1105	2	196846	16,-1,2,0,0
1106	1	197473	-17,-1,2,0,0
1107	11	199372	12,12,0,0,0
1108	25	199376	10,10,-1,0,0
1109	2	200003	-13,12,0,0,0
1110	1	200007	-11,10,-1,0,0
1111	11	200635	13,12,0,0,0
1112	13	200639	11,10,-1,0,0
1113	1	201268	-14,12,0,0,0
1114	5	201272	-12,10,-1,0,0
1115	1	201902	14,12,0,0,0
1116	6	201906	12,10,-1,0,0
1117	4	202541	-13,10,-1,0,0
1118	8	202548	9,-7,0,-1,0
1119	4	203177	13,10,-1,0,0
1120	1	203819	11,-8,1,0,0
1121	9	203821	10,-7,0,-1,0
1122	1	204452	14,10,-1,0,0
1123	2	205096	12,-8,1,0,0
1124	4	205098	11,-7,0,-1,0
1125	1	205736	-13,-8,1,0,0
1126	1	205738	-12,-7,0,-1,0
1127	3	206379	12,-7,0,-1,0
1128	1	207021	-13,-7,0,-1,0
1129	1	207027	-10,-4,-1,-1,0
1130	5	207028	9,3,0,0,-1
1131	3	207664	13,-7,0,-1,0
1132	1	207668	11,-5,-2,0,0
1133	4	207670	10,-4,-1,-1,0
1134	1	208308	-14,-7,0,-1,0
1135	7	208315	10,3,0,0,-1
1136	1	208957	12,-5,-2,0,0
1137	3	208959	11,-4,-1,-1,0
1138	1	208960	-11,3,0,0,-1
1139	1	209599	-15,-7,0,-1,0
1140	1	209603	-13,-5,-2,0,0
1141	12	209606	11,3,0,0,-1
1142	14	209610	9,1,2,0,0
1143	1	210246	15,-7,0,-1,0
1144	1	210250	13,-5,-2,0,0
1145	3	210252	12,-4,-1,-1,0
1146	2	210253	-12,3,0,0,-1
1147	1	210257	-10,1,2,0,0
1148	20	210259	-9,0,1,-1,0
1149	1	210894	-16,-7,0,-1,0
1150	11	210901	12,3,0,0,-1
1151	24	210905	10,1,2,0,0
1152	19	210907	9,0,1,-1,0
1153	2	211549	13,-4,-1,-1,0
1154	3	211550	-13,3,0,0,-1
1155	2	211554	-11,1,2,0,0
1156	45	211556	-10,0,1,-1,0
1157	1	212197	-15,-5,-2,0,0
1158	2	212199	-14,-4,-1,-1,0
1159	7	212200	13,3,0,0,-1
1160	16	212204	11,1,2,0,0
1161	77	212206	10,0,1,-1,0
1162	4	212850	14,-4,-1,-1,0
1163	4	212851	-14,3,0,0,-1
1164	2	212855	-12,1,2,0,0
1165	57	212857	-11,0,1,-1,0
1166	1	213502	-15,-4,-1,-1,0
1167	9	213503	14,3,0,0,-1
1168	12	213507	12,1,2,0,0
1169	86	213509	11,0,1,-1,0
1170	7	214155	15,-4,-1,-1,0
1171	1	214156	-15,3,0,0,-1
1172	7	214160	-13,1,2,0,0
1173	69	214162	-12,0,1,-1,0
1174	2	214809	-16,-4,-1,-1,0
1175	15	214814	13,1,2,0,0
1176	65	214816	12,0,1,-1,0
1177	6	215464	16,-4,-1,-1,0
1178	1	215465	-16,3,0,0,-1
1179	9	215469	-14,1,2,0,0
1180	54	215471	-13,0,1,-1,0
1181	2	216120	-17,-4,-1,-1,0
1182	9	216125	14,1,2,0,0
1183	79	216127	13,0,1,-1,0
1184	6	216782	-15,1,2,0,0
1185	54	216784	-14,0,1,-1,0
1186	1	217440	15,1,2,0,0
1187	70	217442	14,0,1,-1,0
1188	87	218101	-15,0,1,-1,0
1189	65	218761	15,0,1,-1,0
1190	168	219422	-16,0,1,-1,0
1191	20	220084	16,0,1,-1,0
1192	8	220747	-17,0,1,-1,0
1193	44	223420	13,-13,0,0,0
1194	10	223424	11,-11,-1,0,0
1195	18	224088	-14,-13,0,0,0
1196	12	224097	9,8,1,0,0
1197	2	224757	14,-13,0,0,0
1198	5	224761	12,-11,-1,0,0
1199	4	224766	-10,8,1,0,0
1200	5	225436	10,8,1,0,0
1201	9	225438	9,7,0,-1,0
1202	3	226102	13,-11,-1,0,0
1203	1	226107	-11,8,1,0,0
1204	1	226774	-14,-11,-1,0,0
1205	5	226779	11,8,1,0,0
1206	7	226781	10,7,0,-1,0
1207	2	227447	14,-11,-1,0,0
1208	1	227452	-12,8,1,0,0
1209	2	228121	-15,-11,-1,0,0
1210	2	228126	12,8,1,0,0
1211	4	228128	11,7,0,-1,0
1212	4	228132	9,5,-2,0,0
1213	2	229477	13,8,1,0,0
1214	3	229479	12,7,0,-1,0
1215	10	229483	10,5,-2,0,0
1216	1	229485	9,4,-1,-1,0
1217	1	230154	-14,8,1,0,0
1218	1	230156	-13,7,0,-1,0
1219	1	230160	-11,5,-2,0,0
1220	6	230163	9,-4,0,0,-1
1221	2	230834	13,7,0,-1,0
1222	2	230838	11,5,-2,0,0
1223	1	230840	10,4,-1,-1,0
1224	1	231513	-14,7,0,-1,0
1225	2	231517	-12,5,-2,0,0
1226	7	231520	10,-4,0,0,-1
1227	2	232193	14,7,0,-1,0
1228	2	232197	12,5,-2,0,0
1229	1	232874	-15,7,0,-1,0
1230	6	232881	11,-4,0,0,-1
1231	1	232885	9,-2,2,0,0
1232	2	233560	13,5,-2,0,0
1233	3	233562	12,4,-1,-1,0
1234	3	233569	-9,-1,1,-1,0
1235	11	234246	12,-4,0,0,-1
1236	3	234252	9,-1,1,-1,0
1237	49	234253	-9,0,-1,0,-1
1238	4	234929	13,4,-1,-1,0
1239	2	234930	-13,-4,0,0,-1
1240	1	234934	-11,-2,2,0,0
1241	1	234936	-10,-1,1,-1,0
1242	5	234937	9,0,-1,0,-1
1243	1	235612	-15,5,-2,0,0
1244	3	235614	-14,4,-1,-1,0
1245	2	235615	13,-4,0,0,-1
1246	1	235619	11,-2,2,0,0
1247	8	235621	10,-1,1,-1,0
1248	94	235622	-10,0,-1,0,-1
1249	5	236300	14,4,-1,-1,0
1250	3	236301	-14,-4,0,0,-1
1251	2	236307	-11,-1,1,-1,0
1252	30	236308	10,0,-1,0,-1
1253	3	236987	-15,4,-1,-1,0
1254	15	236988	14,-4,0,0,-1
1255	3	236992	12,-2,2,0,0
1256	18	236994	11,-1,1,-1,0
1257	122	236995	-11,0,-1,0,-1
1258	3	237675	15,4,-1,-1,0
1259	2	237676	-15,-4,0,0,-1
1260	9	237682	-12,-1,1,-1,0
1261	52	237683	11,0,-1,0,-1
1262	1	238364	-16,4,-1,-1,0
1263	1	238365	15,-4,0,0,-1
1264	7	238369	13,-2,2,0,0
1265	22	238371	12,-1,1,-1,0
1266	139	238372	-12,0,-1,0,-1
1267	1	239055	-16,-4,0,0,-1
1268	1	239059	-14,-2,2,0,0
1269	12	239061	-13,-1,1,-1,0
1270	76	239062	12,0,-1,0,-1
1271	1	239745	-17,4,-1,-1,0
1272	5	239750	14,-2,2,0,0
1273	29	239752	13,-1,1,-1,0
1274	122	239753	-13,0,-1,0,-1
1275	1	240442	-15,-2,2,0,0
1276	25	240444	-14,-1,1,-1,0
1277	97	240445	13,0,-1,0,-1
1278	34	241137	14,-1,1,-1,0
1279	110	241138	-14,0,-1,0,-1
1280	37	241831	-15,-1,1,-1,0
1281	136	241832	14,0,-1,0,-1
1282	76	242526	15,-1,1,-1,0
1283	263	242527	-15,0,-1,0,-1
1284	88	243222	-16,-1,1,-1,0
1285	219	243223	15,0,-1,0,-1
1286	37	243919	16,-1,1,-1,0
1287	319	243920	-16,0,-1,0,-1
1288	71	244617	-17,-1,1,-1,0
1289	168	244618	16,0,-1,0,-1
1290	117	245317	-17,0,-1,0,-1
1291	13	248134	13,13,0,0,0
1292	23	248138	11,11,-1,0,0
1293	4	248838	-14,13,0,0,0
1294	1	248842	-12,11,-1,0,0
1295	1	248847	9,-9,1,0,0
1296	18	249547	12,11,-1,0,0
1297	5	250253	-13,11,-1,0,0
1298	1	250258	10,-9,1,0,0
1299	16	250260	9,-8,0,-1,0
1300	7	250960	13,11,-1,0,0
1301	2	250967	-10,-8,0,-1,0
1302	2	251668	-14,11,-1,0,0
1303	9	251675	10,-8,0,-1,0
1304	2	252377	14,11,-1,0,0
1305	1	252382	-12,-9,1,0,0
1306	1	252384	-11,-8,0,-1,0
1307	2	253092	12,-9,1,0,0
1308	4	253094	11,-8,0,-1,0
1309	1	253098	9,-6,-2,0,0
1310	1	253805	-12,-8,0,-1,0
1311	1	254515	13,-9,1,0,0
1312	5	254517	12,-8,0,-1,0
1313	1	254523	9,-5,-1,-1,0
1314	3	255237	9,4,0,0,-1
1315	1	255944	13,-8,0,-1,0
1316	1	255948	11,-6,-2,0,0
1317	1	256659	-14,-8,0,-1,0
1318	7	256666	10,4,0,0,-1
1319	1	257375	14,-8,0,-1,0
1320	2	258092	-15,-8,0,-1,0
1321	7	258099	11,4,0,0,-1
1322	9	258103	9,2,2,0,0
1323	3	258814	13,-6,-2,0,0
1324	2	258823	-9,1,1,-1,0
1325	1	259529	-16,-8,0,-1,0
1326	4	259536	12,4,0,0,-1
1327	7	259540	10,2,2,0,0
1328	27	259542	9,1,1,-1,0
1329	2	260255	13,-5,-1,-1,0
1330	2	260256	-13,4,0,0,-1
1331	2	260260	-11,2,2,0,0
1332	4	260262	-10,1,1,-1,0
1333	5	260263	9,-1,-1,0,-1
1334	1	260976	-14,-5,-1,-1,0
1335	8	260977	13,4,0,0,-1
1336	7	260981	11,2,2,0,0
1337	29	260983	10,1,1,-1,0
1338	1	260984	-10,-1,-1,0,-1
1339	1	261698	14,-5,-1,-1,0
1340	2	261699	-14,4,0,0,-1
1341	1	261703	-12,2,2,0,0
1342	5	261705	-11,1,1,-1,0
1343	6	261706	10,-1,-1,0,-1
1344	1	262421	-15,-5,-1,-1,0
1345	4	262422	14,4,0,0,-1
1346	6	262426	12,2,2,0,0
1347	33	262428	11,1,1,-1,0
1348	2	262429	-11,-1,-1,0,-1
1349	2	263145	15,-5,-1,-1,0
1350	1	263146	-15,4,0,0,-1
1351	1	263150	-13,2,2,0,0
1352	8	263152	-12,1,1,-1,0
1353	11	263153	11,-1,-1,0,-1
1354	1	263870	-16,-5,-1,-1,0
1355	7	263875	13,2,2,0,0
1356	18	263877	12,1,1,-1,0
1357	5	263878	-12,-1,-1,0,-1
1358	3	264596	16,-5,-1,-1,0
1359	1	264601	-14,2,2,0,0
1360	12	264603	-13,1,1,-1,0
1361	25	264604	12,-1,-1,0,-1
1362	2	265328	14,2,2,0,0
1363	22	265330	13,1,1,-1,0
1364	16	265331	-13,-1,-1,0,-1
1365	2	266056	-15,2,2,0,0
1366	12	266058	-14,1,1,-1,0
1367	43	266059	13,-1,-1,0,-1
1368	1	266785	15,2,2,0,0
1369	16	266787	14,1,1,-1,0
1370	41	266788	-14,-1,-1,0,-1
1371	20	267517	-15,1,1,-1,0
1372	63	267518	14,-1,-1,0,-1
1373	19	268248	15,1,1,-1,0
1374	102	268249	-15,-1,-1,0,-1
1375	36	268980	-16,1,1,-1,0
1376	190	268981	15,-1,-1,0,-1
1377	55	269713	16,1,1,-1,0
1378	177	269714	-16,-1,-1,0,-1
1379	29	270447	-17,1,1,-1,0
1380	266	270448	16,-1,-1,0,-1
1381	4	271182	17,1,1,-1,0
1382	248	271183	-17,-1,-1,0,-1
1383	72	271919	17,-1,-1,0,-1
1384	3	275635	9,9,1,0,0
1385	3	276368	14,-14,0,0,0
1386	10	276372	12,-12,-1,0,0
1387	1	277111	-15,-14,0,0,0
1388	4	277115	-13,-12,-1,0,0
1389	13	277120	10,9,1,0,0
1390	18	277122	9,8,0,-1,0
1391	3	277859	13,-12,-1,0,0
1392	1	278604	-14,-12,-1,0,0
1393	3	278609	11,9,1,0,0
1394	7	278611	10,8,0,-1,0
1395	2	279350	14,-12,-1,0,0
1396	1	280097	-15,-12,-1,0,0
1397	3	280102	12,9,1,0,0
1398	3	280104	11,8,0,-1,0
1399	7	280108	9,6,-2,0,0
1400	2	280850	-13,9,1,0,0
1401	2	280852	-12,8,0,-1,0
1402	2	281599	13,9,1,0,0
1403	3	281601	12,8,0,-1,0
1404	3	281605	10,6,-2,0,0
1405	3	281607	9,5,-1,-1,0
1406	3	282358	9,-5,0,0,-1
1407	4	283106	11,6,-2,0,0
1408	1	283108	10,5,-1,-1,0
1409	1	283858	-12,6,-2,0,0
1410	4	283861	10,-5,0,0,-1
1411	2	284611	12,6,-2,0,0
1412	2	284613	11,5,-1,-1,0
1413	2	285368	11,-5,0,0,-1
1414	2	286120	13,6,-2,0,0
1415	1	286122	12,5,-1,-1,0
1416	2	286879	12,-5,0,0,-1
1417	3	286885	9,-2,1,-1,0
1418	3	287635	13,5,-1,-1,0
1419	1	287636	-13,-5,0,0,-1
1420	2	287642	-10,-2,1,-1,0
1421	11	287643	9,1,-1,0,-1
1422	4	288394	13,-5,0,0,-1
1423	5	288400	10,-2,1,-1,0
1424	3	288401	-10,1,-1,0,-1
1425	1	289152	14,5,-1,-1,0
1426	1	289153	-14,-5,0,0,-1
1427	1	289159	-11,-2,1,-1,0
1428	23	289160	10,1,-1,0,-1
1429	1	289912	-15,5,-1,-1,0
1430	3	289913	14,-5,0,0,-1
1431	2	289917	12,-3,2,0,0
1432	5	289919	11,-2,1,-1,0
1433	4	289920	-11,1,-1,0,-1
1434	2	290673	15,5,-1,-1,0
1435	1	290674	-15,-5,0,0,-1
1436	1	290680	-12,-2,1,-1,0
1437	25	290681	11,1,-1,0,-1
1438	2	291440	13,-3,2,0,0
1439	10	291442	12,-2,1,-1,0
1440	7	291443	-12,1,-1,0,-1
1441	1	292205	-13,-2,1,-1,0
1442	34	292206	12,1,-1,0,-1
1443	1	292967	14,-3,2,0,0
1444	8	292969	13,-2,1,-1,0
1445	19	292970	-13,1,-1,0,-1
1446	8	293734	-14,-2,1,-1,0
1447	28	293735	13,1,-1,0,-1
1448	15	294500	14,-2,1,-1,0
1449	15	294501	-14,1,-1,0,-1
1450	9	295267	-15,-2,1,-1,0
1451	43	295268	14,1,-1,0,-1
1452	17	296035	15,-2,1,-1,0
1453	33	296036	-15,1,-1,0,-1
1454	19	296804	-16,-2,1,-1,0
1455	82	296805	15,1,-1,0,-1
1456	18	297574	16,-2,1,-1,0
1457	54	297575	-16,1,-1,0,-1
1458	19	298345	-17,-2,1,-1,0
1459	24	298346	16,1,-1,0,-1
1460	22	299118	-17,1,-1,0,-1
1461	17	305347	12,12,-1,0,0
1462	7	306128	-13,12,-1,0,0
1463	1	306133	10,-10,1,0,0
1464	39	306135	9,-9,0,-1,0
1465	8	306910	13,12,-1,0,0
1466	1	306917	-10,-9,0,-1,0
1467	6	307693	-14,12,-1,0,0
1468	17	307700	10,-9,0,-1,0
