category_id	count	encoding	sequence
479	2	5775732483765887180637388	9,8,2,0,0,0,0,0
480	1	5775732483772684669870195	10,8,2,0,0,0,0,0
481	2	5795847052022060350474138	6,0,-3,0,0,0,0,0
482	2	5795847052028869665888787	7,0,-3,0,0,0,0,0
483	4	5795847052035678981303440	8,0,-3,0,0,0,0,0
484	1	5795847052042488296718097	9,0,-3,0,0,0,0,0
485	4	5795847052049297612132758	10,0,-3,0,0,0,0,0
486	2	5795847052056106927547423	11,0,-3,0,0,0,0,0
487	2	5795847052062916242962092	12,0,-3,0,0,0,0,0
488	1	5795864820716141441478141	6,1,-3,0,0,0,0,0
489	1	5795864820722950767330656	7,1,-3,0,0,0,0,0
490	1	5795864820729760093183175	8,1,-3,0,0,0,0,0
491	1	5795864820736569419035698	9,1,-3,0,0,0,0,0
492	1	5795864820743378744888225	10,1,-3,0,0,0,0,0
493	1	5795864820750188070740756	11,1,-3,0,0,0,0,0
494	1	5795864820760402059519560	-13,1,-3,0,0,0,0,0
495	1	5795882589464697139302185	8,2,-3,0,0,0,0,0
496	1	5795900358260918222472563	11,3,-3,0,0,0,0,0
497	1	5795918127043520570434728	6,4,-3,0,0,0,0,0
498	1	5796006971766846700240981	10,9,-3,0,0,0,0,0
499	3	5816165542051367701184079	6,0,3,0,0,0,0,0
500	4	5816165542058188941858356	7,0,3,0,0,0,0,0
501	3	5816165542065010182532637	8,0,3,0,0,0,0,0
502	1	5816165542068420802869779	-9,0,3,0,0,0,0,0
503	4	5816165542071831423206922	9,0,3,0,0,0,0,0
504	2	5816165542078652663881211	10,0,3,0,0,0,0,0
505	1	5816165542099116385904102	13,0,3,0,0,0,0,0
506	1	5816165542105937626578407	14,0,3,0,0,0,0,0
507	1	5816183357450573096945747	7,1,3,0,0,0,0,0
508	2	5816183357464215599188317	9,1,3,0,0,0,0,0
509	1	5816308066356877944597462	9,8,3,0,0,0,0,0
510	4	5836546339271123782576534	6,0,-4,0,0,0,0,0
511	2	5836546339277956964171821	7,0,-4,0,0,0,0,0
512	3	5836546339284790145767112	8,0,-4,0,0,0,0,0
513	1	5836546339291623327362407	9,0,-4,0,0,0,0,0
514	1	5836546339305289690553009	11,0,-4,0,0,0,0,0
515	1	5836546339312122872148316	12,0,-4,0,0,0,0,0
516	1	5836546339318956053743627	13,0,-4,0,0,0,0,0
517	1	5836564201484557748772042	9,1,-4,0,0,0,0,0
518	1	5836564201491390940823483	10,1,-4,0,0,0,0,0
519	1	5836599925972924409625634	6,3,-4,0,0,0,0,0
520	1	5836635650645787674113729	6,5,-4,0,0,0,0,0
521	1	5836635650666287375741972	9,5,-4,0,0,0,0,0
522	4	5856989607401533749218653	6,0,4,0,0,0,0,0
523	3	5856989607408378887410042	7,0,4,0,0,0,0,0
524	2	5856989607422069163792832	9,0,4,0,0,0,0,0
525	4	5856989607428914301984233	10,0,4,0,0,0,0,0
526	1	5856989607432336871079935	-11,0,4,0,0,0,0,0
527	1	5856989607439182009271342	-12,0,4,0,0,0,0,0
528	1	5856998562002539052640499	-15,-1,4,0,0,0,0,0
529	2	5857007516497444627756941	6,1,4,0,0,0,0,0
530	1	5857007516511134925070295	8,1,4,0,0,0,0,0
531	1	5857025425641271536426577	7,2,4,0,0,0,0,0
532	1	5857025425648116695548550	8,2,4,0,0,0,0,0
533	1	5857025425661807013792508	10,2,4,0,0,0,0,0
534	1	5857025425668652172914493	11,2,4,0,0,0,0,0
535	1	5857043334819324230240689	7,3,4,0,0,0,0,0
536	1	5857043334846704908589813	11,3,4,0,0,0,0,0
537	1	5857061244038447920647764	7,4,4,0,0,0,0,0
538	1	5857079153298642670439662	7,5,4,0,0,0,0,0
539	1	5857132881339344347871428	9,8,4,0,0,0,0,0
540	1	5877495510534901551044765	8,0,-5,0,0,0,0,0
541	1	5877495510541758661521072	9,0,-5,0,0,0,0,0
542	1	5877495510569187103426340	13,0,-5,0,0,0,0,0
543	1	5877513466622680226654649	6,1,-5,0,0,0,0,0
544	1	5877513466629537347605382	7,1,-5,0,0,0,0,0
545	1	5877612225930033047449164	8,-7,-5,0,0,0,0,0
546	1	5877657116953480675580630	-12,9,-5,0,0,0,0,0
547	2	5898064213067686237232503	6,0,5,0,0,0,0,0
548	3	5898064213074555335696242	7,0,5,0,0,0,0,0
549	1	5898064213081424434159985	8,0,5,0,0,0,0,0
550	2	5898082216277546203081941	6,1,5,0,0,0,0,0
551	1	5898136226175021569731038	9,4,5,0,0,0,0,0
552	2	5918695879845153500061046	7,0,-6,0,0,0,0,0
553	3	5918695879852034602228487	8,0,-6,0,0,0,0,0
554	1	5918695879855475153312209	-9,0,-6,0,0,0,0,0
555	1	5918695879865796806563381	10,0,-6,0,0,0,0,0
556	1	5918695879872677908730834	11,0,-6,0,0,0,0,0
557	1	5918731980721942740159868	6,2,-6,0,0,0,0,0
558	1	5918786132363979950071906	7,5,-6,0,0,0,0,0
559	1	5918840284384480570266592	9,8,-6,0,0,0,0,0
560	2	5939390675997350132559881	7,0,6,0,0,0,0,0
561	3	5939390676004243254161012	8,0,6,0,0,0,0,0
562	1	5939390676018029497363286	10,0,6,0,0,0,0,0
563	1	5939408773733018665974872	7,1,6,0,0,0,0,0
564	1	5939408773753698062283983	10,1,6,0,0,0,0,0
565	1	5939426871523832256214032	9,2,6,0,0,0,0,0
566	1	5939481165082387971781749	6,5,6,0,0,0,0,0
567	1	5960148767056460741875265	8,0,-7,0,0,0,0,0
568	2	5960148767063365898653822	9,0,-7,0,0,0,0,0
569	1	5960148767073723633821665	-11,0,-7,0,0,0,0,0
570	1	5960203202648069702079868	9,3,-7,0,0,0,0,0
571	2	5980970318888627277361340	8,0,7,0,0,0,0,0
572	2	5980970318895544485074797	9,0,7,0,0,0,0,0
573	1	5980970318923213315928665	13,0,7,0,0,0,0,0
574	2	6001855497742844466156305	8,0,-8,0,0,0,0,0
575	1	6001855497749773740575892	9,0,-8,0,0,0,0,0
576	1	6001855497756703014995483	10,0,-8,0,0,0,0,0
577	1	6022804470230949024860317	9,0,8,0,0,0,0,0
578	2	6022804470244831738681739	11,0,8,0,0,0,0,0
579	1	6022859334434846471990687	8,3,8,0,0,0,0,0
580	1	6043817403307392640241887	9,0,-9,0,0,0,0,0
581	1	6043817403314346095442466	10,0,-9,0,0,0,0,0
582	1	6043835739172409625905687	-10,1,-9,0,0,0,0,0
583	1	6064894464318453417981308	10,0,9,0,0,0,0,0
584	1	6064912848117132247765760	10,1,9,0,0,0,0,0
585	1	6064949615836387544325884	-10,3,9,0,0,0,0,0
586	1	6086035820954269116565673	11,0,-10,0,0,0,0,0
587	9	7180511240256230514380349	6,0,0,-1,0,0,0,0
588	14	7180511240263809702326432	7,0,0,-1,0,0,0,0
589	2	7180511240267599296299475	-8,0,0,-1,0,0,0,0
590	12	7180511240271388890272519	8,0,0,-1,0,0,0,0
591	3	7180511240275178484245564	-9,0,0,-1,0,0,0,0
592	18	7180511240278968078218610	9,0,0,-1,0,0,0,0
593	3	7180511240282757672191657	-10,0,0,-1,0,0,0,0
594	19	7180511240286547266164705	10,0,0,-1,0,0,0,0
595	4	7180511240290336860137754	-11,0,0,-1,0,0,0,0
596	19	7180511240294126454110804	11,0,0,-1,0,0,0,0
597	5	7180511240297916048083855	-12,0,0,-1,0,0,0,0
598	19	7180511240301705642056907	12,0,0,-1,0,0,0,0
599	8	7180511240305495236029960	-13,0,0,-1,0,0,0,0
600	16	7180511240309284830003014	13,0,0,-1,0,0,0,0
601	5	7180511240313074423976069	-14,0,0,-1,0,0,0,0
602	12	7180511240316864017949125	14,0,0,-1,0,0,0,0
603	7	7180511240320653611922182	-15,0,0,-1,0,0,0,0
604	4	7180511240324443205895240	15,0,0,-1,0,0,0,0
605	4	7180511240328232799868299	-16,0,0,-1,0,0,0,0
606	1	7180511240332022393841359	16,0,0,-1,0,0,0,0
607	1	7180521673156232477720142	9,-1,0,-1,0,0,0,0
608	1	7180521673163811671172301	10,-1,0,-1,0,0,0,0
609	1	7180521673167601267898382	-11,-1,0,-1,0,0,0,0
610	1	7180521673171390864624464	11,-1,0,-1,0,0,0,0
611	5	7180521673178970058076631	12,-1,0,-1,0,0,0,0
612	1	7180521673182759654802716	-13,-1,0,-1,0,0,0,0
613	1	7180521673186549251528802	13,-1,0,-1,0,0,0,0
614	3	7180521673190338848254889	-14,-1,0,-1,0,0,0,0
615	4	7180521673194128444980977	14,-1,0,-1,0,0,0,0
616	3	7180521673197918041707066	-15,-1,0,-1,0,0,0,0
617	2	7180521673213076428611432	-17,-1,0,-1,0,0,0,0
618	5	7180532106022128065019159	6,1,0,-1,0,0,0,0
619	2	7180532106029707263977372	7,1,0,-1,0,0,0,0
620	7	7180532106037286462935589	8,1,0,-1,0,0,0,0
621	5	7180532106044865661893810	9,1,0,-1,0,0,0,0
622	4	7180532106052444860852035	10,1,0,-1,0,0,0,0
623	2	7180532106060024059810264	11,1,0,-1,0,0,0,0
624	2	7180532106067603258768497	12,1,0,-1,0,0,0,0
625	2	7180532106071392858247615	-13,1,0,-1,0,0,0,0
626	4	7180532106075182457726734	13,1,0,-1,0,0,0,0
627	2	7180532106078972057205854	-14,1,0,-1,0,0,0,0
628	1	7180532106086551256164097	-15,1,0,-1,0,0,0,0
629	1	7180532106090340855643220	15,1,0,-1,0,0,0,0
630	1	7180542538937288434534424	8,-2,0,-1,0,0,0,0
631	1	7180542538971394854623756	-13,-2,0,-1,0,0,0,0
632	1	7180542538975184456855909	13,-2,0,-1,0,0,0,0
633	1	7180542538978974059088063	-14,-2,0,-1,0,0,0,0
634	1	7180542538982763661320218	14,-2,0,-1,0,0,0,0
635	5	7180552971833500787382888	6,2,0,-1,0,0,0,0
636	1	7180552971841079997353239	7,2,0,-1,0,0,0,0
637	1	7180552971856238417293953	9,2,0,-1,0,0,0,0
638	2	7180552971863817627264316	10,2,0,-1,0,0,0,0
639	1	7180552971867607232249499	-11,2,0,-1,0,0,0,0
640	1	7180552971871396837234683	11,2,0,-1,0,0,0,0
641	1	7180563404778978005038635	9,-3,0,-1,0,0,0,0
642	1	7180563404786557220515070	10,-3,0,-1,0,0,0,0
643	1	7180563404794136435991509	11,-3,0,-1,0,0,0,0
644	2	7180563404801715651467952	12,-3,0,-1,0,0,0,0
645	1	7180573837690348747544364	6,3,0,-1,0,0,0,0
646	2	7180573837697927968526861	7,3,0,-1,0,0,0,0
647	3	7180573837713086410491867	9,3,0,-1,0,0,0,0
648	1	7180573837732034462948147	-12,3,0,-1,0,0,0,0
649	1	7180573837735824073439406	12,3,0,-1,0,0,0,0
650	1	7180573837739613683930666	-13,3,0,-1,0,0,0,0
651	1	7180584270669932481645639	-11,-4,0,-1,0,0,0,0
652	2	7180594703592672011576463	6,4,0,-1,0,0,0,0
653	2	7180594703607830475565769	8,4,0,-1,0,0,0,0
654	1	7180594703615409707560428	9,4,0,-1,0,0,0,0
655	1	7180594703622988939555091	10,4,0,-1,0,0,0,0
656	1	7180594703641937019541766	-13,4,0,-1,0,0,0,0
657	2	7180615569548049888558922	7,5,0,-1,0,0,0,0
658	1	7180615569555629131565739	8,5,0,-1,0,0,0,0
659	2	7180615569570787617579385	10,5,0,-1,0,0,0,0
660	1	7180636435541323969563257	7,6,0,-1,0,0,0,0
661	1	7180657301587652817688304	8,7,0,-1,0,0,0,0
662	1	7180657301602811347750646	10,7,0,-1,0,0,0,0
663	2	7180657301610390612781823	11,7,0,-1,0,0,0,0
664	1	7180678167671877979956987	8,8,0,-1,0,0,0,0
665	1	7180678167687036532043701	10,8,0,-1,0,0,0,0
666	1	7180699033809158063516958	9,9,0,-1,0,0,0,0
667	1	7180730333104134840666689	11,-11,0,-1,0,0,0,0
668	1	7180740766220145463710069	11,11,0,-1,0,0,0,0
669	1	7180740766227724772790042	12,11,0,-1,0,0,0,0
670	1	7205018068938916678352510	8,0,-1,-1,0,0,0,0
671	1	7205018068946508789030807	9,0,-1,-1,0,0,0,0
672	3	7205018068961693010387413	11,0,-1,-1,0,0,0,0
673	1	7205018068965489065726567	-12,0,-1,-1,0,0,0,0
674	3	7205018068969285121065722	12,0,-1,-1,0,0,0,0
675	3	7205018068973081176404878	-13,0,-1,-1,0,0,0,0
676	2	7205018068976877231744035	13,0,-1,-1,0,0,0,0
677	1	7205018068980673287083193	-14,0,-1,-1,0,0,0,0
678	2	7205018068984469342422352	14,0,-1,-1,0,0,0,0
679	3	7205018068988265397761512	-15,0,-1,-1,0,0,0,0
680	3	7205018068992061453100673	15,0,-1,-1,0,0,0,0
681	3	7205018068995857508439835	-16,0,-1,-1,0,0,0,0
682	1	7205018068999653563778998	16,0,-1,-1,0,0,0,0
683	1	7205028528498692830346013	-7,-1,-1,-1,0,0,0,0
684	1	7205028528536653411291288	-12,-1,-1,-1,0,0,0,0
685	1	7205028528540449469385821	12,-1,-1,-1,0,0,0,0
686	2	7205028528548041585574890	13,-1,-1,-1,0,0,0,0
687	1	7205028528555633701763963	14,-1,-1,-1,0,0,0,0
688	1	7205028528559429759858501	-15,-1,-1,-1,0,0,0,0
689	2	7205028528563225817953040	15,-1,-1,-1,0,0,0,0
690	2	7205028528567021876047580	-16,-1,-1,-1,0,0,0,0
691	3	7205028528570817934142121	16,-1,-1,-1,0,0,0,0
692	4	7205028528574613992236663	-17,-1,-1,-1,0,0,0,0
693	1	7205038988130594108178544	13,1,-1,-1,0,0,0,0
694	1	7205038988149574412428129	-16,1,-1,-1,0,0,0,0
695	1	7205049447720738744215840	-13,-2,-1,-1,0,0,0,0
696	1	7205049447735922998637022	-15,-2,-1,-1,0,0,0,0
697	1	7205049447743515125847619	-16,-2,-1,-1,0,0,0,0
698	1	7205059907322271560047451	12,2,-1,-1,0,0,0,0
699	1	7205091286214179542103699	13,-4,-1,-1,0,0,0,0
700	1	7229598061144689017328004	6,0,1,-1,0,0,0,0
701	1	7229598061148491542294692	-7,0,1,-1,0,0,0,0
702	2	7229598061152294067261381	7,0,1,-1,0,0,0,0
703	1	7229598061159899117194762	8,0,1,-1,0,0,0,0
704	3	7229598061167504167128147	9,0,1,-1,0,0,0,0
705	2	7229598061175109217061536	10,0,1,-1,0,0,0,0
706	1	7229598061178911742028232	-11,0,1,-1,0,0,0,0
707	3	7229598061182714266994929	11,0,1,-1,0,0,0,0
708	3	7229598061190319316928326	12,0,1,-1,0,0,0,0
709	1	7229598061194121841895026	-13,0,1,-1,0,0,0,0
710	2	7229598061197924366861727	13,0,1,-1,0,0,0,0
711	1	7229598061201726891828429	-14,0,1,-1,0,0,0,0
712	1	7229619033815239286177280	8,1,1,-1,0,0,0,0
713	1	7229619033830449408105858	10,1,1,-1,0,0,0,0
714	1	7229619033838054469070153	11,1,1,-1,0,0,0,0
715	1	7229640006523814870878782	9,2,1,-1,0,0,0,0
716	2	7229640006539025014869188	11,2,1,-1,0,0,0,0
717	1	7229650492914226764858756	12,-3,1,-1,0,0,0,0
718	1	7229660979270415804525252	9,3,1,-1,0,0,0,0
719	1	7229702924877693851024124	6,5,1,-1,0,0,0,0
720	1	7229702924885298956112091	7,5,1,-1,0,0,0,0
721	1	7229723897784001726775512	9,6,1,-1,0,0,0,0
722	1	7229786816715868870102030	10,9,1,-1,0,0,0,0
723	1	7229807789789489697583944	11,10,1,-1,0,0,0,0
724	1	7254251404136954107232330	13,0,-2,-1,0,0,0,0
725	2	7278978285311585383665032	7,0,2,-1,0,0,0,0
726	1	7278978285334478317870655	10,0,2,-1,0,0,0,0
727	1	7278978285342109295939204	11,0,2,-1,0,0,0,0
728	1	7278978285345924784973480	-12,0,2,-1,0,0,0,0
729	2	7278978285357371252076314	13,0,2,-1,0,0,0,0
730	2	7278978285361186741110594	-14,0,2,-1,0,0,0,0
731	1	7278988825329142844156536	10,-1,2,-1,0,0,0,0
732	1	7279020445351291274682768	6,2,2,-1,0,0,0,0
733	1	7279125846286151349342299	8,7,2,-1,0,0,0,0
734	1	7303842294483191968312702	-12,3,-3,-1,0,0,0,0
735	1	7328653414863823658766567	9,0,3,-1,0,0,0,0
736	1	7328653414894451548623755	13,0,3,-1,0,0,0,0
737	1	7328653414898280034855908	-14,0,3,-1,0,0,0,0
738	1	7328664008798245186760253	14,-1,3,-1,0,0,0,0
739	2	7328674602698210330363174	13,1,3,-1,0,0,0,0
740	1	7378624958273699966704267	7,0,4,-1,0,0,0,0
741	2	7378624958281382999937710	8,0,4,-1,0,0,0,0
742	1	7378646254362598070593900	10,1,4,-1,0,0,0,0
743	1	7378688846609541677259646	7,3,4,-1,0,0,0,0
744	1	7428894430523420612423732	7,0,5,-1,0,0,0,0
745	1	7428894430554257254379504	11,0,5,-1,0,0,0,0
746	1	7428980049947679209780433	6,4,5,-1,0,0,0,0
747	1	7479506380975074365765842	7,2,6,-1,0,0,0,0
748	1	7530333253516530594262360	9,0,7,-1,0,0,0,0
749	1	7581505666442339527896612	9,0,8,-1,0,0,0,0
750	1	7581636069555083449583174	8,6,8,-1,0,0,0,0
751	2	7632982132640314165975058	10,0,9,-1,0,0,0,0
752	1	7710770318520458297834873	11,0,-11,-1,0,0,0,0
753	1	7736864454399960796556301	12,-1,11,-1,0,0,0,0
754	1	7736875487849502738217827	12,1,11,-1,0,0,0,0
755	14	9024196173388997887550658	6,0,0,1,0,0,0,0
756	1	9024196173393246227502542	-7,0,0,1,0,0,0,0
757	17	9024196173397494567454427	7,0,0,1,0,0,0,0
758	13	9024196173405991247358200	8,0,0,1,0,0,0,0
759	11	9024196173414487927261977	9,0,0,1,0,0,0,0
760	1	9024196173418736267213867	-10,0,0,1,0,0,0,0
761	15	9024196173422984607165758	10,0,0,1,0,0,0,0
762	5	9024196173427232947117650	-11,0,0,1,0,0,0,0
763	12	9024196173431481287069543	11,0,0,1,0,0,0,0
764	3	9024196173435729627021437	-12,0,0,1,0,0,0,0
765	11	9024196173439977966973332	12,0,0,1,0,0,0,0
766	4	9024196173444226306925228	-13,0,0,1,0,0,0,0
767	15	9024196173448474646877125	13,0,0,1,0,0,0,0
768	6	9024196173452722986829023	-14,0,0,1,0,0,0,0
769	8	9024196173456971326780922	14,0,0,1,0,0,0,0
770	5	9024196173461219666732822	-15,0,0,1,0,0,0,0
771	4	9024196173465468006684723	15,0,0,1,0,0,0,0
772	3	9024196173469716346636625	-16,0,0,1,0,0,0,0
773	1	9024208556917607042485806	-8,-1,0,1,0,0,0,0
774	1	9024208556938848756819781	10,-1,0,1,0,0,0,0
775	1	9024208556947345442553378	11,-1,0,1,0,0,0,0
776	1	9024208556955842128286979	12,-1,0,1,0,0,0,0
777	4	9024208556964338814020584	13,-1,0,1,0,0,0,0
778	2	9024208556968587156887388	-14,-1,0,1,0,0,0,0
779	1	9024208556972835499754193	14,-1,0,1,0,0,0,0
780	3	9024208556977083842620999	-15,-1,0,1,0,0,0,0
781	1	9024208556981332185487806	15,-1,0,1,0,0,0,0
782	1	9024208556985580528354614	-16,-1,0,1,0,0,0,0
783	2	9024220940433471162990741	6,1,0,1,0,0,0,0
784	4	9024220940441967854554136	7,1,0,1,0,0,0,0
785	4	9024220940450464546117535	8,1,0,1,0,0,0,0
786	2	9024220940458961237680938	9,1,0,1,0,0,0,0
787	2	9024220940467457929244345	10,1,0,1,0,0,0,0
788	2	9024220940471706275026050	-11,1,0,1,0,0,0,0
789	1	9024220940475954620807756	11,1,0,1,0,0,0,0
790	1	9024220940484451312371171	12,1,0,1,0,0,0,0
791	1	9024220940488699658152880	-13,1,0,1,0,0,0,0
792	2	9024220940492948003934590	13,1,0,1,0,0,0,0
793	1	9024220940501444695498013	14,1,0,1,0,0,0,0
794	1	9024233324047047271453724	-15,-2,0,1,0,0,0,0
795	1	9024245707528924564491843	6,2,0,1,0,0,0,0
796	1	9024245707545917970937905	8,2,0,1,0,0,0,0
797	1	9024245707579904783830077	12,2,0,1,0,0,0,0
798	1	9024270474675358162011768	6,3,0,1,0,0,0,0
799	1	9024270474700848306659793	9,3,0,1,0,0,0,0
800	1	9024295241872772025508368	6,4,0,1,0,0,0,0
801	1	9024295241906758931677676	10,4,0,1,0,0,0,0
802	1	9024320009121166224939543	6,5,0,1,0,0,0,0
803	1	9024344776446031079848188	9,6,0,1,0,0,0,0
804	1	9024394311214715404325283	11,8,0,1,0,0,0,0
805	1	9024419078658534920532461	10,9,0,1,0,0,0,0
806	1	9024443846187322285146710	13,10,0,1,0,0,0,0
807	1	9054127131236888785182001	10,0,-1,1,0,0,0,0
808	1	9054127131245399544081764	11,0,-1,1,0,0,0,0
809	3	9054127131253910302981531	12,0,-1,1,0,0,0,0
810	2	9054127131262421061881302	13,0,-1,1,0,0,0,0
811	4	9054127131266676441331189	-14,0,-1,1,0,0,0,0
812	4	9054127131270931820781077	14,0,-1,1,0,0,0,0
813	2	9054127131275187200230966	-15,0,-1,1,0,0,0,0
814	2	9054127131279442579680856	15,0,-1,1,0,0,0,0
815	3	9054127131283697959130747	-16,0,-1,1,0,0,0,0
816	2	9054127131287953338580639	16,0,-1,1,0,0,0,0
817	1	9054139545489400920697259	-4,-1,-1,1,0,0,0,0
818	2	9054139545497911685431636	-5,-1,-1,1,0,0,0,0
819	1	9054139545531954744369184	-9,-1,-1,1,0,0,0,0
820	1	9054139545570253185674002	13,-1,-1,1,0,0,0,0
821	1	9054139545574508568041209	-14,-1,-1,1,0,0,0,0
822	2	9054139545578763950408417	14,-1,-1,1,0,0,0,0
823	1	9054139545583019332775626	-15,-1,-1,1,0,0,0,0
824	1	9054139545587274715142836	15,-1,-1,1,0,0,0,0
825	4	9054139545591530097510047	-16,-1,-1,1,0,0,0,0
826	5	9054139545595785479877259	16,-1,-1,1,0,0,0,0
827	12	9054139545600040862244472	-17,-1,-1,1,0,0,0,0
828	1	9054151959835531442034857	-7,1,-1,1,0,0,0,0
829	1	9054151959839786827319372	7,1,-1,1,0,0,0,0
830	1	9054164374198683536601070	10,-2,-1,1,0,0,0,0
831	1	9054164374224215865812149	13,-2,-1,1,0,0,0,0
832	1	9054164374254003583225120	-17,-2,-1,1,0,0,0,0
833	1	9054176788536303310708177	9,2,-1,1,0,0,0,0
834	2	9084144927523800732482509	6,0,1,1,0,0,0,0
835	2	9084144927532325587872496	7,0,1,1,0,0,0,0
836	1	9084144927540850443262487	8,0,1,1,0,0,0,0
837	2	9084144927549375298652482	9,0,1,1,0,0,0,0
838	2	9084144927557900154042481	10,0,1,1,0,0,0,0
839	1	9084144927566425009432484	11,0,1,1,0,0,0,0
840	1	9084144927574949864822491	12,0,1,1,0,0,0,0
841	2	9084144927583474720212502	13,0,1,1,0,0,0,0
842	1	9084144927587737147907509	-14,0,1,1,0,0,0,0
843	1	9084144927591999575602517	14,0,1,1,0,0,0,0
844	1	9084157372730013506711669	11,-1,1,1,0,0,0,0
845	1	9084157372738538367941146	12,-1,1,1,0,0,0,0
846	1	9084157372751325659785369	-14,-1,1,1,0,0,0,0
847	1	9084157372776900243473842	-17,-1,1,1,0,0,0,0
848	1	9084169817872289821719797	7,1,1,1,0,0,0,0
849	1	9084182263078502622226510	9,-2,1,1,0,0,0,0
850	1	9084194708254878355874818	6,2,1,1,0,0,0,0
851	1	9084194708288977870866358	10,2,1,1,0,0,0,0
852	1	9114249778282744422777728	11,0,-2,1,0,0,0,0
853	1	9114274730504725784455046	16,1,-2,1,0,0,0,0
854	1	9114287206515383386494144	-5,-2,-2,1,0,0,0,0
855	1	9114287206519652879955086	5,-2,-2,1,0,0,0,0
856	1	9144441899686911015008233	6,0,2,1,0,0,0,0
857	2	9144441899712570317741902	9,0,2,1,0,0,0,0
858	2	9144441899721123418653133	10,0,2,1,0,0,0,0
859	1	9144441899738229620475607	12,0,2,1,0,0,0,0
860	1	9144466913833519489214619	6,1,2,1,0,0,0,0
861	1	9144466913842072601824112	7,1,2,1,0,0,0,0
862	1	9144491928074212237220231	11,2,2,1,0,0,0,0
863	1	9144516942280692464598016	6,3,2,1,0,0,0,0
864	1	9144616999807970854158980	8,7,2,1,0,0,0,0
865	1	9174721508690412665971283	11,0,-3,1,0,0,0,0
866	1	9174721508707547165913745	13,0,-3,1,0,0,0,0
867	1	9174734046843611084549714	-16,-1,-3,1,0,0,0,0
868	1	9205088822388176997092696	10,0,3,1,0,0,0,0
869	1	9205088822396758413676169	11,0,3,1,0,0,0,0
870	1	9205139099337540283753323	6,2,3,1,0,0,0,0
871	1	9205139099363284603809462	9,2,3,1,0,0,0,0
872	1	9205189376535765166909487	7,4,3,1,0,0,0,0
873	1	9266087435186588410565092	7,0,4,1,0,0,0,0
874	1	9266087435212417818133483	10,0,4,1,0,0,0,0
875	1	9266112698486726212141091	7,1,4,1,0,0,0,0
876	1	9327439485022896331779037	7,0,5,1,0,0,0,0
877	1	9327591817702884792783856	7,6,5,1,0,0,0,0
878	1	9389325328683104411387225	8,7,6,1,0,0,0,0
879	1	9451210919311623718703525	8,0,7,1,0,0,0,0
880	1	9639562936466134456009778	11,0,10,1,0,0,0,0
881	1	9703072698643433506864016	-13,0,11,1,0,0,0,0
882	2	11305873439294531898682299	6,0,0,-2,0,0,0,0
883	2	11305873439304042260794982	7,0,0,-2,0,0,0,0
884	2	11305873439313552622907669	8,0,0,-2,0,0,0,0
885	2	11305873439323062985020360	9,0,0,-2,0,0,0,0
886	4	11305873439332573347133055	10,0,0,-2,0,0,0,0
887	2	11305873439342083709245754	11,0,0,-2,0,0,0,0
888	3	11305873439351594071358457	12,0,0,-2,0,0,0,0
889	1	11305873439356349252414810	-13,0,0,-2,0,0,0,0
890	1	11305873439361104433471164	13,0,0,-2,0,0,0,0
891	1	11305873439365859614527519	-14,0,0,-2,0,0,0,0
892	2	11305873439370614795583875	14,0,0,-2,0,0,0,0
893	1	11305888103787881217418419	11,-1,0,-2,0,0,0,0
894	1	11305888103797391585698896	12,-1,0,-2,0,0,0,0
895	1	11305888103816412322259862	14,-1,0,-2,0,0,0,0
896	1	11305888103825922690540351	15,-1,0,-2,0,0,0,0
897	1	11305902768209902774051007	7,1,0,-2,0,0,0,0
898	1	11305902768266965020740489	13,1,0,-2,0,0,0,0
899	1	11305917432712762501158071	10,-2,0,-2,0,0,0,0
900	2	11305932097172825509325239	7,2,0,-2,0,0,0,0
901	1	11305932097182335896109034	8,2,0,-2,0,0,0,0
902	2	11305932097191846282892833	9,2,0,-2,0,0,0,0
903	1	11305932097201356669676636	10,2,0,-2,0,0,0,0
904	1	11305946761737502787533674	-14,-3,0,-2,0,0,0,0
905	1	11305961426192810540631026	7,3,0,-2,0,0,0,0
906	1	11305961426249872935347252	13,3,0,-2,0,0,0,0
907	1	11305990755269857941981764	7,4,0,-2,0,0,0,0
908	1	11305990755298389176346581	10,4,0,-2,0,0,0,0
909	2	11342329251570920645893606	12,0,-1,-2,0,0,0,0
910	1	11342329251599497694483581	15,0,-1,-2,0,0,0,0
911	1	11342343951466592919799441	12,-1,-1,-2,0,0,0,0
912	1	11342343951476118608835502	13,-1,-1,-2,0,0,0,0
913	1	11378887892050650244257737	8,0,1,-2,0,0,0,0
914	1	11378887892064961777441046	-10,0,1,-2,0,0,0,0
915	1	11378887892079273310624364	11,0,1,-2,0,0,0,0
916	1	11378887892088814332746581	12,0,1,-2,0,0,0,0
917	1	11378887892107896376991027	14,0,1,-2,0,0,0,0
918	1	11378917362879766992011016	6,1,1,-2,0,0,0,0
919	1	11378917362889308026488631	7,1,1,-2,0,0,0,0
920	1	11415549609444667879500221	-13,0,-2,-2,0,0,0,0
921	1	11526155715292224398816979	6,0,3,-2,0,0,0,0
922	1	11526155715311429527894637	8,0,3,-2,0,0,0,0
923	1	11675163875383311150978977	7,-3,5,-2,0,0,0,0
924	1	11787891045261363405805294	-14,0,-7,-2,0,0,0,0
925	1	11825733489293706985438430	8,1,7,-2,0,0,0,0
926	1	11901645924388646877105481	10,0,8,-2,0,0,0,0
