category_id	count	encoding	sequence
49633	1	2069904920681602262643179870300965651652794272485085711793281328488341882951665137426099031637620314542079497750662864359915655034063040979736835046762510340707147002615278236372090649172437579721871416316349022209676886790177441834134049275626992099124963491798038124850412979622418097224376027402128159838688144235030116281357301583435863215622791473574669432897939686910111805431944091637787020469252439148087	9,0,8,2,6,8,5,0,6
49634	1	2152558894487709992945891552436876065742242812361688889105251982666477193058148153814176247136640099371339840123380406685862809326783431731355489198399290185478249173498023539745933035276151052482727845427026598016953445463073796175885213251005960949460620034325709265154344923401807580631951870079514903127354797816111551172826352355484219934527474877607876220434503809850013405582406667646118760151287253209601	7,-1,1,5,-2,0,-6,0,6
49635	1	2152558894517254627198370600274096026135559687008247891405769384017899765518459523566493602359813927789501124330559960732771083709601251819236350718641343715707659261828582488898043896463489372878101720202941124895508043287956988621760601250348758211462399812599705034240607241557802201245352785315583788212023700889920800402793222622308249853293811530672094956562468421409431445404538436568080564577386340837887	-7,0,5,6,-5,0,-6,0,6
49636	1	2152558894527102838615947158909471951663916338729191357915480981772158025915641335236834868086878568558276453476669127422198585138014119101458583711784458407953108618349863189269852493772114104016587708917832316971034857208281425688423695659769268057117308031161077654347993080405698495095968860926946472580984909469881395264210669666323435382547465932360981486852186610512269548925133730641931918525316190793855	-12,0,6,1,-6,0,-6,0,6
49637	1	2152558894527102838615949974955190038321416781372245348957214046624508116233725428200268841103260389686552014276740711190996519080359794327608521169949118310194378256565603730387782050802555421529427480035867913555261471746956391472929497135417567836725922859837251520203524954258439202127318935344645322340874157154269278469944224119840556860883074478964945645671694062706389779290367278627052655135674364174123	6,5,4,5,-6,0,-6,0,6
49638	1	2152610985922480623559595444982011006324629876115762416057519593457456191420823013197904420989311433997731727873355118862989223457669411806793166943499177591246931261791230564085795409806529460078017762886642362917618985166169073361201557367277816458788964163019590439270477115168343696670731838565686717825276682950570786049661443143610377833270568133921980220263512478904651961611811578713647308018802565109091	-8,0,6,1,2,1,-6,0,6
49639	1	2152663078622776435356083617444454340099624972838780647773266479353217810946734054873352575176746254626642275984424878182298005601020466859817186039586643663411756133778176800590570935103815437027516905846755662099490956368942020928489049764685830885697119266536473434074437568753918867550649607577178874534420305083504704581383136295275113179145688337050342043554702725283337912773907166858258759619984629838577	7,-5,0,6,5,2,-6,0,6
49640	1	2152715172544308182839871760486457055038760553149193532633388174767008084552532527872985288817360061760723737161788984080435344749176348183141465188609205833247014335744243806540258807635790000669750229485526095463081953754810043358343341715161537243881192470603528091829860200233912699442596803386089958528635813807214659025361951361401433281145495307607157519634505307258199520398555007338799535659549261367113	-8,0,2,0,6,3,-6,0,6
49641	1	2152819364041340945583230156383502473068383465669187754136354678864505815438004362841659926351941388796043024504058821227369859210414100774211524014774258620767792325395725936596047337820722640985395884447986834319154258103947357558687568559778908442644023912120463533860481566137017919924991221955956109784612807751380252791450462761862120735860101066356902483408837037162494038137346224142674763919124611189902	7,1,-3,4,1,5,-6,0,6
49642	1	2152819364080738409000685249313079285350512621944607350868643152892106176800057310094824230320368931741558356173869845144628612737257545621990279382909705123546087481974810854052638889282816556250098408949623260722191194725936508492227505154513192435984549712528421882344965027693531492482980828191907978946412611793051202384538931834482386051934495987918979081701429503172645093283397429322803044608718599301417	7,2,6,4,5,5,-6,0,6
49643	1	2152871461675994494384713528674763010597691517684397106636515956618618536258924393541082661851981522783816957700082768198562062512219777122650905896337599950299900954596732886996798224595991919838738322804339210650837354834198267189506720544285210588932429587153417194322571229392600769406767623963039159206425281806736479142798269068567418508497197140217263941814391472305175201115587545472305196678963328906027	7,5,5,4,1,6,-6,0,6
49644	1	2152871461695693687900056367538923438791112642071360092085269158812898324893769818549684576500481572101522361604008785072742971656034499737944858719619488897756425735460239027373663765136024082638383386528982646243394150604827744220182451949613926513204829614232246645593277949960686890169116316949849579675804164282072498625944643825662211434117751979263500454171125920413682095569244940059106175874440281649622	7,1,1,5,3,6,-6,0,6
49645	1	2152871461695693687900057071646190869900154404659094951598049988009317584860481792416358647779928619152753575474721839690908288756363544567366375009341602590303065234266536678802959865657110444256105003839209530945301612972188049017733248588075195895745881642875768151992908478445739772384696724039957618560330279242794996964404609293758259203812046156016987621307627423780853060500119772929458647376748097257937	7,1,4,6,3,6,-6,0,6
49646	1	2152871461705543284657792916893240930813380693808244244096821375887790784938858661870453670031669200090115159537030836674600851595092722687856371951894950581184227461036648785523164333725792329675428143111709181510874843454821730858926457816889200753722305312534682016761534420425277947007249783580909804993796563433800400427263329393791386835215120685290850563886771673517612999523298529893659659232959429373916	7,4,6,5,4,6,-6,0,6
49647	1	2152923560541846945225660461491765939177578370630811959998129839595383980146721503953691915664921054895682676104507962111386896675221976329942011193793683015649731237296856343924424143039705293195165792090486518954200372796915491721451319016636475283980047515640800115480208223425246842649836380496435985133956722423052134225505313368344941478807508565571450596479852365064242544021103764138732791248931627950335	8,1,1,4,0,7,-6,0,6
49648	1	2152923560600945911224007566417754563942711741990409952219943907033962887559752425307966532918289402442629503468668261750389791545597501096480452718050168198147808763442310482997598332384169154744668820281428723140013787126828080497606271819328684864736600097996541967194036987202524671230356728254995705804572354705771389937318915087377184983773252205525063925884851820219441691896414724857240470390631984178957	7,7,4,1,6,7,-6,0,6
49649	1	2238919965596443885492760817270049148138295730171012079399879725207926301172411098709529581107777894196750608004877041466459035878864110656712465000613687811972312945093929567593273811607416078224235318054727153295120795236671887042422788436010358534787233995865208454157545463057796349064418238403492375354728329232410213542806226644119991126831942993119608795808853147880571515687193154259830067257868203105502	7,-3,0,6,-1,0,6,0,6
49650	1	2238919965601559255277971110013433332822006109894083100932855469711786154298230163898734023701704679673789578936367968994796421892327875130237823185323352844108202873028888918781170282889478241754917481349814351565546881850398104824459573296485320371994667734743334923458331404446253320029249751861708799146049762418941538059462152359887624372259593389028529026112052122951419447563683893441672525983016301256430	8,7,7,4,1,0,6,0,6
49651	1	2238919965647597583345383465889391650468424969206084987198204508417580039750788248592439457991964994349642911297970454794651269640621074368959134779603769010077979864845708841516893395053560384906891151224860474785311011749449258096395708271736180558198008493482849006052836325876015959270243101252017661186572823068679522167058395638353359107015721667640562327463622118585325843146192208625590278085864369275513	-8,0,-6,0,-6,0,6,0,6
49652	1	2238919965652712953130708440609056831627935989373959181317357610801913507641522049407072598805975741757157584472761169278038394146871933668338603904196893101268382338844317061441677783564405772254422762785566510066101263012551666390150182061740451025290910829198927134056860845336582942063283038910355812890989662598018909633425331877212293071848370985797723208280946178010319996860018571381057109703297024401232	7,0,5,0,6,0,6,0,6
49653	1	2238919965652712953130709901525952148655058057811870475827820231459239670661584587695614954581595820894867051682986579955595748705223551984789519931954431421000529646781391403337499645372598806958465403447697959336892195072443855274998150602483458173857361023516784052926879687825438838782301447291567478984820719512397495121686599010921047366689964025102068872879349327233114545796724144142032786173253140539621	7,0,6,2,6,0,6,0,6
49654	1	2238919965652712953130712092901295124195741160470379560990261116467602594175462894180380934706354106782854391434116754011353876574181627143629269417823878268586460179215957014145521121379502268977884295556982748215477466564853156676934420076950516884800742308037752907715185383953165391334995441492658763687720499556409027299584002684151925151869828413041821833597000482046539124655867307604513642297525265479202	7,1,3,5,6,0,6,0,6
49655	1	2238974113647619571730498198926710059528274289747679269584956025237228923924675463010234570307361194303432933755892889273916803744870318400335015115358829102829942373772288719320804408734266560607314127762257904670852942508867072924143356440657352194257008036198208648970658841415809491578841184860716620526413696004604000264626413131211132411083205773284810744072200054154715287523377326056110811696466052180272	7,5,0,-7,0,1,6,0,6
49656	1	2239136565561462699211350051885317178494396595004843979129992472488942455942690329446794637899332638327775093527154992040789306809890627369736519834651003740176539359793074120659990621514044595164410796015339779610259123160364258111839043722990040237944691617972645089151889580459007953851622816670916495887904289346611925738070716733286364560386162032959283790948443356186468476457477275189273441116219530458317	7,1,-3,0,1,4,6,0,6
49657	1	2239244873266222538368864555630400728206526358452055239142660541122671719893667248724114880559839162958660841947522516904363860791597320707746609491229622565577025480194414881997901616416862030441372844842995311946227175371557514001703729288204898311256714085904225423553140059975351318916133866762725539716098009537517253368286630282282306047476666103003303911184628190947882287099636774054495580995709501087687	7,4,6,-2,0,6,6,0,6
49658	1	2239244873276454716205103788661666414254132836446932963540823971465188911882125415032971991710157177773925583035146316119053196843338895328938655734283787500616799877504201544664194800731907254748928981797416176465770630032532104618436626106327417618133231998942962793226621364776956132492153583724733085142589306552360589964840892644835417322081315744422069791314157632689107267312000521158117631713245048946139	7,4,0,3,1,6,6,0,6
49659	1	2239244873317383427550507091617635623068602180057879481942947124728059833623774635598980391812858491395632798610110061646687738055395557108409354938474591241336622218115609897964279501498193264845013901014207439691578273826427048216382084929073897525526085380769476516065285751032169476808707625958961697535026194987371410576781094449593216634490855465996486719747942268001588103295529064097031878975686151100516	7,2,-1,0,5,6,6,0,6
49660	1	2239244873327615605386973162853479153213502724817136833897293908885239865423942729050372914938884409599488008310278966905152867287652995872957676187677346142492916003565372112071490859601219881352446076350971287063252230590272578168913694084825704194052624582503032782429439858420101510596513641973913024599870920995025599491271006709155905570490502329654597619114880429619315911491186681044049903908778290801161	7,-6,0,2,6,6,6,0,6
49661	1	2239299029067816514004871558791848996544595129782920428846717995598486366630246674189306441422547752943314291616165778796971685347916417981977851796069865356241527272520665284963866287177384591348981523221380913491681946962633143136454915605909194389885811591309307507196297043491060268581328407412955801862133534125057179827228741675935681916457430853341020682534871174147208482239746011673641719268777836947562	8,0,7,2,1,7,6,0,6
49662	1	2328717734026123425935552536725992722756041530849086332971329963676586693913080605237372668021786641788812410168399756523157361399252888025233800607565360311197195111847755101208915355146245780093930966008623666609661727773912742577832067604466122117849388462505014794582836051760312871718138680437539023762801812609958636997590431405113559795528894374195286779806614414528835699162253545623383818832105754402551	-8,0,7,-2,-1,0,-7,0,6
49663	1	2328717734031437426778216499364588354939840090661143460923094825006764420762271534483172971217112326381785111661851104653054533398870116572608449264918225962827394208777595227705380347112162724770645985268118829591770954145259976159078861195472048389473615451648589567926713434461234347802130321341694890429394180318791219940555549668854255714121748276736541615732054058929292176486730437877130389810043687716889	7,-6,-1,1,1,0,-7,0,6
49664	1	2328717734036751427620892588249548337996692273785054151660125238445633128091339525891596729617207916013218709679971974138714180246895503952394836632609422131761015324807179125702066485224615055170153002449653879038395909402448893019580349434602286524954010975116257747974482380695602606609855361869503375388190180102102588169051964384045670968506504868262839054301071801801227611826716960221411015387454622467010	9,1,-5,1,-2,0,-7,0,6
49665	1	2328717734047379429306284555265351463238371112818514215038880081303749184580256217892716789295620976894668291274107966586039948868322684530387176068042905820400977086153588519083875385500514663020874737618950534691420745031866864627154478850085281596883074764785296943488381618181973864032501413020168780599921747846013605465670466300592648092878059856663418430463750991269199357439456751530093878293619913364014	7,7,1,7,-3,0,-7,0,6
49666	1	2328717734089891436048298820772856517886789420753027696602100891837973651670333442165922800805815347324095877344446137671927606457727988390794242418028868792210080717207619813564189195302666952328779728048675150872468431081786096659746335565211362663753397322223466003885685197921184916408380027891736409996758273296674469992557212150042859778646104109099817001751545177170665404318732033544896797447895266791351	7,6,-3,0,-7,0,-7,0,6
49667	1	2328717734095205436891104129970638280057488911578642007705405863722190454009343142926274747318771654480977308682773614604890388237558400110978704824336345246557135907311960332429595127857481731342335186007752000943443432149636984194721627462162536239647450501384060937874891352375020323874223829129779259222358993754330837461974607455985570034562657082593433337720238802947861548737231618870029934645558124613915	8,-1,1,0,7,0,-7,0,6
49668	1	2328774019264118363086214410721706682234190747041390493093557474872195520367502063037521355064097527067885800552638080932242043613788895881533072996444669901401087005410092837821315142183827466875760817224355717176428896019664685309217783878228518404706012585264926136959995047857634788266187267836216707334841512065260733581095047367730291586136383158542670806340976374509117698252033470263134500314434206965147	7,6,3,5,3,1,-7,0,6
49669	1	2328774019285374864160580437078056209778706364505387391076262030044101381800276328770267412870034823432797756266885659973960637367051528485814939335508803695318234484052789044453382104737295994487735413089325614172034154481086753183810412385174591789812048648233281354422643826453105505756996464709638826933150188986854408624986982426769066752253488935222953410258338488512607037935482997733956471970222515532069	8,0,7,1,5,1,-7,0,6
49670	1	2328774019296003114697838483105772385037854503943430945065911197222969555958421652092989056439438532094156841643158814227523578040430862566412470955101389414598415978693699616839550133980096863965274033016481265954234842298696625754300828468466496131696252060248846868189072658596655512145482700291232982060753677755374242140594726354465897689823851848007243017092528635187106504505025383421456753806874349829266	7,-6,0,5,6,1,-7,0,6
49671	1	2328774019296003114697839241013343514762915832725323395704490435427772402985553139082565737225828618275941780126657818540699759748296279164924758378840043535814246592213628968112427841969243787168987978862904737519035540240608697202326603757550813110151168427885108453192856229666764721838060395523392233807954220842371617127801207122152394156377315081764228399120482885291593617826246798196604367486043887601676	7,6,6,6,6,1,-7,0,6
49672	1	2328774019306631365235136698234758425996812890929886663585480262458263354097698268151558665655084646621019757189976491282279307592340989572741492153973896596250979602589279393460366681377232225530145027034144548080306798144462288325695608878543411402164421003842674518383076475359806140136329454328413759073363123512447298203744278270759567017715433344209474535456117460969871003142231538376118624512073696219660	8,-1,-2,0,7,1,-7,0,6
49673	1	2328774019306631365235137077188543992480750251639809564614044019832324907885442360342579310046540212960115652236576080860003618764973969146812528167241159011583172308114233718399635917573752060819708778845969855787971364612061346312552331993359533327946992841619868566539474117764190744741789336788690622383901349771731160780776826378476787718911828909571792344172549566057729284950766307746249824972843651884273	9,-6,0,-1,7,1,-7,0,6
49674	1	2328942882965359998282546729416511664307722784322065766093186070968012880911965376454731154808510870747878883121948335534938323061446259022713311516619359192393785004527552896664051087158507589448603609718559500407929386452508370824351526537807411705767634153332521269473209703962473932801295260852076095219103220179962725950759062732247521333898537774076139116480312100697821138451543662926141778124823054069613	-8,0,-7,1,6,4,-7,0,6
49675	1	2328999173469834620999043606436149125561984641096761844897403283975638462230808018036550947415113219044750525277958728932853818152199321529164740470994198091843748750942495724087172332110862794131624181033666971208899183281432965128972939266441858174176269480802284040897076179825976018876169325275912712170415508666440207405195881027825172231949309867714313539020985196870671162273194924616231046549708544765763	-8,0,5,-6,0,5,-7,0,6
49676	1	2328999173491093113001414936366619854835145113131014805481847280661052297830594558734633052097170160503460712966390988792671689468927703928628143311082094206486436101352382857612019982536162098671194370536508969275902655947187227190410313593483178697045579466045551604540884039938162630144494550917170174615637179807845830937694424064124204090759323283516314202803819976853879945599023427145507277818358000979662	7,5,4,6,2,5,-7,0,6
49677	1	2328999173522980851005319273887278982424154362652335644337989249758578520357898374875498284548055186134250431126278375678565068482244812945853562447631417670558437695964075256219641511643146365728512452215805541202184725187633329553036557831894502578604071177249819681730078295715650189130077080885320518488754956124496668850933000028032538258439546322890079903600685734020406515707911292157192057524899801385992	7,6,-2,0,5,5,-7,0,6
49678	1	2329055465377367724924907832043327562118909768115510222776019076827267955475296948789860063415583947948166874922049522278382591505227770181020593296591788180304083470128395678096050569243907461270793685112722152615944895029647637220284804151290414383465325479956149661517131232956743401999326548176827725262617140971548072343025810713955517699478875840563644823991755649983878190268082468957996295303093686682046	7,-6,0,-7,0,6,-7,0,6
49679	1	2329055465387997219806437532182727216660654466602608326915395127973484157078553756565611690266639555273460987052624318994833237865854323180995497604421468016470390276828291885724486551787199661876156304383514316941425709908236698028972309649064931674762533728018645602004462398315179708219988496484745741303513320636629887234485926868004256533116327143176253404095092662362196845014057405787104066265507283129144	8,0,7,-6,1,6,-7,0,6
49680	1	2329055465398626714688014606912349397559354248245282767734413552213328058556136984855365337120883956687724799571671453780759734733150638192761146498318520464833459149539502524684295935378791115173828868058907087019225313190053765602595592584749262582819515545896214805162567141752086445079364832392693307535747468657094992690674570937263767084537028214114516978068618818492564648272842438123921688120910979755251	7,-7,1,5,2,6,-7,0,6
49681	1	2329055465441144694214790587785518888994405609532120034528074384340172476834400097362669695196054639399011725900561467921549720645775604763375606455492219394210584100540189265956308338433946870707539508303573358420921866549639078643992977247546449493614115843273344620406482014682052020904303571018583506543292794693104958127076818409335018495082543339676575968710901319153253631047225202108165399118689874286107	7,6,-6,0,6,6,-7,0,6
49682	1	2329055465451774189096603019479369604725907369175281742751266378827235777679451594645332363268817757428165228101000810112215715272434257776420442049878810615077606790326947261762383364856664364630344004831785189608946794697017400778579543026261282083169986118718140932439280408666417972660782736453342717263826234289321257897693004566356943079997005696572805757737279242256388285051829558092440871204252150043106	-8,0,6,0,7,6,-7,0,6
49683	1	2422087842935683077075097430537079190817537497859442443684903674653931614294189443385514992789471768024794584712160028627620252520400154137748379735752822045687640633643759411480710811763727375879642604624315193718280955498488804745282327487299274967868539046188843912727752449448097420733721499863995522116745537964322492424490755076201847806400015543094814597912608006813322733616875689580980811621271079392564	7,-7,0,-1,0,0,7,0,6
49684	1	2422087842957764198051676908846979763659982092700882135327236886195737619254498795498049258025627503528358348728971149966829453068785371741911147499517734713762156370369065086041062269764352992908103134263337295208081834198990438725962392695228250794158759624231523075485319989476968424663697811921661805471190063937523801509794163833961348598072342957951024722133695739946295902822762935226272320085103109716750	8,8,0,0,2,0,7,0,6
49685	1	2422380386958528054932507846253554188679426829781772068710204285555239131787119820700807602523099719881763933063842198521383110708882123082439063510282271712674979491461662013214882180297030648345330027071121774241604830121280266994117269984540007273297092262208238775680842423409925746669981128633835802874117476419835952932982643420592020891414395071627215804232767773554872334357115980378873979791045847394772	7,5,6,6,0,5,7,0,6
49686	1	2422438899936785454889935865204430921981620585108219399203789292253523919742378426203860126848695119391585076296099900629274446770383164634597866946645750373789977385662068705245275429589761481718552469240274170005737132598280949908597511169731521360369021732902588057164546641790734139306068880320371224348456781343956105201780892114125907870632399891341470020337064110137842640624551773538349793607595556970687	8,0,7,-2,0,6,7,0,6
49687	1	2422438899936785454889937044880165615748002293130357334549595045937146988002628694765307059987986205650907811039525022295383276971278789450659643636912373934366556708061853944712390966362273212395376143809947037802757003403531332542957912215349018959972596989897573085823267640531208883199538911687034621462791119588550348430289207385222923709060511783536650207925758978614798572950631314965694723232232192282901	-8,0,7,3,0,6,7,0,6
49688	1	2422438900003038119060301559035974059698926937444350575261161469182677793087537163696329412954430751237249853706342429131693184824551040476750460907277878529853706852200911480508717271485943409520880961982007674987987737518490385331817287382513872059153970692828644529973046990257724342064327178136082022504199856598789114932996812049826151033043566723028167032115567610609795544649107178456892581627055794181597	7,5,5,0,6,6,7,0,6
49689	1	2422438900003038119060305491288423139744027458067748969509588281372701981035216663756139547589555061686213974795696153567973084176366773917524691984895007013071490432294857966413984527304530211349248591754481343412132494677887483173209415491707180119924365302423595374979659578569530342190376363972444127341662069747065159995708966205064937805490746411616372949872503537185954648728612307414962575075252397000169	8,0,2,5,6,6,7,0,6
49690	1	2422497414306348285698939493286276935280187534882209720683501856976571416210613838494137947163485273105568695945418562191116373567493954319159637446436316425465785973020780748825570020812457478217270218546487825449825097728439547805519003789980889621694970530428580445614501828833939879339655796281266431036241878853063220474233238275045630724081673982406705735522100235980767266549522368882304596811360877683237	8,8,1,1,0,7,7,0,6
49691	1	2519171245102338064758533298905861347128232077690423552586416726516767922011845994093879741557399911128415239026619679242620847195988764906842910033010880950762693741147576285632349273659538477255813024592922421346717970926057704274099846950271972595877538749179721986001330312743718464448170509472696891516257031824933598436508182081473830071627668309086632686189072715830141054349246050177940645871478739356004	8,7,7,3,-1,0,-8,0,6
49692	1	2519171245188355564869587153525717176151777559594099961203717282326031412893389352420377682579201964501901012541896478980848467512303737146845758624227756467398126041459667009880683818394257063450942159084938647439867915124754205688830075711929825992973387115711155672826363418681868361432075799075654655354526835510240138848732159102379599089806883461500930319056998509089310779324531149736580474300421156084140	8,5,7,6,8,0,-8,0,6
49693	1	2519414508786270749414067697227933013967676091107710912768914659002186335916819834653953891815449028935657320175510744045757401446317302560865012986206092915224211450321899678407179120073960761341546295747200906040392051328275535659708288677389244277876192839059139066039988308541648505103335398193188462770720071055719624529188565890689961260051812580196167808107971301195835580678196736440246379072128490531724	8,7,0,7,-7,4,-8,0,6
49694	1	2519475328251421017948538568653463553895880221777057315437036036423723860618345794496266931946535765357798676755159841636137940886682046499783148172508740608004120002535412082030941607529387236950826677372997750415631068907096227456843722205102909070176314911774131960722384381136955267281621671497897319040546974030961800282707714370578894240817375798102195216780310990929896362993201370283579461810220013524430	8,-8,0,7,2,5,-8,0,6
49695	1	2519536149190507843680369172441290019448503126487139827705500763435262346818889587206419260983330681581370766810643337323624536522473397307814358754016832544193130242920664955881181696123672675212333124410482341835815582379390967042333005408065924166411992874770185136854641856661294664667699843119748391240059707891731882232248196453515445919927956959665886808218377407026814222756471409960808162837828500307380	8,7,2,-3,0,6,-8,0,6
49696	1	2519596971632244231321809435063560257887753656492420042780606504693143406201467062136676303351420623251977164756003960107783384605090323702994418849690649187539951951793829760496531618864640234760621174736459832686647414442287553752075239329380305911363389226865848755482451644903132448035242196921676252343429658073695071999538906240247250693240779011303009259992809133876715944123082976101961650576514719640520	8,8,1,6,3,7,-8,0,6
49697	1	2519596971678127741885653688031066854190822031188277652827053444448342344538299234428826750888294127315640614501975027100758816989050896543572783713711536986362221362310506129110633015197116522956210628491300618266222147812497164836257434368590532528434406692745720881753366978546980816464273338815435490582410218488609840875699216165389235013807504449876391169152814099272206733749303000210399571771379648993195	8,3,0,7,7,7,-8,0,6
49698	1	2620177620687165902882552544425714073791371496769607121019277108224322308374102794834194117208973563320036778129796827692717437743713350879300511997722328247888669382739574545924729864151588700640973790324661833941410455329834767169457796699209821390477553053768642868707935658156319405113372324499020100874011623402480789061066796861666637209669516836403721573619894088703785992045910396794539165424090338121067	9,0,-6,-1,0,1,8,0,6
49699	1	2620556922612893631817099123112668642373973199408427053889416748589559691649772740960479248886340658467134828320117162835897956692138892330547821871610504266196347932761438475455927914686155164018335388870402008959259206746788006239153402941615932252038721883821047742415909740715168387560152176779811002964201916981318507387815603795314643787323894246943524290072626268886110958853175094263310791784086424703980	8,7,-1,0,4,7,8,0,6
49700	1	2725135236360932503933091834380659873254333895481470318457646344481108558080201145378171992372952154886923094308274949892706289152746866974060588756478405479625592913104752595604944747914931171349107887921932781913752449115826293253399255843243825459187144073319189857091422333248694982634155393893103758618134918066410933024572593633700773954119680187758325276637611738532433241868113219648252828077895165285337	-12,-11,1,-1,11,1,-9,0,6
49701	1	2725200941350607081552179466408752872583363636572061774822216128145874894826978645456026449873442178677705278110255168090649704524953485517316519376817192906038815878671868683198459604795812744221285327899002680691002947434938242751225456672923184130966180871861217166961683002828138236062888491433357688516830696178620492305015986714468861184041574444437162173688328799755833245256755811312732571011033695405777	9,-3,0,1,6,2,-9,0,6
49702	1	2834297206252864890654052707720313884398114176256070143840974502387122389948908339782859135355723109236691820799043378454459139178857644802887814722006603473596248091920502026841869449915580511328230268218615040227960091683724912917727914901472992291898881960403476299223659281264793637752671459312225945072890907658666629851720307006156613317314878600584440375934212240371316279936396276522300548700985447463835	10,-1,0,2,0,-2,9,0,6
49703	1	2948293351786517455376663735129549062022433241795568518297167858750280392883773460647745166106978873465950488155658962684249682559394851006386994892487569280183403354130714054675021884172571060091344529167346363288669912139611371436926162003968452020571522129563999734352176507886293744794060507619128163526855926807077632130542410018243024932996685923039200128325101755580107580831584891185399948009055820046300	10,9,-1,0,3,9,-10,0,6
49704	1	3065840660644190694991962087314697422771327901560758666666806864312470868319977980215924004241276145969396048237059273465692745760342101366435224589316907266967515267092786952303873315505525150231966235657287515645515604058556653339584754429062087627470606105835579111753738723495254253976939818979542026934044051143461198688343280988037860542839141885255951571116947095267557934589326797908239552506810825618251	10,10,-1,0,-5,3,10,0,6
49705	1	3729479892086753482555332452745067677821540303324635800998623526852659923218907134366819549562899545783639591440852416907404276797387660440513903386057720683922554608552153893937705295856730640963329400600180236317333831834199804696381439243166168369244029754849770136639187734749729514161174925435260776667989802231605009972647079871733642986755139244512047210094861277368263129642798461308330390373491058809748	-14,0,-2,-1,1,0,-13,0,6
49706	1	4033427433794964502734786470155817391365279852969781982670788013092666070047663606227557109082321051518814066913124418133656056998544306990487222031715711097550148954331648380717012835552529769888940046403404419031867553230114424270067419482166871060661804857630792520167921257751975328070922885703469622878198182339935883053652253953904952987992901752808328347741641988202050368776256258148361013865486539836868	14,-1,9,2,-1,1,-14,0,6
49707	1	4194693482784626318026198870263814303286418490077867560820449837660602972019308012153283155981293583420621545467191055186801796839260761998542344956183392356248326755291871362879383092844290112137224268451278060806273689871722458450981926515391170697770813069836913209364436027000872364488634601252621232953882857130344067949307491779237436870930518603127028034343504173228881268551459301415172548611937402492506	-15,-1,-1,-1,-3,-4,14,0,6
49708	1	22342970558332892813948315280598505479086966417802814216678378880367454481912887198211809710633604424672247619696169842341183185468877661287607854878817864357195676804481568406225225109163432163498928811726279450774000910231776370541325991516858314772042139338738022781573484267273359560140871598683726435737734891922141347667479666766123002641506157967713075269941167411930622666569854646466241693117607777714483	-17,-1,-1,-4,-2,-1,-2,-7,-6
49709	1	23226077530556157329798683664165085265432631319677388175589578352863914093116806479569786966261929376852219101620937853018840448199629043001285921457315022143364542156988543946420039809403418181602894945256062712507198258211633630363624702321777402843119597675390285488012114667980110595726546142329697495108948049497874624128270434334976586560073343785779254187976243296565013462186463088732888441019018859789546	7,7,-7,2,3,-7,2,-7,-6
49710	1	25088146371561244559776945698113413403755920867891226105244233811880955900112049587524450730588771365029467306136829777267404548964137924094739175684726440331105713876562093452433376190443438743516765173039146477152597904065047574249115957362655022442557887897957631615167207509737384908708663903157760663736551071413703920194149777272809927386704789648186697650849942452773208375303667658712832086332716276122764	7,-7,-3,-3,-3,-3,3,-7,-6
49711	1	29275523785387106718695143255156253144671379869303955216892226315828576723726662068676321600237462890497900315148288095373959908698081234107031100213479853944515155729412718091501020610356545038639831765951871370490053586902436039630721241973731927554173899450238253237434787906387991999103846384297218544426929718626538581361483286784582059452045815828877834732460883814500501000458720300982963979741027621502012	7,6,-7,5,-7,-6,5,-7,-6
49712	2	29276203934091533024832935866339849484358382405370944034373136556162958427959143674452881721683621624008769038608792303102697832871277092678806617219006896582128999269819135272959384803188962777355114304982198340829515214465281356273104614577075793081808896738130013134194693319396475753660585882248978783837406997993973107638543087545375264705872772058227420498735909889122482820261768075501717598317650722885586	7,6,6,-7,5,-7,5,-7,-6
49713	1	29276203934214983664060771281069892439815144306249360605212261972714580416526060402910204817186519572384009862891401965343446513126281090456094954911468928570254753985871872676061664652376740245153453675274963806710207422102425712903704874318589071024599663124431538586052120515977076668589415617236731350652371328858154627662475506595170436496573576142968378952193693262998252066836005297560178906583372715632456	7,-6,4,6,6,-7,5,-7,-6
49714	1	29276203934214983664060771281069892439815144306249501842428915858294095574952186146168591909294067887429610530125939745091641606137800017167778624336485580380440503274222146451191086563518413914315993591180385132964820920195197949520183680371487468952493029966428841432803060857672065302478819482746079105931594115319697935222846129299268243207688890880215056625214385887544112195328840540149757404828728206021627	7,6,6,6,6,-7,5,-7,-6
49715	1	29276203934214983664060771281069892439815144306249537151733079329688974364558717581983188682320954966282836062669738115950123332583987485922156394332026211053383331010415712768781676073783011559070497772254060886659957899729087848822534668983121811151551288187881056211709704926139218928802917464689609390627885170819847012481786176508907940556028505486311039093878093398747724363121410544881757187365309071994201	7,6,-7,6,6,-7,5,-7,-6
49716	1	29276544014492802841720375520543048280521027344933898629066841918865238571451613961389100455686386536631221967438015633557863274156494751325771390561081856320604753964883409452052304940856643404586694842648868182784959611200940115581608200845924432293577114851094926323303568022734070483511493972796169163475796404148078052577854124970113237233983504118142048377814291228807468089675620465539745369635039920288887	7,-7,4,-7,6,7,5,-7,-6
49717	1	30426611718941123723018094958043171868313522854890073712860261293723338642567514242336379550177989448714627390748008276732123676303344293699882404984138688788203361706010859800820705938211793872576216327951829764014602154882352694686102512964848742796315081495116359767384945799062956117541796853241153268242824245425670291797889857067641053705950030992552211406220341514824368526037134737921677641844831757410021	7,7,7,7,-7,-7,-6,-7,-6
