category_id	count	encoding	sequence
617	9	2989911105028	0,0,-1,1,1,0
618	3	2989915995763	1,0,-1,1,1,0
619	26	2995322704410	0,0,0,-1,-1,-1
620	4	2995325151989	-1,0,0,-1,-1,-1
621	9	2995327599569	1,0,0,-1,-1,-1
622	1	3000729397578	0,-3,2,-3,-1,0
623	1	3000739196736	0,-1,0,-1,-1,-1
624	1	3161042077499	-1,15,0,-1,-1,-1
625	1	3223602004543	1,0,13,-3,0,0
626	1	3292810549381	0,0,7,-2,0,-1
627	1	3351334934676	0,0,2,2,0,-1
628	1	3363125015249	1,-3,-4,-4,0,0
629	3	3363132795760	0,0,1,1,1,0
630	2	3363135389264	-1,0,1,1,1,0
631	2	3363137982769	1,0,1,1,1,0
632	26	3369043393653	0,0,-1,-1,-1,-1
633	23	3369048585218	1,0,-1,-1,-1,-1
634	10	3374956582769	-1,-2,-2,-2,-2
635	1	3374956582770	0,1,1,1,1,0
636	98	3374959180830	0,-1,-1,-1,-1,-1
637	3	3374961778888	-2,-2,-2,-2,-2
638	1665	3374961778890	-1,-1,-1,-1,-1,-1
639	60	3374964376951	1,-1,-1,-1,-1,-1
640	1340	3374966975013	-2,-1,-1,-1,-1,-1
641	5	3374972171138	-4,-2,-2,-2,-2
642	28	3374972171140	-3,-1,-1,-1,-1,-1
643	2	3374977367271	-4,-1,-1,-1,-1,-1
644	1	3386743860525	-2,-17,-16,-1,0,-1
645	1	3386811528271	0,2,1,1,1,0
646	27	3386814130890	0,-2,-1,-1,-1,-1
647	1544	3386816733509	-1,-2,-1,-1,-1,-1
648	9	3386819336129	1,-2,-1,-1,-1,-1
649	700	3386821938750	-2,-2,-1,-1,-1,-1
650	3	3386827143995	-3,-2,-1,-1,-1,-1
651	5	3398700294153	0,-3,-1,-1,-1,-1
652	72	3398702901335	-1,-3,-1,-1,-1,-1
653	3	3398705508518	1,-3,-1,-1,-1,-1
654	15	3398708115702	-2,-3,-1,-1,-1,-1
655	1	3398713330073	-3,-3,-1,-1,-1,-1
656	2	3410615113625	-1,-5,-2,-2,-2
657	2	3410617725375	0,-4,-1,-1,-1,-1
658	21	3410620337124	-1,-4,-1,-1,-1,-1
659	6	3410625560625	-2,-4,-1,-1,-1,-1
660	3	3410630784130	-3,-4,-1,-1,-1,-1
661	1	3422566479360	0,-5,-1,-1,-1,-1
662	14	3422569095680	-1,-5,-1,-1,-1,-1
663	1	3422571712001	1,-5,-1,-1,-1,-1
664	9	3434549231855	-1,-6,-1,-1,-1,-1
665	5	3446560800549	-1,-7,-1,-1,-1,-1
666	1	3458603856710	-1,-8,-1,-1,-1,-1
667	2	3458609116827	-2,-8,-1,-1,-1,-1
668	2	3470678455334	-1,-9,-1,-1,-1,-1
669	2	3482789929938	-2,-10,-1,-1,-1,-1
670	1	3494922500195	-1,-11,-1,-1,-1,-1
671	1	3531526513619	-1,-14,-1,-1,-1,-1
672	1	3543791524625	-1,-15,-1,-1,-1,-1
673	1	3580778351885	-1,-18,-1,-1,-1,-1
674	1	3580789056323	-3,-18,-1,-1,-1,-1
675	1	3593171410479	-1,-19,-1,-1,-1,-1
676	5	3605596619660	-1,-20,-1,-1,-1,-1
677	1	3706303967355	0,1,8,2,-1,0
678	1	3706306689966	0,-1,-8,-2,0,-1
679	2	3757397111328	0,0,3,-3,-1,0
680	1	3776695996994	1,0,-2,1,1,0
681	3	3783138110641	0,0,1,-1,-1,-1
682	2	3783140861327	-1,0,1,-1,-1,-1
683	5	3783143612014	1,0,1,-1,-1,-1
684	17	3789591219996	0,-1,1,-1,-1,-1
685	7	3789596726059	1,-1,1,-1,-1,-1
686	1	3874224222606	0,9,3,-3,-1,0
687	1	4102458129253	0,0,-12,0,1,0
688	1	4227262237611	0,-1,3,2,0,-1
689	1	4234272617926	0,-2,-4,-3,-1,0
690	3	4234281348160	0,0,2,1,1,0
691	1	4234287168319	1,0,2,1,1,0
692	4	4241306281278	0,0,-2,-1,-1,-1
693	1	4241309193770	-1,0,-2,-1,-1,-1
694	6	4248337036965	0,-1,-2,-1,-1,-1
695	8	4248339951870	-1,-1,-2,-1,-1,-1
696	3	4248342866776	1,-1,-2,-1,-1,-1
697	4	4255376532540	0,1,-2,-1,-1,-1
698	4	4255382367179	1,1,-2,-1,-1,-1
699	10	4262424775245	0,-2,-2,-1,-1,-1
700	563	4262427694979	-1,-2,-2,-1,-1,-1
701	7	4262430614714	1,-2,-2,-1,-1,-1
702	125	4262433534450	-2,-2,-2,-1,-1,-1
703	3	4262439373925	-3,-2,-2,-1,-1,-1
704	1	4269481772325	0,2,-2,-1,-1,-1
705	102	4276550455595	-1,-3,-2,-1,-1,-1
706	1	4276553380163	1,-3,-2,-1,-1,-1
707	24	4276556304732	-2,-3,-2,-1,-1,-1
708	13	4290708291714	-1,-4,-2,-1,-1,-1
709	1	4290711221119	1,-4,-2,-1,-1,-1
710	4	4290714150525	-2,-4,-2,-1,-1,-1
711	6	4304901261380	-1,-5,-2,-1,-1,-1
712	2	4304907129873	-2,-5,-2,-1,-1,-1
713	3	4319129422685	-1,-6,-2,-1,-1,-1
714	2	4333392833769	-1,-7,-2,-1,-1,-1
715	2	4441494904395	0,14,-2,-1,-1,-1
716	1	4448773124250	0,-15,-2,-1,-1,-1
717	4	4463359390440	-1,-16,-2,-1,-1,-1
718	1	4492633517195	-1,-18,-2,-1,-1,-1
719	3	4522051448810	-1,-20,-2,-1,-1,-1
720	1	4581459850996	0,0,13,1,0,-1
721	1	4596374045035	0,0,12,0,1,0
722	1	4641335164378	0,0,9,2,-1,0
723	2	4739881880503	0,0,-3,1,1,0
724	1	4739888038348	1,0,-3,1,1,0
725	1	4747526846310	0,0,2,-1,-1,-1
726	1	4755177972441	0,-1,2,-1,-1,-1
727	2	4755184140214	1,-1,2,-1,-1,-1
728	1	4793498141327	-1,-16,-15,-3,0,0
729	1	4793501237616	0,-15,-14,-2,-1,0
730	1	4793504333904	-1,-15,-14,-2,-1,0
731	1	4793507430193	1,-15,-14,-2,-1,0
732	1	5141723794369	1,0,-13,0,1,0
733	1	5149840152016	0,-1,-13,0,1,0
734	2	5215204909303	1,0,8,-1,1,0
735	1	5239866264659	1,1,-8,0,-1,-1
736	1	5297764765503	0,0,3,1,1,0
737	2	5306081494894	1,0,-3,-1,-1,-1
738	1	5314391706471	0,-1,-3,-1,-1,-1
739	5	5314394966652	-1,-1,-3,-1,-1,-1
740	1	5322718208745	0,1,-3,-1,-1,-1
741	1	5331054494116	0,-2,-3,-1,-1,-1
742	2	5331061024693	1,-2,-3,-1,-1,-1
743	5	5331070820566	-3,-2,-3,-1,-1,-1
744	2	5339407105933	1,2,-3,-1,-1,-1
745	1	5347762985599	1,-3,-3,-1,-1,-1
746	3	5347772796810	0,0,0,4,0,0
747	1	5347776067214	-1,0,0,4,0,0
748	2	5364432109763	1,-15,-14,1,0,-1
749	1	5364497619855	0,-4,-3,-1,-1,-1
750	11	5364500895369	-1,-4,-3,-1,-1,-1
751	5	5364507446400	-2,-4,-3,-1,-1,-1
752	2	5381281361294	-1,-5,-3,-1,-1,-1
753	1	5381284641928	1,-5,-3,-1,-1,-1
754	1	5414960396169	-1,-7,-3,-1,-1,-1
755	1	5431859088119	-1,-8,-3,-1,-1,-1
756	1	5440326553234	1,8,-3,-1,-1,-1
757	1	5508399935743	-2,12,-3,-1,-1,-1
758	2	5551260274989	-1,-15,-3,-1,-1,-1
759	1	5551263607033	1,-15,-3,-1,-1,-1
760	1	5620367375559	-1,-19,-3,-1,-1,-1
761	1	5743031601493	1,0,13,0,1,0
762	1	5796122126690	-1,-5,-15,-2,-1,0
763	1	5885508242386	0,0,5,-3,-1,0
764	1	5921539548753	0,0,3,-1,-1,-1
765	1	5921542990130	-1,0,3,-1,-1,-1
766	1	6501461139946	0,0,-9,0,-1,-1
767	1	6598841339091	0,0,-4,-1,-1,-1
768	1	6598844971952	-1,0,-4,-1,-1,-1
769	1	6608635532346	0,-1,-4,-1,-1,-1
770	1	6618440626878	0,1,-4,-1,-1,-1
771	1	6647939630776	0,0,1,4,0,0
772	3	6667655464135	0,0,0,3,-1,0
773	5	6667659115889	-1,0,0,3,-1,0
774	1	6667662767644	1,0,0,3,-1,0
775	2	6677526155196	0,-1,0,3,-1,0
776	1	6677533464109	1,-1,0,3,-1,0
777	3	6687385861280	-1,-5,-4,-1,-1,-1
778	1	6687393175587	-2,-5,-4,-1,-1,-1
779	1	6697300419316	0,-2,0,3,-1,0
780	2	6707182033202	-1,-6,-4,-1,-1,-1
781	1	6707185695764	1,-6,-4,-1,-1,-1
782	1	6727029470250	-2,-7,-4,-1,-1,-1
783	2	6766834383890	-1,-9,-4,-1,-1,-1
784	1	6948181183652	-1,-18,-4,-1,-1,-1
785	1	6988970623985	-1,-20,-4,-1,-1,-1
786	1	7417809925954	1,0,-1,3,-1,0
787	1	7428494544526	0,-1,-1,3,-1,0
788	4	7428498399003	0,0,0,-3,0,-1
789	1	7428502253479	1,-1,-1,3,-1,0
790	6	7428502253480	-1,0,0,-3,0,-1
791	1	7439209996138	1,-1,0,-3,0,-1
792	1	7449917730465	0,1,0,-3,0,-1
793	1	8160422264369	1,0,-5,-1,-1,-1
794	1	8241095605051	0,0,1,3,-1,0
795	1	8241099664877	-1,0,1,3,-1,0
796	2	8252670171826	0,0,-1,-3,0,-1
797	2	8252674234502	-1,0,-1,-3,0,-1
798	1	8264220336921	0,-5,-5,-1,-1,-1
799	2	8264248795575	0,1,1,3,-1,0
800	1	8264252861101	0,-1,-1,-3,0,-1
801	1	8264260992154	1,-1,-1,-3,0,-1
802	1	8287426322252	-1,-6,-5,-1,-1,-1
803	1	8486625269728	1,14,-5,-1,-1,-1
804	1	8617411776869	-1,-20,-5,-1,-1,-1
805	1	9006801443645	-1,0,7,-3,-1,0
806	1	9156103681726	0,0,1,-3,0,-1
807	1	9168620561100	0,1,-2,3,-1,0
808	1	9168633407704	1,-1,1,-3,0,-1
809	4	9181167415885	0,0,0,-2,1,0
810	2	9181171701014	-1,0,0,-2,1,0
811	1	9181175986144	1,0,0,-2,1,0
812	1	9851088767539	1,0,-13,2,-1,0
813	1	10024135211685	0,0,6,1,1,0
814	2	10050960102885	-1,-1,-6,-1,-1,-1
815	1	10064383746795	0,1,-6,-1,-1,-1
816	2	10158793901256	0,-1,-2,-3,0,-1
817	1	10172338953778	0,0,-1,-2,1,0
818	3	10172347974793	1,0,-1,-2,1,0
819	2	10185893030316	0,0,0,1,-1,-1
820	1	10185897543827	-1,0,0,1,-1,-1
821	4	10185902057339	1,0,0,1,-1,-1
822	1	10487377906109	-1,-17,-6,-1,-1,-1
823	1	10570762917035	-1,-20,-6,-1,-1,-1
824	1	10923864819088	1,-1,13,2,-1,0
825	1	11227082054653	0,0,2,-3,0,-1
826	1	11256285950911	0,0,1,-2,1,0
827	2	11270909245753	0,0,-1,1,-1,-1
828	1	11270913993574	1,-1,1,-2,1,0
829	5	11270918741398	1,0,-1,1,-1,-1
830	20	11285542033156	0,-1,-1,1,-1,-1
831	29	11285551534963	1,-1,-1,1,-1,-1
832	1	11300189067105	0,1,-1,1,-1,-1
833	1	12112827893944	1,0,12,-1,1,0
834	2	12267984235510	0,0,7,1,1,0
835	1	12424631452156	0,-1,-3,-3,0,-1
836	1	12456146031031	0,0,1,1,-1,-1
837	2	12456151022252	-1,0,1,1,-1,-1
838	3	12471918289390	0,-1,1,1,-1,-1
839	2	12471928278151	1,-1,1,1,-1,-1
840	2	12487655549214	-1,-7,-7,-1,-1,-1
841	1	12487665544275	-2,-7,-7,-1,-1,-1
842	1	12838782380555	-1,-18,-7,-1,-1,-1
843	1	13396287703935	0,0,12,0,-1,-1
844	1	13580415943815	0,1,-8,1,1,0
845	1	13698589697796	0,0,3,-3,0,-1
846	1	13715527669311	0,-1,3,-3,0,-1
847	1	13732491828160	0,0,2,-2,1,0
848	1	13749461227711	0,-1,2,-2,1,0
849	3	13749476959538	1,0,-2,1,-1,-1
850	2	13766451599790	0,-1,-2,1,-1,-1
851	5	13766462094151	1,-1,-2,1,-1,-1
852	1	14797080161326	0,-1,-13,0,-1,-1
853	1	14959249359089	-1,0,-8,-1,-1,-1
854	1	14977337918241	0,-1,-8,-1,-1,-1
855	1	15140978968060	0,0,-3,-2,1,0
856	2	15159248615975	-1,0,2,1,-1,-1
857	1	15177529279651	1,-1,2,1,-1,-1
858	1	15195765830523	-2,-7,-8,-1,-1,-1
859	1	15269142043585	0,3,2,1,-1,-1
860	1	16401678519331	0,0,10,-3,-1,0
861	1	16694384112451	0,0,-3,1,-1,-1
862	1	16694389890752	-1,0,-3,1,-1,-1
863	1	16714024554150	0,1,3,-2,1,0
864	1	16714041899251	1,-1,-3,1,-1,-1
865	1	17987501170484	1,-2,-14,0,-1,-1
866	1	18112474153686	0,0,9,1,1,0
867	1	18133359098205	0,-1,9,1,1,0
868	1	18154268127996	0,-1,-9,-1,-1,-1
869	8	18491284243785	0,0,0,-5,0,0
870	1	19864077832876	1,-1,11,-3,-1,0
871	1	20201881876210	0,-1,-4,1,-1,-1
872	2	21883773015660	0,0,-10,-1,-1,-1
873	1	21907847566152	-1,-1,-10,-1,-1,-1
874	1	22295761851514	1,0,1,-5,0,0
875	2	22344602472500	-1,0,0,-4,-1,0
876	1	22344609157498	1,0,0,-4,-1,0
877	1	22369042821531	0,-1,0,-4,-1,0
878	1	22393509914205	0,1,0,-4,-1,0
879	1	24261042021310	0,0,5,-2,1,0
880	1	24287052243828	0,0,-5,1,-1,-1
881	1	24495887672578	0,0,-1,-4,-1,0
882	1	24522079472281	0,-1,-1,-4,-1,0
883	4	24522086475435	0,0,0,3,0,-1
884	1	24522093478589	-1,0,0,3,0,-1
885	3	26298199606953	0,0,-11,-1,-1,-1
886	4	26298206859290	-1,0,-11,-1,-1,-1
887	1	26826929844760	0,0,1,-4,-1,0
888	1	26826937169639	-1,0,1,-4,-1,0
889	3	26854991467693	1,0,-1,3,0,-1
890	1	26883045761914	1,1,1,-4,-1,0
891	1	26939220308721	0,2,1,-4,-1,0
892	1	28725725183299	1,-1,-13,2,0,-1
893	10	29440568310310	0,0,0,2,1,0
894	7	29440575983714	-1,0,0,2,1,0
895	1	29440583657119	1,0,0,2,1,0
896	1	31475268934453	0,0,-12,-1,-1,-1
897	2	31475276868590	-1,0,-12,-1,-1,-1
898	2	31506878536260	0,-1,-12,-1,-1,-1
899	1	31570169171005	0,-2,-12,-1,-1,-1
900	1	32016014003001	0,0,3,-5,0,0
901	2	32176374363136	0,0,-1,2,1,0
902	6	32208518585253	0,0,0,-2,-1,-1
903	1	32208526611275	-1,0,0,-2,-1,-1
904	6	32240678855406	0,-1,0,-2,-1,-1
905	5	32240694915463	1,-1,0,-2,-1,-1
906	1	32272654323042	-2,-16,-15,-4,0,0
907	1	33019753267214	-1,-15,2,-4,-1,0
908	1	33085333900380	0,-14,0,-2,-1,-1
909	1	35132863929343	1,-2,-3,-4,-1,0
910	2	35132872311811	0,0,1,2,1,0
911	3	35167206896641	0,0,-1,-2,-1,-1
912	2	35167223669764	1,0,-1,-2,-1,-1
913	3	35201558250496	0,-1,-1,-2,-1,-1
914	9	35201575031809	1,-1,-1,-2,-1,-1
915	2	35201600203786	-3,-1,-1,-2,-1,-1
916	3	35270336461825	0,-2,-1,-2,-1,-1
917	67	35270344860674	-1,-2,-1,-2,-1,-1
918	3	35270353259524	1,-2,-1,-2,-1,-1
919	31	35270361658375	-2,-2,-1,-2,-1,-1
920	3	35270378456080	-3,-2,-1,-2,-1,-1
921	1	35339215426581	0,-3,-1,-2,-1,-1
922	19	35339223833627	-1,-3,-1,-2,-1,-1
923	1	35339232240674	1,-3,-1,-2,-1,-1
924	5	35339240647722	-2,-3,-1,-2,-1,-1
925	1	35339257461821	-3,-3,-1,-2,-1,-1
926	4	35408203658375	-1,-4,-1,-2,-1,-1
927	3	35408220488872	-2,-4,-1,-2,-1,-1
928	1	35408237319373	-3,-4,-1,-2,-1,-1
929	4	35477284433330	-1,-5,-1,-2,-1,-1
930	1	35546457825291	0,-6,-1,-2,-1,-1
931	1	35615766107500	-2,-7,-1,-2,-1,-1
932	1	35685133444277	-1,-8,-1,-2,-1,-1
933	1	35754619005140	-1,-9,-1,-2,-1,-1
934	1	35824206008990	-1,-10,-1,-2,-1,-1
935	1	36033593644177	-2,-13,-1,-2,-1,-1
936	1	36173683140672	-2,-15,-1,-2,-1,-1
937	1	36384565841402	-1,-18,-1,-2,-1,-1
938	1	36455070279395	-1,-19,-1,-2,-1,-1
939	1	37489508508403	0,0,13,1,1,0
940	1	37525564767614	-1,0,-13,-1,-1,-1
941	1	38361849254821	0,0,1,-2,-1,-1
942	1	38361866773234	1,0,1,-2,-1,-1
943	1	38398515291136	0,-1,1,-2,-1,-1
944	2	38398524054527	-1,-1,1,-2,-1,-1
945	7	38435207609253	0,1,1,-2,-1,-1
946	3	38435225144408	1,1,1,-2,-1,-1
947	7	38471926221730	0,-2,1,-2,-1,-1
948	2	38471943765259	1,-2,1,-2,-1,-1
949	1	38508460518553	-2,-16,-15,-3,-1,0
950	1	38545442380011	0,-3,1,-2,-1,-1
951	1	39323767085337	-2,13,1,-2,-1,-1
952	1	41263647696831	0,-1,9,-3,0,-1
953	1	41769356711176	0,0,2,2,1,0
954	1	41769365851127	-1,0,2,2,1,0
955	1	41808466574333	1,0,-2,-2,-1,-1
956	2	41847558144756	0,-1,-2,-2,-1,-1
957	3	41847576441763	1,-1,-2,-2,-1,-1
958	27	41847603887281	-3,-1,-2,-2,-1,-1
959	4	41886695440590	0,1,-2,-2,-1,-1
960	2	41886713746151	1,1,-2,-2,-1,-1
961	4	41925860186211	0,-2,-2,-2,-1,-1
962	272	41925869343269	-1,-2,-2,-2,-1,-1
963	4	41925878500328	1,-2,-2,-2,-1,-1
964	51	41925887657388	-2,-2,-2,-2,-1,-1
965	39	41925887657391	0,0,0,0,-2,0
966	48	41925896814452	-1,0,0,0,-2,0
967	1	41925905971511	-3,-2,-2,-2,-1,-1
968	9	41925905971514	1,0,0,0,-2,0
969	30	41925924285638	-4,-2,-2,-2,-1,-1
970	3	41965079878470	0,-1,0,0,-2,0
971	1	42004272078153	0,-3,-2,-2,-1,-1
972	23	42004281243770	-1,-3,-2,-2,-1,-1
973	7	42004299575007	-2,-3,-2,-2,-1,-1
974	1	42004299575010	0,1,0,0,-2,0
975	1	42004308740630	-1,1,0,0,-2,0
976	2	42004317906248	-3,-3,-2,-2,-1,-1
977	14	42082803097470	-1,-4,-2,-2,-1,-1
978	1	42082812271651	1,-4,-2,-2,-1,-1
979	1	42082821445833	-2,-4,-2,-2,-1,-1
980	1	42161425824378	0,-5,-2,-2,-1,-1
981	10	42161435007125	-1,-5,-2,-2,-1,-1
982	1	42161453372622	-2,-5,-2,-2,-1,-1
983	1	42240177075539	-1,-6,-2,-2,-1,-1
984	1	42240195458178	-2,-6,-2,-2,-1,-1
985	1	42319029405564	-1,-7,-2,-2,-1,-1
986	1	42397992100100	-1,-8,-2,-2,-1,-1
987	1	42993759122985	0,-14,0,0,-2,0
988	3	43354190387510	-1,-20,-2,-2,-1,-1
989	1	44695926594899	1,-2,-14,-1,-1,-1
990	2	44860618632385	0,0,10,3,-1,0
991	1	44901784474575	0,4,-14,-1,-1,-1
992	1	45067120821463	1,-1,8,1,-1,-1
993	1	45108371782125	0,-7,-14,-1,-1,-1
994	1	45398790793476	0,10,-14,-1,-1,-1
995	1	45523913492150	-1,0,2,-2,-1,-1
996	1	45565602044510	-1,-1,2,-2,-1,-1
997	1	45607328777564	1,1,2,-2,-1,-1
998	3	45649055497510	0,-2,2,-2,-1,-1
999	1	45649074607519	1,-2,2,-2,-1,-1
1000	10	45649084162528	0,0,-1,0,-2,0
1001	17	45649093717535	-1,0,-1,0,-2,0
1002	7	45649103272543	1,0,-1,0,-2,0
1003	4	45690858653131	0,-1,-1,0,-2,0
1004	1	45690877771888	1,-1,-1,0,-2,0
1005	1	45732413155950	0,14,-14,-1,-1,-1
1006	1	45774244884753	0,-15,-14,-1,-1,-1
1007	1	45774254452850	-1,-15,-14,-1,-1,-1
1008	1	45774264020948	1,-15,-14,-1,-1,-1
1009	2	45774493655626	0,-2,-1,0,-2,0
1010	1	49526053481278	0,0,-3,-2,-1,-1
1011	1	49570471457534	-1,-1,-3,-2,-1,-1
1012	2	49570481414488	1,-1,-3,-2,-1,-1
1013	1	49614919304651	1,1,-3,-2,-1,-1
1014	1	49659387070138	1,-2,-3,-2,-1,-1
1015	8	49659397036021	0,0,1,0,-2,0
1016	5	49659407001902	-1,0,1,0,-2,0
1017	10	49659416967781	-3,-2,-3,-2,-1,-1
1018	3	49659416967784	1,0,1,0,-2,0
1019	1	49703864783653	0,2,-3,-2,-1,-1
1020	1	49703884724338	1,2,-3,-2,-1,-1
1021	1	49703894694685	0,-1,1,0,-2,0
1022	1	49748392331028	0,-3,-3,-2,-1,-1
1023	12	49748402305835	-1,-3,-3,-2,-1,-1
1024	2	49748422255452	-2,-3,-3,-2,-1,-1
1025	1	49792740229376	1,-15,14,-1,-1,-1
1026	1	49837537185670	0,-4,-3,-2,-1,-1
1027	6	49837547169410	-1,-4,-3,-2,-1,-1
1028	1	49926811802180	-1,-5,-3,-2,-1,-1
1029	1	50016196311389	-1,-6,-3,-2,-1,-1
1030	1	50195365466398	-3,-8,-3,-2,-1,-1
1031	1	50735600821985	-1,-14,-3,-2,-1,-1
1032	3	51280226637290	-1,-20,-3,-2,-1,-1
1033	1	52801299298827	-1,-1,-15,-1,-1,-1
1034	1	53268719640753	0,0,9,1,-1,-1
1035	1	53833712646486	0,0,3,-2,-1,-1
1036	1	53880997409127	-1,-1,3,-2,-1,-1
1037	2	53975660375703	0,0,-2,0,-2,0
1038	1	53975681155628	1,0,-2,0,-2,0
1039	2	54070167246984	-1,14,-15,-1,-1,-1
1040	1	54117597332304	-1,-15,-15,-1,-1,-1
1041	1	54165079435750	-2,15,-15,-1,-1,-1
1042	4	54212551121952	-1,-16,-15,-1,-1,-1
1043	2	54212571947427	-2,-16,-15,-1,-1,-1
1044	1	57865587627403	0,0,-10,1,-1,-1
1045	4	58617730019278	0,0,2,0,-2,0
1046	1	58668110521018	1,2,-4,-2,-1,-1
1047	1	58718512663866	0,-3,-4,-2,-1,-1
1048	1	58718534337539	1,-3,-4,-2,-1,-1
1049	1	58819490334322	-2,-4,-4,-2,-1,-1
1050	2	59021749386152	-1,-6,-4,-2,-1,-1
1051	2	59938466556528	0,-15,-4,-2,-1,-1
1052	1	60349322434070	-1,-19,-4,-2,-1,-1
1053	1	63445983944660	-1,0,4,-2,-1,-1
1054	1	63606516272248	1,-2,4,-2,-1,-1
1055	1	63767353072501	0,-2,-3,0,-2,0
1056	1	63981978542669	-1,-17,-16,-1,-1,-1
1057	1	65010481473800	-1,-15,4,-2,-1,-1
1058	2	68114272937450	-1,0,-11,1,-1,-1
1059	1	68964085719903	0,0,3,0,-2,0
1060	1	69077993535248	-3,-3,-5,-2,-1,-1
1061	1	69191983579954	1,-4,-5,-2,-1,-1
1062	2	69306232425510	0,0,0,4,-1,0
1063	6	69306244198889	-1,0,0,4,-1,0
1064	1	69306255972269	1,0,0,4,-1,0
1065	2	69363368633796	0,-1,0,4,-1,0
1066	1	69363392190259	1,-1,0,4,-1,0
1067	1	69420540167070	0,1,0,4,-1,0
1068	2	71035648880660	-1,-20,-5,-2,-1,-1
1069	1	73631581993204	1,-1,13,3,-1,0
1070	1	73751210839153	0,0,-12,-2,1,0
1071	1	74713595296861	0,0,-4,0,-2,0
1072	2	75076918822127	-1,0,-1,4,-1,0
1073	1	75137587024503	0,0,0,-4,0,-1
1074	2	75137599283180	-1,0,0,-4,0,-1
1075	1	75198291993006	0,-1,0,-4,0,-1
1076	1	75258641148425	-1,-18,-17,-1,-1,-1
1077	2	79921567669685	-1,0,-12,1,-1,-1
1078	1	80943605251795	0,-1,4,0,-2,0
1079	1	81136340769135	0,0,2,5,0,0
1080	2	81265013685901	0,0,1,4,-1,0
1081	1	83082089074745	-1,-19,-6,-2,-1,-1
1082	2	88101256991385	0,0,0,-3,1,0
1083	1	88101270265514	-1,0,0,-3,1,0
1084	2	88101283539644	1,0,0,-3,1,0
1085	1	88237701459805	-3,-19,-18,-1,-1,-1
1086	1	93415442831743	1,0,13,-2,1,0
1087	1	95070018605628	0,0,-2,-4,0,-1
1088	1	95287459443827	-1,0,0,2,-1,-1
1089	1	95287473248714	1,0,0,2,-1,-1
1090	1	102904539436128	0,0,-1,2,-1,-1
1091	2	102904553782175	-1,0,-1,2,-1,-1
1092	1	102904568128223	1,0,-1,2,-1,-1
1093	8	102981391209906	0,-1,-1,2,-1,-1
1094	2	102981419912713	1,-1,-1,2,-1,-1
1095	1	103134836127185	-1,-16,-15,-3,0,-1
1096	1	109674055537214	-1,0,-10,-4,-1,0
1097	1	109996818856653	0,0,-8,-2,-1,-1
1098	1	110806911001648	1,0,-3,-4,0,-1
1099	1	111050710454778	0,2,3,4,-1,0
1100	1	111050770067056	0,0,1,2,-1,-1
1101	1	111050799873199	1,0,1,2,-1,-1
1102	1	111132170651776	1,-1,1,2,-1,-1
1103	1	111376148368716	0,-15,-14,1,-1,-1
1104	1	117789292848165	0,1,14,1,-1,-1
1105	1	118898724382903	0,0,-7,0,-2,0
1106	1	119671364333864	-1,0,2,-3,1,0
1107	1	119757458818313	1,0,-2,2,-1,-1
1108	1	119843537815365	0,-1,-2,2,-1,-1
1109	11	120015943513203	0,0,0,-1,-2,0
1110	2	120015959006165	-1,0,0,-1,-2,0
1111	8	120015974499128	1,0,0,-1,-2,0
1112	1	120102192832656	0,-1,0,-1,-2,0
1113	2	128149043361328	0,0,7,0,-2,0
1114	2	128693440644121	0,0,4,4,-1,0
1115	4	129330760973403	0,0,-1,-1,-2,0
1116	4	129330793139318	1,0,-1,-1,-2,0
1117	1	129421983505506	0,-1,-1,-1,-2,0
1118	24	129421999594135	0,0,0,0,1,-1
1119	3	129422015682763	1,-1,-1,-1,-2,0
1120	30	129422015682764	-1,0,0,0,1,-1
1121	11	129422031771394	1,0,0,0,1,-1
1122	3	129513270386451	0,-1,0,0,1,-1
1123	1	129787356349503	0,-3,-1,-1,-2,0
1124	1	130887875522354	-1,-17,-9,-2,-1,-1
1125	1	137164687420386	0,0,12,-5,0,0
1126	1	137737565367845	-1,0,9,-2,-1,-1
1127	1	138024651408546	0,0,-8,0,-2,0
1128	2	138120435332760	0,-1,-8,0,-2,0
1129	4	139273952635135	0,0,1,-1,-2,0
1130	3	139273969324889	-1,0,1,-1,-2,0
1131	1	139273986014644	1,0,1,-1,-2,0
1132	9	139370402729278	0,0,-1,0,1,-1
1133	26	139370419424810	-1,0,-1,0,1,-1
1134	4	139370436120343	1,0,-1,0,1,-1
1135	8	139466886208705	0,-1,-1,0,1,-1
1136	3	139466919611326	1,-1,-1,0,1,-1
1137	1	139563419780505	0,1,-1,0,1,-1
1138	1	139660003462015	0,-2,-1,0,1,-1
1139	1	148157102337310	0,0,10,2,1,0
1140	1	148258147231775	-1,0,-10,-2,-1,-1
1141	1	148561523060653	0,0,8,0,-2,0
1142	1	149576214456275	-1,0,3,2,-1,-1
1143	3	149983501358790	0,-1,-2,-1,-2,0
1144	13	149983518678346	0,0,1,0,1,-1
1145	1	149983535997901	1,-1,-2,-1,-2,0
1146	10	149983553317459	1,0,1,0,1,-1
1147	2	150085444259520	0,1,-2,-1,-2,0
1148	1	150085461584961	0,-1,1,0,1,-1
1149	1	150187439124801	0,-2,-2,-1,-2,0
1150	1	159050380954510	0,0,12,-4,-1,0
1151	1	159476896411003	0,0,10,-2,-1,-1
1152	1	161191560127964	-1,0,2,-1,-2,0
1153	3	161299146661731	0,-1,2,-1,-2,0
1154	1	161299164622753	0,0,-2,0,1,-1
