category_id	count	encoding	sequence
3800	3	127939842714050696373954537431194017	-2,-3,-2,-2,-3,-2,-1
3801	1	127939843731638399665270975372356903	0,-3,-1,-1,-2,-1,1
3802	1	127939846784401546971788612245192902	-1,-7,-2,-2,-3,-2,-1
3803	1	127939860013042485453916379712428084	-1,-20,-2,-2,-3,-2,-1
3804	3	127985488645816018343798513515022910	0,1,-2,-1,-2,-1,1
3805	2	127985490172605990421789546428039294	-1,-4,-3,-2,-3,-2,-1
3806	1	127985490172605991433661040927636275	-2,-4,-3,-2,-3,-2,-1
3807	1	128008316191421871811931687599434060	0,0,2,-1,-2,-1,1
3808	1	128031148317738012314926912952633188	1,0,-3,-1,-2,-1,1
3809	1	128031148826804167686508128224658081	0,-1,-3,-1,-2,-1,1
3810	1	128031151881201138879996340285958026	1,-4,-3,-1,-2,-1,1
3811	1	128031153917465814511101906874085027	-1,-7,-4,-2,-3,-2,-1
3812	1	128031156971862875777216786615072579	-1,-10,-4,-2,-3,-2,-1
3813	1	128031166135054387480412410518867005	-1,-19,-4,-2,-3,-2,-1
3814	1	128122513479715855611544067091178485	0,1,-5,-1,-2,-1,1
3815	1	128122530287890148690321217432913245	-1,-19,-6,-2,-3,-2,-1
3816	1	128168234772755676184931403016986869	-1,-20,-7,-2,-3,-2,-1
3817	1	128580205276178996522295948093432329	-1,-17,-16,-2,-3,-2,-1
3818	1	134351723218625364843969101395475639	-1,0,0,-13,1,-1,1
3819	1	134375542862299905919628788989890701	1,-1,-1,-13,1,-1,1
3820	1	134566233076424147009565722524697253	0,0,0,8,-9,0,-1
3821	1	134924414978781560521470883784286151	0,0,-1,1,-2,-1,1
3822	1	134924415508268683938359563858153877	-1,-1,-1,1,-2,-1,1
3823	1	134924416567242933888955477841484160	0,-2,-1,1,-2,-1,1
3824	1	134924416567242934927895000883101569	1,-2,-1,1,-2,-1,1
3825	1	134924430333908757780266764064153960	-1,-15,-1,1,-2,-1,1
3826	1	134948321851726772850681224790415878	0,0,2,2,-3,-2,-1
3827	1	134996150955136246003951181650550703	0,2,3,2,-3,-2,-1
3828	1	134996150955136248082382520560826059	1,1,2,1,-2,-1,1
3829	1	135211555448505639299819983674270781	0,-1,-7,1,-2,-1,1
3830	1	141640603917328844606722256129759991	0,-3,-1,14,2,-2,-1
3831	1	141640615998276879810060319341269833	1,-14,-1,14,2,-2,-1
3832	1	141865259631692498754285320553833510	-1,0,0,9,9,-1,0
3833	1	141965205431016487539224948664972403	0,0,2,9,9,-1,0
3834	1	142215349442846396696722659550299470	-1,-3,-1,-3,-3,-2,-1
3835	1	142215350544455067603274992263146170	-1,-4,-1,-3,-3,-2,-1
3836	1	142215351646063744909672702096336025	-1,-5,-1,-3,-3,-2,-1
3837	1	142215362662150869431830523638700703	0,-15,-1,-3,-3,-2,-1
3838	1	142215365966977132278783525870368585	-1,-18,-1,-3,-3,-2,-1
3839	5	142265422514468943283850187421782605	-1,-3,-2,-3,-3,-2,-1
3840	2	142265422514468944350678842884201062	-2,-3,-2,-3,-3,-2,-1
3841	1	142265423616368503162781407260040704	-1,-4,-2,-3,-3,-2,-1
3842	1	142265424718268069442684576398793230	-1,-5,-2,-3,-3,-2,-1
3843	2	142315509909912977101168297495417516	-3,-2,-3,-3,-3,-2,-1
3844	7	142315511012103481423812898807966902	-1,-3,-3,-3,-3,-2,-1
3845	6	142315511012103482490829341088416417	-2,-3,-3,-3,-3,-2,-1
3846	8	142315511012103483557845783368865941	0,0,0,0,0,-3,0
3847	17	142315511012103484091354004509090702	-1,0,0,0,0,-3,0
3848	1	142315511012103484624862225649315464	1,0,0,0,0,-3,0
3849	1	142315511563198739186971516788259620	0,-1,0,0,0,-3,0
3850	2	142315512114293994282589021836674385	-1,-4,-3,-3,-3,-2,-1
3851	1	142315518727437206412826937713993590	0,-9,-2,-2,-2,-1,1
3852	3	142340561046948101733453862574326378	0,0,-1,0,0,-3,0
3853	2	142340561046948102800564207560066273	1,0,-1,0,0,-3,0
3854	2	142390672691238230960576063375274153	0,0,-2,0,0,-3,0
3855	1	142541100257592058051300424128246953	0,0,-5,0,0,-3,0
3856	1	150006012562630126660467466894209389	-1,0,1,2,-2,-1,1
3857	2	150032244842228079756930735071674185	0,0,0,-1,0,-3,0
3858	1	150058479415333603340787465548622902	-1,0,-1,-1,0,-3,0
3859	2	150084718575830243706287717380171260	0,-1,1,-1,0,-3,0
3860	1	150137207220051539835430743884595801	0,0,2,-1,0,-3,0
3861	3	150137207220051540383403749095713002	-1,0,2,-1,0,-3,0
3862	1	150215971163927381662392755467795776	0,0,-4,-1,0,-3,0
3863	1	150268502266281219533944271928287400	0,-2,-5,-1,0,-3,0
3864	1	150478774808674709578453593695656127	-1,-2,-14,-6,5,1,-1
3865	1	150531396087696661812414662498689305	0,-7,-10,-1,0,-3,0
3866	1	157454680481659899093353171469077879	1,-2,-1,14,1,-1,1
3867	1	157975371351372245057492671354478183	1,0,0,4,3,2,0
3868	1	158085184896962072610193044121025978	1,-3,-1,-3,-2,-1,1
3869	1	158085186089537534260676793559372544	-1,-5,-2,-4,-3,-2,-1
3870	1	158085202785594729469419724636272975	-1,-19,-2,-4,-3,-2,-1
3871	1	158140113133940135709963731118600078	0,0,0,1,0,-3,0
3872	3	158140113133940136272351698866737690	-1,0,0,1,0,-3,0
3873	1	158140114923269481455766016558066941	0,-2,0,1,0,-3,0
3874	1	158167584110864544994370189742867185	-1,0,-1,1,0,-3,0
3875	1	158167585303906184657900974233044550	0,1,-1,1,0,-3,0
3876	1	158552613473835478560871984546762640	-1,0,10,-4,-3,-2,-1
3877	1	158635249143650911838422497577925475	-1,-19,-12,-4,-3,-2,-1
3878	1	166571306139414174188627072617231953	0,0,0,3,-2,-1,1
3879	1	166628807102100111797645743576983394	1,0,1,3,-2,-1,1
3880	1	166657565957178923993074923855400035	0,0,0,-2,0,-3,0
3881	1	166743863617509942354627780447232935	0,-1,-2,-2,0,-3,0
3882	1	166801432216880344424916813745282919	1,13,-3,-2,0,-3,0
3883	1	167031799145202328301770019228859152	-1,0,9,4,-3,-2,-1
3884	1	175483475644304125885412135979570562	-2,-5,-1,-5,-3,-2,-1
3885	1	175543659676463751387979433656136930	-1,-5,-2,-5,-3,-2,-1
3886	1	175603859187889407315500378197240041	0,0,0,2,0,-3,0
3887	1	175664079344087308770717000265153516	0,0,1,2,0,-3,0
3888	1	175724320151694754504809014755475035	0,0,0,0,-11,0,0
3889	1	176206873133398960064761475035314156	0,-1,-12,-4,-2,-1,1
3890	1	176357911689590893604516734214002528	1,2,14,-4,-2,-1,1
3891	1	185030600244891213088327067183475013	1,-1,-1,-3,0,-3,0
3892	1	185946515333484646185162953695348903	0,0,13,-1,-11,0,0
3893	1	194864214952688693986055404415847389	-1,0,0,3,0,-3,0
3894	1	194897193178536269228235947900594851	0,0,-1,3,0,-3,0
3895	1	195062161760050662301054215008905295	-1,0,0,0,-10,-1,0
3896	1	195359405574872313963960958667339465	-1,0,-5,0,-10,-1,0
3897	1	195557781939913612035973639942816964	-1,0,12,-5,-2,-1,1
3898	1	205393693048596685131357185937296506	0,0,8,9,-6,-2,0
3899	1	216092604557193046620878354485120185	0,0,0,4,0,-3,0
3900	1	216381566277590144764459285301603086	0,0,1,1,-10,-1,0
3901	1	226823654325132832191512921618374956	0,-1,0,-14,9,-1,0
3902	1	227502476444280714959059878830317941	0,0,0,-5,0,-3,0
3903	1	227842553994509878506232153863819764	-1,0,0,0,8,1,0
3904	1	227918185592277967773394125870750152	-1,0,1,0,8,1,0
3905	1	228145212207505292890749763573678753	0,0,4,0,8,1,0
3906	1	239080880208055631345841956771109452	-1,0,0,10,5,1,-1
3907	1	239199217549415877136629472268781376	0,-1,2,-11,-6,-2,0
3908	1	239475545487856262659407843724067766	0,0,0,5,0,-3,0
3909	1	239554545285610068906536571089370019	1,0,1,5,0,-3,0
3910	1	239910337237629125054859002481511351	0,-2,-1,0,-8,-1,-1
3911	1	239949897841321109840036122045069371	0,2,1,0,-8,-1,-1
3912	1	239989456813278518952055997107860077	-1,0,-4,2,-10,-1,0
3913	1	240147779149061383747355862833455651	1,-1,4,-1,8,1,0
3914	1	240306187969714768266845690580643455	0,1,-8,2,-10,-1,0
3915	1	252037684699792937710235726180413260	0,0,0,-6,0,-3,0
3916	2	252409642599185569161907510160911566	0,0,0,1,8,1,0
3917	1	265604786775544154688273450466903550	-1,0,0,-2,8,1,0
3918	1	265648030797995396534217567201990035	-1,0,0,1,-8,-1,-1
3919	1	279173680807906368786915027389654330	-1,0,3,8,-2,-1,1
3920	1	279444797227654873737575027717829839	-1,0,6,8,-2,-1,1
3921	2	279625684104594329170435263856240885	0,0,0,0,6,-2,0
3922	1	279625684104594329918266373271454139	-1,0,0,0,6,-2,0
3923	1	280259567757138924656104417490854224	-1,-15,-9,-2,-8,-1,-1
3924	1	293534022260787474422745622612892766	0,0,0,7,0,-3,0
3925	1	294431909221069273898789090102510269	1,0,-3,0,-6,1,-1
3926	1	294763306241132154824062547780309028	0,0,8,2,-8,-1,-1
3927	1	294763310046989911556356625484051154	1,0,6,0,-6,1,-1
3928	1	308585897835386345011964197302713628	0,-3,0,9,-2,-1,1
3929	1	309474504159193721201778008596063201	1,-1,-1,-1,-6,1,-1
3930	1	325495148869438389365830645117875778	0,0,0,0,-5,0,1
3931	1	325495148869438390172670342789524045	-1,0,0,0,-5,0,1
3932	1	341212581775855331883143952372869355	0,-6,0,10,-2,-1,1
3933	1	342074934224911111291525995072765777	-1,-7,-2,-4,-8,-1,-1
3934	1	342290788407928914767720196624090002	-1,0,10,10,-2,-1,1
3935	1	343642773140189000622591157697976868	1,0,13,-1,-5,0,1
3936	1	358601014602268096260672979432788036	0,0,-2,13,4,0,1
3937	1	358713498132688139128700159950833381	0,-2,0,-11,-2,-1,1
3938	1	359783566093885558070882456709727503	0,0,0,1,-5,0,1
3939	1	360009172185572397397513701459931635	0,0,-13,-12,-3,-2,-1
3940	1	361308968218084005634647025140586109	1,0,-14,1,-5,0,1
3941	2	377759247469545443099792107397188260	0,0,0,5,8,1,0
3942	1	378348130935866349147361738954668827	-1,0,11,11,-2,-1,1
3943	1	378348155030786661242090847872345701	1,1,-2,-2,-5,0,1
3944	1	397437853126439258144032016266859714	-1,0,0,2,-5,0,1
3945	1	397745552094286983858709853154645153	0,0,12,-12,-2,-1,1
3946	1	397745552094286984750612933196739170	-1,0,12,-12,-2,-1,1
3947	1	397991892556845384613128925723390503	0,1,-10,7,-10,-1,0
3948	1	416659223571738247009526443773200191	0,0,-1,-11,0,-3,0
3949	1	416851621557818032315355297463569701	0,-1,2,-11,0,-3,0
3950	1	417943363611036957009929635355835845	-1,0,0,0,2,-1,1
3951	1	418007630442182490093004271514338203	0,0,-13,12,-2,-1,1
3952	1	418071965277652726411208876223005866	0,0,1,0,2,-1,1
3953	1	418071965277652728240026997912864289	1,0,1,0,2,-1,1
3954	1	418136280330962622539349604426984131	0,-1,-2,0,2,-1,1
3955	1	418264932698915722988844455150988178	1,0,-3,0,2,-1,1
3956	1	418844302648078422174030199710720703	0,0,7,0,2,-1,1
3957	1	418908720412726844877405552727581753	0,0,-8,0,2,-1,1
3958	1	439032962086805708850351620456115976	0,-1,-1,-2,3,-2,-1
3959	1	439032964652413919142441582646270585	0,-2,-1,-2,3,-2,-1
3960	1	439234370031595125674666355068183536	0,0,1,-1,2,-1,1
3961	4	439368687333528110529566042989586719	1,-1,2,-1,2,-1,1
3962	1	459788357322042187133634547103709291	0,-1,0,-12,0,-3,0
3963	1	459858251232822579222750753121058971	0,0,-1,-12,0,-3,0
3964	1	459928157096880136752714832011547510	0,-1,1,-12,0,-3,0
3965	1	462591452977604199420570814202378330	-1,0,-11,2,3,-2,-1
3966	1	462661723592569146023996921736820310	-1,0,10,1,2,-1,1
3967	1	483949716091721938349218299219880739	-1,0,0,5,-6,1,-1
3968	1	484388461306785382834235769404353201	1,-1,-1,-3,3,-2,-1
3969	1	484534787034198607844089647055546574	1,-2,-2,-3,3,-2,-1
3970	1	484681151437406786051398923630148394	1,0,0,0,-1,-3,0
3971	1	484973990777387634538655573596628785	0,0,2,0,-1,-3,0
3972	1	485047224797664341133084333551111560	0,0,-3,0,-1,-3,0
3973	1	507078882632257185379944902108182266	0,-3,1,14,-2,-1,1
3974	1	508756416702266758098039263617005003	0,0,-11,-13,0,-3,0
3975	1	508985581951895779643066487318170264	-1,0,0,-1,-1,-3,0
3976	7	509061980402947387737729551679479191	0,0,0,0,0,2,-1
3977	9	509061980402947388746750840258612577	-1,0,0,0,0,2,-1
3978	1	509061980402947389755772128837745964	1,0,0,0,0,2,-1
3979	1	509138380286424583673627712722469735	0,-12,-15,14,-2,-1,1
3980	1	509138386020644792536756472027534236	0,0,1,-1,-1,-3,0
3981	1	509138387454199846518458448295645378	0,0,-1,0,0,2,-1
3982	3	509138387454199848536652467619258073	1,0,-1,0,0,2,-1
3983	1	509214803106298551226430569144071353	1,0,-2,-1,-1,-3,0
3984	1	509291231661522332025409150259173895	-1,0,-2,0,0,2,-1
3985	1	510285696567278386344779689125633152	-1,0,-9,-1,-1,-3,0
3986	1	510592027846496222459154064312009715	-1,0,-11,-1,-1,-3,0
3987	1	511051827906829354752000098232507253	0,0,13,0,0,2,-1
3988	1	534110714051907257953951053563647911	0,-2,-1,-4,3,-2,-1
3989	1	534509256530979846817605723720330464	-1,0,0,-1,0,2,-1
3990	2	534588995352453627405300887508103596	0,0,-1,-1,0,2,-1
3991	1	534588995352453629473322155005038459	1,0,-1,-1,0,2,-1
3992	1	534668744582391860693025038733956402	-1,0,1,-1,0,2,-1
3993	2	534668746069529248341550857350726385	0,-1,1,-1,0,2,-1
3994	1	534668746069529250409726374214861876	1,-1,1,-1,0,2,-1
3995	1	534748505709262842505190255334623280	0,-1,-2,-1,0,2,-1
3996	1	534748505709262844573520027318313201	1,-1,-2,-1,0,2,-1
3997	1	535147458604996036005301729417601356	0,0,4,-1,0,2,-1
3998	1	559401100386653579033025385444274536	0,14,2,-14,0,-3,0
3999	1	561062717957084083272065969558397456	0,-1,0,-2,-1,-3,0
4000	1	561145912309994772752304846047638203	0,0,0,1,0,2,-1
4001	1	561145912309994773811687602477055240	-1,0,0,1,0,2,-1
4002	1	561229118999017291505801852028145131	0,-1,-1,1,0,2,-1
4003	1	561478797672691004417821362013111994	1,0,2,1,0,2,-1
4004	1	561645309770672603011807240663910128	0,2,-4,-2,-1,-3,0
4005	1	563062363975409343435166021442770126	1,-1,12,-2,-1,-3,0
4006	1	563145820805873293861609631944146331	0,-2,-13,-2,-1,-3,0
4007	2	589023693644466606632646807865630739	-1,0,0,-2,0,2,-1
4008	1	589023695243608747387582641751301511	0,-1,0,-2,0,2,-1
4009	1	589023695243608749558340473004910044	1,-1,0,-2,0,2,-1
4010	1	589110504674778541275947567336670391	0,0,-1,-2,0,2,-1
4011	1	589110506274097442499326768935777996	0,-1,-1,-2,0,2,-1
4012	2	589284161920948605717333459596474610	0,-1,-2,-2,0,2,-1
4013	1	589371004939936717937990528039029276	0,0,2,-2,0,2,-1
4014	1	590849077851988803807411977043281685	0,-1,11,2,-1,-3,0
4015	1	591284426798361744953080845159504250	0,-2,13,-2,0,2,-1
4016	1	618558754224880516903408532679291910	0,0,0,0,11,0,0
4017	1	649098046969038504353364867817989310	0,0,0,-1,11,0,0
4018	1	680554487799848291094566534693205404	1,-2,0,-4,-1,-3,0
4019	1	680652988620430906064143585106448083	1,0,-1,-4,-1,-3,0
4020	1	680948589112582053631338921132133875	0,2,2,-4,-1,-3,0
4021	2	681244300144160710547322350093164295	-1,0,0,0,10,-1,0
4022	1	681244301927625976697748164366329956	0,-1,0,0,10,-1,0
4023	1	681342893671068558510669764603184752	-1,0,-1,0,10,-1,0
4024	1	681638749168561445568441452095440665	-1,0,2,0,10,-1,0
4025	1	714775043819822171452703363762719653	0,0,-1,-1,10,-1,0
4026	1	714775045668726890400261387283906952	-1,0,0,0,-10,0,-1
4027	1	749633878704352407983673043066181328	0,0,0,1,10,-1,0
4028	2	749633878704352409208118941180387440	-1,0,0,1,10,-1,0
4029	1	750170026529598612626227367932328398	1,-2,-3,1,10,-1,0
4030	1	785636137258313369265443762480697256	0,-1,-1,-5,0,2,-1
4031	1	786530088017104612392671239647118139	-1,0,0,0,-9,1,0
4032	1	950756751679204990359849443197003889	-1,0,0,0,-7,-2,0
4033	1	953399461511748736543102737243112810	0,0,10,0,-7,-2,0
4034	1	1042292185178685550877887180100003370	0,-1,0,-8,0,2,-1
4035	1	1092821135346684576691422158215867324	1,-1,-3,8,0,2,-1
4036	1	1094462101798059278668518253558343278	0,0,0,0,5,0,1
4037	1	1094462101798059280148019589683498170	-1,0,0,0,5,0,1
4038	1	1094462104343060766204356425308408081	0,-1,0,0,5,0,1
4039	1	1142842399070442781233865623459717930	0,-1,-1,13,-5,0,1
4040	1	1144083259649686599745220721338795165	-1,0,0,-9,0,2,-1
4041	1	1259186233178975269062049312932630244	1,0,-3,0,-4,-2,-1
4042	1	1317545735163456012848766400181429253	0,0,9,10,0,2,-1
4043	1	1317897013349326534763145849502886125	0,-4,-1,-1,-4,-2,-1
4044	1	1318248309103340927326061829254891550	-1,-6,-2,-1,-4,-2,-1
4045	1	1318951117152596145198788960246620910	-1,-5,-4,-1,-4,-2,-1
4046	1	1321061488333561485836588938772015659	1,-1,12,3,6,1,-1
4047	1	1323527474957654293719139498235060275	-2,-17,-17,-1,-4,-2,-1
4048	1	1376615511302908476326120224607801116	0,0,1,-11,0,2,-1
4049	1	1380268798925459240629182254192705881	0,0,-1,0,-3,-1,1
4050	1	1441595030014356111073421599322422619	1,0,2,11,0,2,-1
4051	1	1444446999591060838093787918477356502	-1,0,-1,2,4,2,0
4052	1	1444637308813255448917132070237433079	1,-1,-1,-2,-4,-2,-1
4053	1	1444637315081365468165955122863822094	1,-2,-1,-2,-4,-2,-1
4054	1	1444637340153805750835431390656170667	-2,-6,-1,-2,-4,-2,-1
4055	1	1444637358958136175735817118617900617	-2,-9,-1,-2,-4,-2,-1
4056	1	1444827636840089743821708505445630628	0,1,1,-2,-4,-2,-1
4057	1	1445017986807476807454522613759774680	0,-1,-1,-1,-3,-1,1
4058	1	1445017999346174358082336083813238995	-1,-4,-2,-2,-4,-2,-1
4059	1	1445018011884871992010668290554039914	-1,-6,-2,-2,-4,-2,-1
4060	1	1445779593582259588618142911747931395	-3,-2,-4,-2,-4,-2,-1
4061	1	1512409488377452309792707797793772128	0,0,0,1,-3,-1,1
4062	1	1512607606565807972967798198471410976	0,-1,-1,1,-3,-1,1
4063	1	1512607619541848614504291072663497891	0,-3,-1,1,-3,-1,1
4064	1	1513003901335020686038235949198178880	-1,0,-2,1,-3,-1,1
4065	1	1513598525190857555186917930094299878	0,1,3,1,-3,-1,1
4066	2	1582947491124288515968840619646154596	0,-1,0,-2,-3,-1,1
4067	2	1583153681264724317306325620714111325	-2,-4,-2,-3,-4,-2,-1
4068	1	1583566098472403712034816747123392749	-1,-3,-3,-3,-4,-2,-1
4069	2	1583566098472403719153392106780472260	0,0,0,0,1,-3,0
4070	3	1583566098472403720933035946694742139	-1,0,0,0,1,-3,0
4071	1	1583566101829893051221192541555280446	0,-1,0,0,1,-3,0
4072	1	1583772261739152691550524813666242028	0,0,13,-13,-1,-3,0
4073	2	1583772345684583299608677120436686903	0,0,-1,0,1,-3,0
4074	2	1583772345684583301388436848986910785	-1,0,-1,0,1,-3,0
4075	1	1583978535805342853397889930065143374	1,-1,-14,-13,-1,-3,0
4076	2	1583978629833409116325375030326901715	-1,-5,-4,-3,-4,-2,-1
4077	1	1584391228354696264505597578381810660	0,0,2,0,1,-3,0
4078	1	1584597569596912161439656307554380185	0,0,-3,0,1,-3,0
4079	1	1587075489104736919913345984633129639	-1,0,10,-2,-3,-1,1
4080	1	1587488816924363448191700557715340810	0,0,-10,0,1,-3,0
4081	1	1656133001081931053734374703967153339	-1,0,0,3,-4,-2,-1
4082	1	1656991132326067294375986163688441550	0,-1,1,2,-3,-1,1
4083	1	1657205730260871945069796297057022385	0,0,0,-1,1,-3,0
4084	1	1657205730260871946890348812235242639	-1,0,0,-1,1,-3,0
4085	1	1657205730260871948710901327413462894	1,0,0,-1,1,-3,0
4086	2	1657420349039534054579928914782262089	1,0,0,0,-1,2,-1
4087	1	1657634988663403276768818562611761878	0,0,-1,0,-1,2,-1
4088	2	1657634988663403280410395131806377373	1,0,-1,0,-1,2,-1
4089	1	1657849642183964692967933747505734127	-1,-1,3,2,-3,-1,1
4090	1	1657849652608761653720981939491873710	0,-1,-2,-1,1,-3,0
4091	1	1658064340877971401505950609213992488	1,0,-2,0,-1,2,-1
4092	1	1663008896854794655649960501625754020	0,-2,-14,-1,1,-3,0
4093	1	1730032636647954679091318613627723785	-1,0,0,10,10,-1,0
4094	1	1733601250699390745100332962255340700	-2,-4,-2,-4,-4,-2,-1
4095	1	1734047760249688041387619134875746901	1,1,-2,-3,-3,-1,1
4096	3	1734047771031817476469898807193632010	-1,-4,-3,-4,-4,-2,-1
4097	1	1734047771031817480194463502329768293	-2,-4,-3,-4,-4,-2,-1
4098	1	1734047771031817483919028197465904585	0,1,0,1,1,-3,0
4099	1	1734271065338837681239840797708296031	0,-1,-1,1,1,-3,0
4100	1	1734271065338837684964645292270487338	1,-1,-1,1,1,-3,0
4101	1	1734271065338837686827047539551582994	1,0,0,-1,-1,2,-1
4102	1	1734494377615726446333724706238177991	-3,-2,-4,-4,-4,-2,-1
4103	1	1734494388399938590948841717422041334	1,0,-1,-1,-1,2,-1
4104	2	1734717740218591484998465730044692135	0,-1,1,-1,-1,2,-1
4105	2	1734941113607404548240446794037488201	1,-1,-2,-1,-1,2,-1
4106	1	1735164512163545438865649719576838729	1,-1,2,-1,-1,2,-1
4107	1	1740309645144923393519233072830457005	0,3,14,1,1,-3,0
4108	1	1814221856306484799284005210857730653	0,0,0,-2,1,-3,0
4109	1	1893517350068610106267594034151853878	0,0,0,11,10,-1,0
4110	1	1897137794878946938627169945393405494	1,10,1,-5,-4,-2,-1
4111	1	1897862527165098632927871028490673827	-1,0,0,2,1,-3,0
4112	1	1897862557931453640802449924092786652	-1,-7,-3,-5,-4,-2,-1
4113	1	1898587567093870345175057555675770845	0,-1,1,-2,-1,2,-1
4114	1	1898829290663387142556047559803129148	-3,-3,-5,-5,-4,-2,-1
4115	1	2076629836553449948196165652313322263	1,-1,-1,-3,-1,2,-1
4116	1	2077675841218082018319349265937723589	1,0,0,0,-12,0,0
4117	1	2078199008176246375557405309771607426	0,0,1,0,-12,0,0
4118	1	2078199024643183845713910423154323995	-1,-8,-7,-6,-4,-2,-1
4119	1	2080292828881121921162447006886989461	0,0,5,0,-12,0,0
4120	1	2172637107367880268923291912468731244	1,0,0,-1,-12,0,0
4121	1	2271657404455096029833235785950807878	0,0,0,1,-12,0,0
4122	1	2272223078204576101195617465405235041	0,0,0,0,-11,-1,0
4123	1	2272505956894125146040970856864923828	0,0,-1,0,-11,-1,0
4124	1	2273637779824388400608699916940086451	0,0,-3,0,-11,-1,0
4125	1	2374898269751434825959452826106155394	1,0,0,-2,-12,0,0
4126	1	2376074598875879464662601909464956264	-1,0,1,-1,-11,-1,0
4127	1	2479167091394341147293322799813974561	0,3,0,-8,-4,-2,-1
4128	1	2480999373659630183870553774635776620	0,-1,0,-5,-1,2,-1
4129	1	2488952937903470351341485113780287183	1,0,13,-5,-1,2,-1
4130	1	2596306757924364503428305535398845702	-1,0,0,0,9,1,0
4131	1	2596942557330598881013627564709009402	-1,0,1,0,9,1,0
4132	1	2714292853044104792159765819901393827	-1,0,1,0,-9,-1,-1
4133	1	2835913657510819632268256220297286970	-1,0,9,9,-4,-2,-1
4134	1	2835913740673261927541311477621602010	0,0,1,1,9,1,0
4135	1	2954793119053208971908332583684056766	0,0,0,12,6,1,-1
4136	1	2961206462203361861794676185638335855	-1,0,0,3,-11,-1,0
4137	1	2963703816740961428868699281768770513	1,-1,-2,1,-9,-1,-1
4138	1	2964417666590129943618628552012750131	0,0,3,-2,9,1,0
4139	1	3094650615274338778332369041075439452	-1,0,0,2,9,1,0
4140	1	3095392065386156462133091721363275161	0,-6,-1,-2,-9,-1,-1
4141	1	3096133737545865956851334050220897127	-1,-18,-2,-2,-9,-1,-1
4142	1	3098359109378206990847026420759048753	0,0,3,0,7,-2,0
4143	1	3229862501579146833354400963700749139	-1,0,2,8,1,-3,0
4144	1	3235638885138199609008997917749879225	-1,0,-2,0,-7,1,-1
