category_id	count	encoding	sequence
17896	1	62889165853111426451088085604843864	-1,0,0,-1,8,-2
17897	1	62901423157299604940072062513193885	-1,0,4,4,-12
17898	1	62938215384128821534981675383141327	-1,-3,-6,4,-12
17899	1	62962752998859023721692251783320755	-1,-3,-7,4,-12
17900	3	63085565178777126070024530849860525	-1,0,-12,4,-12
17901	1	63085565478165542750899881239656059	-1,-1,-12,4,-12
17902	2	63085565777553960497392505801712165	-1,1,-12,4,-12
17903	1	63085566076942379309502407064606239	-1,-2,-12,4,-12
17904	3	63085566376330799187229587556915680	-1,2,-12,4,-12
17905	1	63085567274496065214114829696110240	-1,-4,-12,4,-12
17906	2	63097858666030405622152996306104584	-1,1,12,4,-12
17907	2	66378967619121726609323832065171690	-1,0,0,5,0,3
17908	1	66391820551120577098813273073040620	-1,0,0,-5,-12
17909	1	66417532636963303857087356714049402	-1,-1,1,-5,-12
17910	1	66430392413782270161929633530020002	-1,-2,-2,-5,-12
17911	1	66443253746683711339283797396750050	-1,-1,1,-4,-11,-1
17912	1	66688032769263450677900593643777325	-1,-1,-12,-5,-12
17913	2	66688034954112661692154676715776502	-1,4,-12,-5,-12
17914	1	66700937424886477341417588334137839	-1,0,12,-5,-12
17915	1	66700938361386310364624592412066994	-1,-2,12,-5,-12
17916	1	66713844577706532920109067301247695	-1,0,-13,-5,-12
17917	1	70158372160674372828332435086334639	-1,0,0,-6,0,3
17918	1	70171863182348083960378474194845702	-1,0,0,5,-12
17919	1	70185356149608377140670793651831845	-1,0,-1,5,-12
17920	1	70198851711373809112614306481985565	-1,-1,1,5,-12
17921	1	70212348894874483233605013612522260	-1,0,-2,5,-12
17922	1	70225849971372335820541174062746339	-1,0,0,3,-10,1
17923	1	70293384237759204074932865270005902	-1,-1,1,-2,8,-2
17924	1	70320413007415446533684161806279735	-1,-4,-6,5,-12
17925	1	70469233694016971913095988761785080	-1,-1,11,5,-12
17926	1	70482776354725214729294939484344525	-1,0,-12,5,-12
17927	1	70482777005423621506218661786071429	-1,1,-12,5,-12
17928	1	70482777981471240119314681101509250	-1,-3,-12,5,-12
17929	1	70509869159126640497634682012921952	-1,0,-13,5,-12
17930	1	74138897905503948939385124436275915	-1,0,0,6,0,3
17931	1	74181379645057270657092536757808139	-1,0,1,-6,-12
17932	2	74181379983128859339089497512123777	-1,-1,1,-6,-12
17933	1	74238054645135372797727075355202435	-1,0,3,-6,-12
17934	1	74323138861952517922793717374025519	-1,1,6,-6,-12
17935	1	74351519335443840809924707037881934	-1,-2,7,-6,-12
17936	1	74465134721293468919092398699574859	-1,-2,11,-6,-12
17937	1	74493561275449904620511088915108839	-1,0,12,-6,-12
17938	5	78345359972910346750707402091288760	-1,0,0,6,-12
17939	1	78360218159294936124904780720766327	-1,0,1,-7,0,3
17940	1	78375079163582571336163714752742652	-1,0,-2,-7,0,3
17941	1	78375079515889342094497398784528127	-1,0,1,6,-12
17942	2	78375079868196113644664799399465702	-1,-1,1,6,-12
17943	1	78404809980278134057341545619681179	-1,-2,2,6,-12
17944	1	78434549959756165867552419983291240	-1,-1,1,4,-10,1
17945	1	78464297693792090007718116783543009	-1,-1,4,6,-12
17946	1	78464298046399604771791096652399100	-1,1,4,6,-12
17947	3	78687730804345754963987384488969400	-1,0,-12,6,-12
17948	1	82790370424020256112646534519574002	-1,-1,1,-7,-12
17949	1	82821560212498108626567267129729990	-1,-1,2,-7,-12
17950	1	82821560579691664196471995506942269	-1,1,2,-7,-12
17951	1	87405439968045962766724286664525077	-1,0,-1,-8,0,3
17952	3	87438146611704063855603664079532402	-1,-1,1,7,-12
17953	1	87470863963679573011453091578995689	-1,-2,2,7,-12
17954	1	87569077619478389349397188582798905	-1,1,5,7,-12
17955	1	87782205404646802036804607440491015	-1,-1,-12,7,-12
17956	1	87782206171782790114465051289424377	-1,-2,-12,7,-12
17957	2	92278350543495005447171353093306139	-1,0,0,8,0,3
17958	1	92690638722489089587583946083577579	-1,1,-12,-8,-12
17959	1	97423286001472881489598195819964180	-1,0,0,-9,0,3
17960	1	97477236042303780123560045666167527	-1,-1,1,8,-12
17961	1	97495224920870073794495724752910585	-1,-1,-2,8,-12
17962	1	97549208986561173066997374600570309	-1,-1,3,8,-12
17963	1	97783448533255982526037731925029245	-1,0,-2,0,-4,-3
17964	1	97783448949153671752311727763207026	1,-1,-2,0,-4,-3
17965	1	97819528073943389279438073518191889	-1,0,-3,0,-4,-3
17966	2	102836338724779175372964903471760889	-1,0,0,9,0,3
17967	1	103176132913569544707072125611594565	-1,0,-1,-1,-4,-3
17968	1	103195038730484970450576786401622764	-1,0,1,-1,-4,-3
17969	3	108550272505758644969899670422483700	-1,0,0,9,-12
17970	3	108570036768482211304483508078606027	-1,0,1,-10,0,3
17971	1	108589805079753994208872582939174277	-1,0,1,9,-12
17972	2	108609576090446963015506865224303355	-1,0,-2,9,-12
17973	1	108629351600953444159389746745644714	-1,-2,2,9,-12
17974	1	108668908922786763481543692719828655	-1,1,3,9,-12
17975	1	108668909372946320477783949643202804	-1,-2,3,9,-12
17976	1	108807460403233144302496976330775980	-1,1,-7,9,-12
17977	1	108847074469393557483086761182181134	-1,-1,-8,9,-12
17978	2	109005658314363982345255484793214475	-1,0,-12,9,-12
17979	1	109005659216774758282327561525788990	-1,1,-12,9,-12
17980	2	114519386788770064495759384016815160	-1,0,0,10,0,3
17981	1	114540099284035127797780475103642902	-1,0,-1,10,0,3
17982	1	114602257375550263772836469264317230	-1,-1,-2,-10,-12
17983	1	114643712811144843694979564218194929	-1,-2,-3,-10,-12
17984	1	114871953274126035828894868556424389	-1,0,0,-2,-4,-3
17985	1	114871953743423275342888073192877034	1,-1,0,-2,-4,-3
17986	3	120817160926367957066041163588430014	-1,0,0,-11,0,3
17987	2	120838867207438552982716476201423827	-1,0,0,10,-12
17988	1	120860576413227002203401423932126420	-1,0,-1,10,-12
17989	1	120882288543996011801339662388182625	-1,0,-2,-11,0,3
17990	1	120882289031591300126724647444580527	-1,0,1,10,-12
17991	3	120882289519186589435500862023770765	-1,-1,1,10,-12
17992	1	120904005062991244601341905232027910	-1,0,-2,10,-12
17993	1	120904005550652228377881408333249315	-1,-1,-2,10,-12
17994	1	120904006038313213629640249044918494	-1,1,-2,10,-12
17995	1	120925724995613370721433409397872495	-1,-1,2,10,-12
17996	1	120925725483340057816919742778686734	-1,1,2,10,-12
17997	1	120925725971066746387757916517386854	-1,-2,2,10,-12
17998	1	120969174127861821665657097047871909	-1,-1,3,10,-12
17999	1	120969176079294282171704113396720310	-1,-3,3,10,-12
18000	1	121034374415060594858737497557444159	-1,-2,-5,10,-12
18001	1	127438659068352329734683080257733945	-1,0,0,11,0,3
18002	1	127597937563629694175002829286597585	-1,1,3,-11,-12
18003	1	127597939086950913994142435103509685	-1,-3,3,-11,-12
18004	1	127620705630286899661937086405633574	-1,1,-4,-11,-12
18005	1	127894199328568789833758862506263202	-1,-1,-10,-11,-12
18006	1	127985477958286583130949882925108745	-1,-1,-12,-11,-12
18007	1	128008307538454946075843681679978689	-1,-2,12,-11,-12
18008	4	134399366201070297547458953953095464	-1,0,0,-12,0,3
18009	18	134423193235427854409810860906943345	-1,0,0,11,-12
18010	7	134447023437782523882232019477306252	-1,0,-1,11,-12
18011	17	134470857336566730540027381933060077	-1,0,1,11,-12
18012	28	134470857864718361354912754940185777	-1,-1,1,11,-12
18013	1	134494694932271929057902738160481855	-1,0,-2,11,-12
18014	6	134494695460493777239989036998584509	-1,-1,-2,11,-12
18015	1	134518536225389628560376465215152640	-1,0,2,11,-12
18016	5	134518536753681701889015969203760780	-1,-1,2,11,-12
18017	3	134518537281973776773718985786493639	-1,1,2,11,-12
18018	11	134518537810265853214485518018900444	-1,-2,2,11,-12
18019	1	134542381216411392626605584039084440	-1,0,-3,11,-12
18020	2	134542381744773698881840060238514684	-1,-1,-3,11,-12
18021	3	134542382801498316060913280951597429	-1,-2,-3,11,-12
18022	3	134566229905828839295212136984114127	-1,0,3,11,-12
18023	2	134566230434261386257772886027084877	-1,-1,3,11,-12
18024	2	134566230962693934776672975148405755	-1,1,3,11,-12
18025	1	134566231491126484851912407403896789	-1,-2,3,11,-12
18026	2	134566232547991589671409313540669452	-1,-3,3,11,-12
18027	2	134590082822636436520417788081057027	-1,-1,-4,11,-12
18028	1	134590083351139233528202957577376830	-1,1,-4,11,-12
18029	1	134590083879642032092465397700695744	-1,-2,-4,11,-12
18030	1	134637798169372272294855056290079315	-1,0,-5,11,-12
18031	1	134637799755302224292584693357507169	-1,-2,-5,11,-12
18032	2	134637800812588866741503560502462240	-1,-3,-5,11,-12
18033	1	134661662714716895900266726979767025	-1,1,5,11,-12
18034	1	134661663243430486627020062561341649	-1,-2,5,11,-12
18035	1	134876601234087274703307251403724769	-1,-2,-10,11,-12
18036	1	134900500694072256649700004001066434	-1,-1,10,11,-12
18037	8	134948312849249756185900417271427627	-1,-1,11,11,-12
18038	2	134948313908364674905692402218658479	-1,-2,11,11,-12
18039	10	134948323969956725103250564423318889	-1,0,0,0,-1,3
18040	8	134948323969956725622766346608916644	1,0,0,0,-1,3
18041	14	134972223957106704593954754098022800	-1,0,-12,11,-12
18042	8	134972224486734534701331265443748809	-1,-1,-12,11,-12
18043	18	134972225016362366367393131312858940	-1,1,-12,11,-12
18044	7	134972225545990199592140354763475514	-1,-2,-12,11,-12
18045	1	134972226075618034375572938853720855	-1,2,-12,11,-12
18046	4	134972226605245870717690886641717290	-1,-3,-12,11,-12
18047	1	134972227664501548077982885543452765	-1,-4,-12,11,-12
18048	5	134972235608919338962481167448170168	1,0,-1,0,-1,3
18049	2	135020070009100109801202274028301628	1,0,-2,0,-1,3
18050	1	141740411219806730436647023726667120	-1,0,0,-12,-12
18051	2	141765372658716693479883253957917002	-1,0,-1,-12,-12
18052	11	141790338493527984368793555141276777	-1,-1,1,-12,-12
18053	5	141815307625682570893400535650502009	-1,-1,-2,-12,-12
18054	1	141840280055470769647434531437813690	-1,0,2,-12,-12
18055	2	141840280605185253455365626710075055	-1,-1,2,-12,-12
18056	1	141840281154899738861146853971178714	-1,1,2,-12,-12
18057	5	141840281704614225864778216317429044	-1,-2,2,-12,-12
18058	2	141865257982331235323156598315789705	-1,1,-3,-12,-12
18059	3	141865258532118320647769342392808579	-1,-2,-3,-12,-12
18060	2	141890238658127130817830225740088005	-1,1,3,-12,-12
18061	4	141890240307706210518025277600062577	-1,-3,3,-12,-12
18062	3	141940212106850028630787473240790799	-1,-2,4,-12,-12
18063	2	141940213206859889882840087529202800	-1,-3,4,-12,-12
18064	2	141940214306869757528544342153886800	-1,-4,4,-12,-12
18065	1	141965204330861363587559390742956894	-1,-2,-5,-12,-12
18066	1	141990202605871169886997065443195925	-1,-4,5,-12,-12
18067	1	142015199230139808735212564786857902	-1,-1,-6,-12,-12
18068	1	142040202456428767042220203133647127	-1,0,6,-12,-12
18069	1	142065210084863742732692487878332340	-1,0,-7,-12,-12
18070	1	142165281881303163425160936945141777	-1,-3,-9,-12,-12
18071	4	142290452161262781242561222075087402	-1,0,11,-12,-12
18072	6	142290452712285257817150429032117502	-1,-1,11,-12,-12
18073	3	142290453263307735992123384409777155	-1,1,11,-12,-12
18074	3	142290453814330215767480091306824579	-1,-2,11,-12,-12
18075	1	142290454916375180119344772054115627	-1,-3,11,-12,-12
18076	2	142290464283757647308322413159059139	-1,0,0,-1,-1,3
18077	6	142290464283757647841783685012523019	1,0,0,-1,-1,3
18078	4	142315498336913034095573834064870800	-1,0,-12,-12,-12
18079	3	142315498888008252912633117620250684	-1,-1,-12,-12,-12
18080	9	142315499439103473330216994354693815	-1,1,-12,-12,-12
18081	4	142315499990198695348325467367094764	-1,-2,-12,-12,-12
18082	4	142315500541293918966958539756348105	-1,2,-12,-12,-12
18083	4	142315501092389144186116214621348415	-1,-3,-12,-12,-12
18084	1	142315502194579599426005384174168265	-1,-4,-12,-12,-12
18085	286	142315510461008217792063868944499590	-1,11,-12,-12,-12
18086	1	142315510461008230062752931411476668	1,0,-1,-1,-1,3
18087	3332	142315511012103471820664918283921429	-1,-12,-12,-12,-12
18088	1	142315511012103483557845783368865940	-1,-1,-1,-1,-1,3
18089	3	142315511012103484091354004509090701	1,-1,-1,-1,-1,3
18090	2	142340560495780097456942526403623152	-1,0,1,-1,-1,3
18091	1	142340560495780097990497697863482769	1,0,1,-1,-1,3
18092	1	142365614388582490556333406660457078	1,0,-2,-1,-1,3
18093	1	142365615491064017212074709414321519	1,1,-2,-1,-1,3
18094	1	142365616042304782941154932041302234	1,-2,-2,-1,-1,3
18095	1	142792121338617453368293287631662614	-1,0,10,-1,-1,3
18096	1	142817244763113033908548684475653715	-1,0,-11,-1,-1,3
18097	1	142867503215764696803155954500173710	-1,0,-12,-1,-1,3
18098	1	142892638244941555832492502197035514	-1,0,12,-1,-1,3
18099	1	142892638797712091581367155696996152	-1,-1,12,-1,-1,3
18100	3	142917777696209848148454490111970027	-1,-1,-13,-1,-1,3
18101	1	142968066550002081904144987432928777	-1,0,-14,-1,-1,3
18102	1	149429942563443105259300318613752127	-1,0,-1,-13,0,3
18103	2	149429943135074032148658284889603665	-1,0,0,12,-12
18104	2	149482231931324391687813694688356139	-1,0,1,12,-12
18105	11	149482232503105332706534006743010527	-1,-1,1,12,-12
18106	1	149508382332661882314556905024115502	-1,0,-2,12,-12
18107	3	149508382904517842152958214894503970	-1,-1,-2,12,-12
18108	1	149534536736841052530609294789934214	-1,0,2,12,-12
18109	3	149534537308772039390768467844894627	-1,-1,2,12,-12
18110	1	149534537880703027891543886307270494	-1,1,2,12,-12
18111	4	149534538452634018032935553314528544	-1,-2,2,12,-12
18112	1	149560695716393100449922504752397384	-1,-1,-3,12,-12
18113	2	149586858127906258779077131141951284	-1,-1,3,12,-12
18114	1	149586858699987325932755515012720860	-1,1,3,12,-12
18115	4	149586860416230537239210131411270335	-1,-3,3,12,-12
18116	1	149613025115992924036725260684998574	-1,1,-4,12,-12
18117	1	149639194964710088165643611380935570	-1,-1,4,12,-12
18118	1	149639195536941266789141878719180885	-1,1,4,12,-12
18119	2	149691547823386543704551561859838784	-1,-1,5,12,-12
18120	1	150006013709195948924910432963116339	1,0,0,1,-1,3
18121	20	150058479988766892525438107814051470	-1,0,0,0,12
18122	6	150058479988766893073267424278161288	1,0,0,0,12
18123	14	150084718575830244802042137223706252	-1,0,-1,0,12
18124	21	150110961177302617996050140954731952	-1,0,1,0,12
18125	10	150137207793710452525934954738250605	-1,0,-2,0,12
18126	6	150163458425580246339431796716990765	-1,0,2,0,12
18127	8	150189713073438554918567614355186315	-1,0,-3,0,12
18128	4	150215971737811991284690761101557877	-1,0,3,0,12
18129	4	150242234419227226003501002819790277	-1,0,-4,0,12
18130	1	150268501118210987190079854000919835	-1,0,4,0,12
18131	6	150294771835290060513921243772045565	-1,0,-5,0,12
18132	2	150321046570991289203962511715778685	-1,0,5,0,12
18133	6	150347325325841574053615733514845152	-1,0,-6,0,12
18134	1	150426185710556637067155994532907140	-1,0,7,0,12
18135	1	150452479398149019789064196724361502	-1,0,-9,1,-1,3
18136	4	150452480547273305954987379563393330	-1,0,-8,0,12
18137	2	150478779405774398612731625502684452	-1,0,8,0,12
18138	2	150505082286587161326325535195751002	-1,0,-9,0,12
18139	1	150531389190238897981409163415082870	-1,0,9,0,12
18140	4	150557700117256970068359781625483615	-1,0,-10,0,12
18141	1	150584015068168796687326172703764375	-1,0,10,0,12
18142	7	150610334043501854553263255627755277	-1,0,-11,0,12
18143	2	150636657043783678000967040149052527	-1,0,11,0,12
18144	83	150662984069541858990109911463919675	-1,0,-12,0,12
18145	2	157509418172583159046587763511111327	-1,0,0,-13,-12
18146	1	157564172513315169747689850941713652	-1,0,1,-13,-12
18147	2	157564173108128372188092032191281765	-1,-1,1,-13,-12
18148	1	157618944103164993461495751720643620	-1,-1,2,-13,-12
18149	2	157618945293101535086234105243823854	-1,-2,2,-13,-12
18150	1	157838194711656129825191068171774335	-1,-1,6,-13,-12
18151	2	158112645735596701523801025710129338	1,0,0,-2,-1,3
18152	1	158140100012192051838279461589628710	-1,-1,-12,-13,-12
18153	2	158140113133940136272351698866737689	1,-1,-1,-2,-1,3
18154	1	158167570987406935022629900956422850	-1,-1,12,-13,-12
18155	4	158167584707385364826135583578856764	-1,0,0,-1,12
18156	1	158195045541513453040618931555071952	-1,0,-13,-13,-12
18157	2	158195046138111947642588584152310260	-1,-1,-13,-13,-12
18158	4	158195059859877802725660095102671310	-1,0,-1,-1,12
18159	1	158195060456476338389082155786955076	1,-1,-1,-1,12
18160	42	158195060456476338389082155786955077	-1,0,0,0,-12,0
18161	1	158195060456476338951567818637976264	1,0,0,0,-12,0
18162	6	158222539188404549606201644833668027	-1,0,1,-1,12
18163	1	158222539188404550168736157887586434	1,0,1,-1,12
18164	16	158222539785080807850961763241910520	-1,0,-1,0,-12,0
18165	2	158222539785080808413496277356521638	1,0,-1,0,-12,0
18166	2	158250022693509650037275350937272550	-1,0,-2,-1,12
18167	14	158250023290263639301098115297124777	-1,0,1,0,-12,0
18168	3	158277510375737207651589120064383389	-1,0,2,-1,12
18169	6	158277510972568936372931922558961235	-1,0,-2,0,-12,0
18170	1	158305001041812437540877921922886209	1,0,-4,-2,-1,3
18171	1	158305002235631385150173236855793864	-1,0,-3,-1,12
18172	2	158305002832540861768226321355264620	-1,0,2,0,-12,0
18173	1	158332497676749172478283678691197759	-1,-1,4,-2,-1,3
18174	1	158332498273736404307510287566890705	-1,0,3,-1,12
18175	2	158332498870723637262196797362132252	-1,0,-3,0,-12,0
18176	2	158359999087661543708641443365470595	-1,0,3,0,-12,0
18177	1	158387502886756150094416924548854705	-1,0,4,-1,12
18178	2	158387503483898921045071551171846002	-1,0,-4,0,-12,0
18179	2	158552617059492968521955108777065514	-1,0,7,-1,12
18180	1	158662775633777737083561172186074275	-1,0,10,-2,-1,3
18181	1	158717881824249879168265297347468839	-1,0,10,-1,12
18182	17	158800570715417718535215555772602620	-1,0,-12,-1,12
18183	5	158828142054447185433644589207843839	-1,0,12,-1,12
18184	13	158855717582038938487176001091984639	-1,0,-13,-1,12
18185	11	158855718180505145834741316099492627	-1,-1,-13,-1,12
18186	1	158883297298738382017137044869169660	-1,0,13,-1,12
18187	2	158910881205090979526112879198210527	-1,0,-14,-1,12
18188	1	158910881803713045907062792259781277	-1,-1,-14,-1,12
18189	1	165997238376305977490214326464593125	-1,0,0,13,-12
18190	2	166054566524670180968834014758138402	-1,-1,1,13,-12
18191	10	166686327914307477856088314611269660	-1,0,0,1,12
18192	5	166715093594104501119402752048088527	-1,0,-1,1,12
18193	23	166715094214642934901614859321584877	-1,-1,-1,1,12
18194	11	166715094214642935479049001392597050	-1,0,0,-1,-12,0
18195	6	166743863617509943509595705949962877	-1,0,1,1,12
18196	2	166743864238128690296742431383986327	-1,-1,1,1,12
18197	4	166743864238128690874226395210045640	-1,0,-1,-1,-12,0
18198	1	166743864238128691451710359036104953	1,0,-1,-1,-12,0
18199	12	166743864858747439971308975948306339	-1,0,0,0,11,-1
18200	2	166772637985085982202939586942047430	-1,0,-2,1,12
18201	1	166772638605785050656981438053216634	-1,-1,-2,1,12
18202	4	166772638605785051234515226858313389	-1,0,1,-1,-12,0
18203	2	166772639226484120843624653430194695	-1,1,-2,1,12
18204	14	166772639226484121998692233189869610	-1,0,-1,0,11,-1
18205	4	166801416697394855008533582795440420	-1,0,2,1,12
18206	4	166801417318174253792178428889603570	-1,-1,2,1,12
18207	2	166801417318174254369762045897867152	-1,0,-2,-1,-12,0
18208	3	166801417938953655463741360025084627	-1,0,1,0,11,-1
18209	2	166830199754998860373535152264880330	-1,0,-3,1,12
18210	1	166830200375858598150238272798777759	-1,-1,-3,1,12
18211	5	166830200996718337659841736490104970	-1,1,-3,1,12
18212	1	166830200996718338815108635511169585	-1,0,-2,0,11,-1
18213	1	166858987158460357388391857457246377	-1,0,3,1,12
18214	1	166858987779400442822355990402259452	-1,-1,3,1,12
18215	1	166858987779400443400039273489801190	-1,0,-3,-1,-12,0
18216	2	166887779529362208125982045917384375	-1,0,3,-1,-12,0
18217	1	166887780150382652193089919981095714	-1,0,-3,0,11,-1
18218	1	167002990004658984775231000681875627	-1,-1,-6,1,12
18219	1	167002990626000940218503210993918130	-1,1,-6,1,12
18220	2	167031802873736415562684608807862577	-1,0,6,1,12
18221	1	167031803495158768930336084796602527	-1,-1,6,1,12
18222	1	167060621335454265489533452346481684	-1,-1,-7,1,12
18223	1	167089442904525140185664148887059970	-1,0,7,1,12
18224	1	167147100960743777886083959860390245	-1,0,-8,-1,-12,0
18225	1	167175936827675658122324719119496830	-1,1,-9,1,12
18226	1	167204775803569113527161264945971909	-1,-1,9,1,12
18227	1	167233620376446137297809649831968409	-1,1,-10,1,12
18228	1	167262467437023405347781622228510490	-1,0,10,1,12
18229	1	167291320095871621414787145420084452	-1,0,-11,1,12
18230	3	167291321340164304161336078867281880	-1,1,-11,1,12
18231	1	167320177731810153228576772277417502	-1,-1,11,1,12
18232	2	167349038478721910940849279934185275	-1,0,-12,1,12
18233	3	167349039101029232895791198997334809	-1,-1,-12,1,12
18234	26	167349039723336556586326012823204415	-1,1,-12,1,12
18235	21	167377904203850826791782439827600745	-1,0,12,1,12
18236	7	167377904826238652487505207951716045	-1,-1,12,1,12
18237	6	167406774285533586197007946759267010	-1,0,-13,1,12
18238	2	167406774908001924311925205581293634	-1,-1,-13,1,12
18239	2	167435648724333762211981694031039902	-1,0,13,1,12
18240	1	167435649346882621425255511415732502	-1,-1,13,1,12
18241	1	167464527520814988645396384517618877	-1,0,-14,1,12
18242	1	174972622515432492261700322021461652	-1,0,1,-14,-12
18243	3	175002636259108238760570292265850759	-1,-1,-2,-14,-12
18244	1	175032655151132151135628025377879739	-1,-2,2,-14,-12
18245	5	175633967652887398832629267339339214	-1,0,0,-2,12
18246	1	175633967652887399425307877806913619	1,0,0,-2,12
18247	1	175633968298160972400461339343539524	1,-1,0,-2,12
18248	2	175664080634800398212439310947643127	-1,-1,-1,-2,12
18249	8	175664080634800398805168727519489000	-1,0,0,1,-12,0
18250	1	175664081280156946193312256889646338	1,-1,0,1,-12,0
18251	6	175694197488769695653582924545306965	-1,-1,1,-2,12
18252	4	175694197488769696246363149398953202	-1,0,-1,1,-12,0
18253	1	175694198134209224567418706885313585	-1,0,0,-1,11,-1
18254	1	175724318215127200661541743517686252	-1,0,-2,-2,12
18255	1	175724318860649716435583700093847920	-1,-1,-2,-2,12
18256	4	175724318860649717028414736495704527	-1,0,1,1,-12,0
18257	2	175724319506172233988118763697817185	-1,1,-2,-2,12
18258	1	175754444105415860611376891217543002	-1,0,2,-2,12
18259	1	175754444751021375101686809970617752	-1,-1,2,-2,12
18260	3	175754444751021375694568661187234730	-1,0,-2,1,-12,0
18261	1	175754445396626892556405984806777389	-1,0,1,-1,11,-1
18262	1	175784575160465648439347549322842877	-1,-1,-3,-2,12
18263	1	175814710089563576078550251605077620	-1,0,-3,1,-12,0
18264	1	175844848893041693532526479365673827	-1,0,-4,-2,12
18265	1	175844850184750823311029670717427255	-1,1,-4,-2,12
18266	1	175874993509044858131426660978100525	-1,-1,4,-2,12
18267	1	175874993509044858724511804122059002	-1,0,-4,1,-12,0
18268	1	175874994154982459389085698999783055	-1,0,3,-1,11,-1
18269	1	176116306149560332466756210734320875	-1,0,9,-3,-1,3
18270	1	176267277426785872716893045947365630	-1,1,-11,-2,12
18271	2	176297483455295515947535996601215877	-1,0,11,-2,12
18272	1	176327695307381706554931783531268277	-1,0,-12,-2,12
18273	2	176327695954565887178890565879589315	-1,-1,-12,-2,12
18274	8	176327696601750069584393206631619645	-1,1,-12,-2,12
18275	4	176357911689590895386213232053249027	-1,0,12,-2,12
18276	3	176357912336858252729782355265179127	-1,-1,12,-2,12
18277	3	176388132602505305233170407809545464	-1,0,-13,-2,12
18278	1	176388133249855848204527220622955252	-1,-1,-13,-2,12
18279	3	176388133897206392957733182699343119	-1,1,-13,-2,12
18280	8	176388134544556939492788297308433044	-1,-2,-13,-2,12
18281	1	176418358046707221243919422363087152	-1,0,13,-2,12
18282	1	176418358694140958752004512113492252	-1,-1,13,-2,12
18283	1	176448588670295931882762305831182815	-1,-1,-14,-2,12
18284	1	176448589317812874619434026853738270	-1,1,-14,-2,12
18285	4	185030600244891213088327067183475014	-1,0,0,2,12
18286	2	185062117614830977148177375257682252	-1,0,-1,2,12
18287	1	185062118285913055225283041294508015	-1,0,0,-2,-12,0
18288	2	185093639682173835773387536607673377	-1,0,1,2,12
18289	3	185093640353341641662688667893146820	-1,-1,1,2,12
18290	4	185093641024509450594140685914365670	-1,0,0,1,11,-1
18291	1	185125166447519873307049042859814452	-1,0,-2,2,12
18292	2	185125167118773416743065779705035560	-1,-1,-2,2,12
18293	1	185125167118773417351547771416825527	-1,0,1,-2,-12,0
18294	1	185125167790026962004528489479304755	-1,1,-2,2,12
18295	2	185125167790026963221492475109206500	-1,0,-1,1,11,-1
18296	8	185125168461280509091437175492104752	-1,-2,-2,2,12
18297	1	185156698582808528083964539982119377	-1,-1,2,2,12
18298	1	185156698582808528692498349367939005	-1,0,-2,-2,-12,0
18299	15	185156700596826411800662315678321952	-1,0,0,0,10,1
18300	1	185188235417472235535552757003382224	-1,1,-3,2,12
18301	3	185188236088897285098048666708683474	-1,-2,-3,2,12
18302	5	185188236760322338920644006651715155	-1,0,-1,0,10,1
18303	1	185219775609089672502620608377003710	-1,0,-3,-2,-12,0
18304	6	185219777623622117806366574034966002	-1,0,1,0,10,1
18305	1	185251319157746569835524510553922464	-1,0,-5,3,-1,3
18306	3	185251323187326088364913902280058805	-1,0,-2,0,10,1
18307	2	185282873452034654407193498731772030	-1,0,2,0,10,1
18308	1	185314428418348283653378259572657502	-1,0,-3,0,10,1
18309	1	185345986743159572449723872516622724	-1,1,5,2,12
18310	1	185377551786253141857358541206980239	-1,-2,-6,2,12
18311	1	185535442188462307135595460178636652	-1,0,8,2,12
18312	1	185661840834680205768967485147933389	-1,0,10,2,12
18313	1	185693453612367501530650017671444330	-1,1,-11,2,12
18314	1	185725068408278195924543730270891377	-1,0,11,2,12
18315	1	185725069081162487749070147018574675	-1,-1,11,2,12
18316	1	185725069754046781401997842311619650	-1,1,11,2,12
18317	4	185756689259803941854093876162628902	-1,0,-12,2,12
18318	1	185756689932774153911449882211242755	-1,-1,-12,2,12
18319	4	185756690605744367797362808542704190	-1,1,-12,2,12
18320	3	185756691278714583511832658469314752	-1,-2,-12,2,12
18321	5	185756691951684801054859435303375989	-1,2,-12,2,12
18322	8	185788314821949403033559872423415777	-1,0,12,2,12
18323	4	185788315495005544466218915996415877	-1,-1,12,2,12
18324	3	185788316168061687727590531526372280	-1,1,12,2,12
18325	3	185819945095316070468611664351294389	-1,0,-13,2,12
18326	2	185819947114742315808857691713920124	-1,-2,-13,2,12
18327	1	194107046159897180260691764175948255	-1,0,0,-15,-12
18328	10	194930177683292913302507531503786055	-1,0,0,2,-12,0
18329	5	194963165676775115537426945398501002	-1,-1,1,-3,12
18330	2	194996158554915892302939255963161259	-1,-1,-2,-3,12
18331	1	194996158554915892927432904537613764	-1,0,1,2,-12,0
18332	1	194996159252838131692892704943409785	-1,0,-1,-2,11,-1
18333	3	194996159950760370458352501996462794	-1,-2,-2,-3,12
18334	1	195029155620324383985091798748412935	-1,0,2,-3,12
18335	2	195029158412367648016952698125729464	-1,0,0,-1,10,1
18336	1	195062158269553649208507022011072725	-1,0,-3,-3,12
18337	1	195062158967653047454821172489310559	-1,-1,-3,-3,12
18338	1	195260278200790078806216958641223755	-1,1,-6,-3,12
18339	1	195524710823498352611240919604432184	-1,-2,-10,-3,12
18340	1	195590865645612819613308782625493127	-1,0,-11,-3,12
18341	1	195590867744166956338149521971134659	-1,-2,-11,-3,12
