category_id	count	encoding	sequence
768	4	8964939752	-1,-2,-8,-3
769	3	9034300989	-1,2,-8,-3
770	3	9104064452	-1,-3,-8,-3
771	2	9175044452	-1,0,-5,3
772	2	9175179914	1,0,-5,3
773	1	9245620152	-1,-1,-5,3
774	1	9245756134	1,-1,-5,3
775	1	9316739258	1,1,-5,3
776	3	9387993824	-1,-2,-5,3
777	1	9532007627	-1,-3,-5,3
778	22	9678648014	-1,0,1,-4
779	10	9678787144	1,0,1,-4
780	36	9752108652	-1,-1,1,-4
781	3	9752248309	1,-1,1,-4
782	4	9826127389	1,1,1,-4
783	1	10050855088	1,-1,-16,0
784	111	10050996869	1,0,15,-1
785	2	10126423826	1,1,-16,0
786	126	10126566139	1,-1,15,-1
787	1	10202418433	1,-2,-16,0
788	22	10202704127	-1,0,14,1
789	7	10202846974	1,0,14,1
790	18	10279127270	-1,-1,14,1
791	3	10279270651	1,-1,14,1
792	36	10433695739	-1,0,-13,-2
793	21	10511412527	-1,-1,-13,-2
794	2	10511557519	1,-1,-13,-2
795	52	10589563214	-1,1,-13,-2
796	47	10668149414	-1,-2,-13,-2
797	19	10747759190	-1,0,-11,2
798	4	10827223434	-1,-1,-11,2
799	22	10907128055	-1,1,-11,2
800	9	10987474679	-1,-2,-11,2
801	41	11068264935	-1,2,-11,2
802	2	11150247110	-1,0,8,-3
803	3	11648034764	-1,0,5,3
804	2	11648187394	1,0,5,3
805	1	11732439152	-1,-1,5,3
806	1	11817301979	-1,1,5,3
807	8	12249646502	-1,0,-2,-4
808	2	12249803024	1,0,-2,-4
809	6	12337298820	-1,-1,-2,-4
810	8	12337455901	1,-1,-2,-4
811	2	12425421260	-1,1,-2,-4
812	6	12425578901	1,1,-2,-4
813	9	12514015502	-1,-2,-2,-4
814	1	12514173704	1,-2,-2,-4
815	1	12692785454	1,-3,-2,-4
816	1	12873144195	-1,-4,-2,-4
817	3	12965249933	1,1,-16,-1
818	16	12965410964	-1,0,-15,1
819	22	12965571994	1,0,-15,1
820	2	13056714404	1,-2,-16,-1
821	5	13056876002	-1,-1,-15,1
822	11	13057037599	1,-1,-15,1
823	1	13241421478	1,-2,-15,1
824	40	13241746952	-1,0,13,-2
825	1	13241909689	1,0,13,-2
826	20	13334669777	-1,-1,13,-2
827	1	13334833084	1,-1,13,-2
828	1	13522147924	1,-2,13,-2
829	44	13617037877	-1,0,11,2
830	10	13711928400	-1,-1,11,2
831	9	13807314575	-1,1,11,2
832	2	14097303827	-1,0,-9,-3
833	1	14097471739	1,0,-9,-3
834	3	14292586055	-1,1,-9,-3
835	2	14390985377	-1,-2,-9,-3
836	14	14489892494	-1,2,-9,-3
837	3	14589309152	-1,-3,-9,-3
838	2	14790710027	-1,-1,-6,3
839	1	14891669330	-1,1,-6,3
840	4	14993145194	-1,-2,-6,3
841	2	15197653652	-1,-3,-6,3
842	2	15300689777	-1,3,-6,3
843	17	15405478214	-1,0,2,-4
844	3	15405653744	1,0,2,-4
845	5	15509567502	-1,-1,2,-4
846	4	15509743624	1,-1,2,-4
847	1	15614183969	-1,1,2,-4
848	1	15614360684	1,1,2,-4
849	1	15719329394	-1,-2,2,-4
850	1	15825183463	1,2,2,-4
851	18	16363219058	1,0,15,1
852	28	16472123263	1,-1,15,1
853	1	16581570776	1,1,15,1
854	48	16691928827	-1,0,-14,-2
855	4	16692111539	1,0,-14,-2
856	46	16802469585	-1,-1,-14,-2
857	2	16802652901	1,-1,-14,-2
858	43	16913559080	-1,1,-14,-2
859	51	17025199127	-1,-2,-14,-2
860	28	17138132090	-1,0,-12,2
861	10	17250881130	-1,-1,-12,2
862	25	17364186189	-1,1,-12,2
863	13	17478049094	-1,-2,-12,2
864	23	17592471675	-1,2,-12,2
865	20	17708396720	-1,0,9,-3
866	1	17823947220	-1,-1,9,-3
867	1	17824136026	1,-1,9,-3
868	8	17940062909	-1,1,9,-3
869	6	18411365777	-1,0,6,3
870	1	18530338815	-1,-1,6,3
871	2	18649888145	-1,1,6,3
872	3	19257718130	-1,0,-3,-4
873	3	19257914383	1,0,-3,-4
874	1	19380768759	-1,-1,-3,-4
875	3	19380965638	1,-1,-3,-4
876	1	19504408770	-1,1,-3,-4
877	4	19628640044	-1,-2,-3,-4
878	1	19628838178	1,-2,-3,-4
879	7	19878883920	-1,-3,-3,-4
880	1	19879083313	1,-3,-3,-4
881	1	20131716151	1,-4,-3,-4
882	1	20646237613	1,-1,-16,1
883	1	20906137438	1,-2,-16,1
884	25	20906546402	-1,0,14,-2
885	4	20906750884	1,0,14,-2
886	26	21037414880	-1,-1,14,-2
887	2	21037620001	1,-1,14,-2
888	30	21434540675	-1,0,12,2
889	1	21434747723	1,0,12,2
890	11	21567879585	-1,-1,12,2
891	1	21568087276	1,-1,12,2
892	4	21701840279	-1,1,12,2
893	6	22108523780	-1,0,-10,-3
894	1	22245205126	1,-1,-10,-3
895	6	22382096099	-1,1,-10,-3
896	2	22519831424	-1,-2,-10,-3
897	23	22658202125	-1,2,-10,-3
898	2	22797210155	-1,-3,-10,-3
899	1	22938142577	-1,0,-7,3
900	1	23503179644	-1,2,-7,3
901	1	23646056777	-1,-3,-7,3
902	2	23789585000	-1,3,-7,3
903	8	23935297820	-1,0,3,-4
904	2	23935516613	1,0,3,-4
905	1	24080138784	-1,-1,3,-4
906	1	24080358238	1,-1,3,-4
907	2	24225636785	-1,1,3,-4
908	2	24225856901	1,1,3,-4
909	1	25872779024	1,1,16,1
910	30	26026781627	-1,0,-15,-2
911	23	26027009779	1,0,-15,-2
912	11	26181012377	-1,-1,-15,-2
913	14	26181241204	1,-1,-15,-2
914	29	26648746952	-1,0,-13,2
915	10	26805733110	-1,-1,-13,2
916	20	26963412530	-1,1,-13,2
917	16	27121787252	-1,-2,-13,2
918	15	27280859319	-1,2,-13,2
919	22	27441802127	-1,0,10,-3
920	5	27602278445	-1,-1,10,-3
921	7	27763458260	-1,1,10,-3
922	5	28416684002	-1,0,7,3
923	3	28746864530	-1,1,7,3
924	1	29586619139	-1,0,-4,-4
925	1	29756411127	-1,-1,-4,-4
926	1	29756655079	1,-1,-4,-4
927	1	29926933574	-1,1,-4,-4
928	1	29927178224	1,1,-4,-4
929	3	30098188574	-1,-2,-4,-4
930	1	30442904624	-1,-3,-4,-4
931	17	30790576089	-1,-4,-4,-4
932	12	32215215194	1,0,15,-2
933	19	32396196694	1,-1,15,-2
934	1	32577940394	1,1,15,-2
935	1	32760448433	1,-2,15,-2
936	21	32944493015	-1,0,13,2
937	1	32944749703	1,0,13,2
938	13	33128538309	-1,-1,13,2
939	1	33128795713	1,-1,13,2
940	1	33313354380	-1,1,13,2
941	8	33873750185	-1,0,-11,-3
942	4	34061674509	-1,-1,-11,-3
943	8	34250380400	-1,1,-11,-3
944	7	34439870024	-1,-2,-11,-3
945	7	34630145550	-1,2,-11,-3
946	8	34821209150	-1,-3,-11,-3
947	1	35014650764	-1,0,-8,3
948	1	35207566759	1,-1,-8,3
949	1	35400746654	-1,1,-8,3
950	3	35985871949	-1,-3,-8,3
951	1	36379968669	-1,-4,-8,3
952	3	36381856877	-1,0,4,-4
953	3	36382126624	1,0,4,-4
954	1	36580120920	-1,-1,4,-4
955	2	36580391401	1,-1,4,-4
956	1	37179781704	-1,2,4,-4
957	118	37992977339	-1,0,0,4
958	24	37993252994	1,0,0,4
959	9	38198065399	1,-1,0,4
960	1	40081156883	1,1,-16,-2
961	1	40294353019	1,-2,-16,-2
962	22	40509253202	-1,0,-14,2
963	19	40724154135	-1,-1,-14,2
964	1	40724439526	1,-1,-14,2
965	15	40939909730	-1,1,-14,2
966	11	41156522252	-1,-2,-14,2
967	12	41373993969	-1,2,-14,2
968	27	41593769252	-1,0,11,-3
969	7	41812969970	-1,-1,11,-3
970	6	42033036710	-1,1,11,-3
971	6	42923767502	-1,0,8,3
972	1	43148203202	-1,-1,8,3
973	4	43373518655	-1,1,8,3
974	1	43599716159	-1,-2,8,3
975	1	44515461389	-1,0,-5,-4
976	1	44515759769	1,0,-5,-4
977	3	44746109127	-1,-1,-5,-4
978	1	44746408279	1,-1,-5,-4
979	1	44977652774	-1,1,-5,-4
980	1	44977952699	1,1,-5,-4
981	1	45210094649	-1,-2,-5,-4
982	16	46388295527	-1,0,-1,4
983	10	46388600119	1,0,-1,4
984	11	46626487249	1,-1,-1,4
985	3	49306949404	1,-2,16,-2
986	11	49556918075	-1,0,14,2
987	4	49557232898	1,0,14,2
988	8	49806887535	-1,-1,14,2
989	4	49807203151	1,-1,14,2
990	12	50817835805	-1,0,-12,-3
991	7	51072559400	-1,-1,-12,-3
992	8	51328240199	-1,1,-12,-3
993	10	51584880599	-1,-2,-12,-3
994	20	51842483000	-1,2,-12,-3
995	11	52101049805	-1,-3,-12,-3
996	1	52360583420	-1,3,-12,-3
997	3	52362525077	-1,0,-9,3
998	4	52884512030	-1,1,-9,3
999	1	53146965377	-1,-2,-9,3
1000	19	53410395194	-1,2,-9,3
1001	3	53674803902	-1,-3,-9,3
1002	15	53940193925	-1,3,-9,3
1003	1	54208872545	-1,0,5,-4
1004	2	54476238159	-1,-1,5,-4
1005	2	54476568238	1,-1,5,-4
1006	1	54744592385	-1,1,5,-4
1007	26	56378301527	-1,0,1,4
1008	9	56378637319	1,0,1,4
1009	24	56653650965	-1,-1,1,4
1010	2	56653987576	1,-1,1,4
1011	2	56930346026	1,1,1,4
1012	12	60330700565	-1,0,-15,2
1013	9	60331047928	1,0,-15,2
1014	5	60620401305	-1,-1,-15,2
1015	6	60620749501	1,-1,-15,2
1016	18	61791416195	-1,0,12,-3
1017	9	62086360770	-1,-1,12,-3
1018	10	62382360809	-1,1,12,-3
1019	39	63579105527	-1,0,9,3
1020	2	63880425765	-1,-1,9,3
1021	12	64182816620	-1,1,9,3
1022	1	65713456655	-1,0,-6,-4
1023	1	65713819183	1,0,-6,-4
1024	1	66955492890	-1,2,-6,-4
1025	1	67898520270	-1,-4,-6,-4
1026	15	68218021877	-1,0,-2,4
1027	6	68218391249	1,0,-2,4
1028	1	68535681795	-1,-1,-2,4
1029	2	68536052026	1,-1,-2,4
1030	6	68854450685	-1,1,-2,4
1031	1	68854821776	1,1,-2,4
1032	7	69174331127	-1,-2,-2,4
1033	5	73106658629	1,0,15,2
1034	6	73441239376	1,-1,15,2
1035	18	74792615702	-1,0,-13,-3
1036	1	74793002464	1,0,-13,-3
1037	8	75132966260	-1,-1,-13,-3
1038	10	75474477980	-1,1,-13,-3
1039	12	75817153502	-1,-2,-13,-3
1040	18	76160995469	-1,2,-13,-3
1041	15	76506006527	-1,-3,-13,-3
1042	4	76854541652	-1,0,-10,3
1043	2	77201904152	-1,-1,-10,3
1044	8	77550443705	-1,1,-10,3
1045	2	77900162969	-1,-2,-10,3
1046	16	78251064605	-1,2,-10,3
1047	5	78603151277	-1,-3,-10,3
1048	16	78956425652	-1,3,-10,3
1049	1	79310890400	-1,-4,-10,3
1050	1	80026202144	-1,1,6,-4
1051	1	80026602209	1,1,6,-4
1052	13	82195864877	-1,0,2,4
1053	2	82561177127	-1,-1,2,4
1054	3	82561583479	1,-1,2,4
1055	3	82927706630	-1,1,2,4
1056	7	83295456089	-1,-2,2,4
1057	13	90135574235	-1,0,13,-3
1058	1	90135998818	1,0,13,-3
1059	10	90527039759	-1,-1,13,-3
1060	1	90527465263	1,-1,13,-3
1061	3	90919779950	-1,1,13,-3
1062	26	92506123514	-1,0,10,3
1063	3	92905284152	-1,-1,10,3
1064	1	92905715209	1,-1,10,3
1065	12	93305736104	-1,1,10,3
1066	1	93707482154	-1,-2,10,3
1067	1	95330519627	-1,0,-7,-4
1068	1	95330956274	1,0,-7,-4
1069	1	95738784570	-1,-1,-7,-4
1070	1	95739222151	1,-1,-7,-4
1071	1	97384981127	-1,-3,-7,-4
1072	1	98633500877	-1,4,-7,-4
1073	1	98637054089	-1,0,-3,4
1074	1	99056337349	1,-1,-3,4
1075	2	99476509859	1,1,-3,4
1076	9	99897571619	-1,-2,-3,4
1077	7	100744607249	-1,-3,-3,4
1078	20	108174121277	-1,0,-14,-3
1079	18	108622973655	-1,-1,-14,-3
1080	1	108623439751	1,-1,-14,-3
1081	10	109073222390	-1,1,-14,-3
1082	22	109524870377	-1,-2,-14,-3
1083	11	109977920514	-1,2,-14,-3
1084	16	110432375702	-1,-3,-14,-3
1085	8	110891064452	-1,0,-11,3
1086	1	111348344277	-1,-1,-11,3
1087	4	111807037880	-1,1,-11,3
1088	1	112267148174	-1,-2,-11,3
1089	9	112728678075	-1,2,-11,3
1090	6	113191630502	-1,-3,-11,3
1091	14	113656008377	-1,3,-11,3
1092	5	114125158889	-1,0,7,-4
1093	1	116002753614	-1,2,7,-4
1094	11	117907322027	-1,0,3,4
1095	4	117907807634	1,0,3,4
1096	2	118386130527	-1,-1,3,4
1097	1	118866396830	-1,1,3,4
1098	1	119348123894	-1,-2,3,4
1099	10	129305702990	-1,0,14,-3
1100	1	129306211528	1,0,14,-3
1101	8	129818817830	-1,-1,14,-3
1102	1	129819327376	1,-1,14,-3
1103	28	132410439527	-1,0,11,3
1104	6	132932765630	-1,-1,11,3
1105	1	132933281251	1,-1,11,3
1106	7	133456636565	-1,1,11,3
1107	1	133982055377	-1,-2,11,3
1108	1	136102922510	-1,0,-8,-4
1109	1	136636133634	-1,-1,-8,-4
1110	1	137707257599	-1,-2,-8,-4
1111	3	138784670975	-1,-3,-8,-4
1112	2	139325743874	-1,3,-8,-4
1113	2	140412637484	-1,4,-8,-4
1114	1	140416876952	-1,0,-4,4
1115	2	140417406889	1,0,-4,4
1116	4	140962712060	-1,-1,-4,4
1117	3	143161991777	-1,-3,-4,4
1118	11	144271238540	-1,-4,-4,4
1119	16	153975594710	-1,0,-15,-3
1120	9	153976149643	1,0,-15,-3
1121	8	154560494090	-1,-1,-15,-3
1122	5	154561050076	1,-1,-15,-3
1123	1	155147616359	1,1,-15,-3
1124	10	157513409627	-1,0,-12,3
1125	1	158108357945	-1,-1,-12,3
1126	2	158108920276	1,-1,-12,3
1127	5	158704991135	-1,1,-12,3
1128	4	159303312377	-1,-2,-12,3
1129	4	159903324854	-1,2,-12,3
1130	4	160505031752	-1,-3,-12,3
1131	11	161108436260	-1,3,-12,3
1132	2	161717522540	-1,0,8,-4
1133	1	162324339309	-1,-1,8,-4
1134	1	162932863280	-1,1,8,-4
1135	6	166624656002	-1,0,4,4
1136	1	167245228775	-1,-1,4,4
1137	1	167245807126	1,-1,4,4
1138	3	167867534450	-1,1,4,4
1139	4	182682016829	1,0,15,-3
1140	7	183346915126	1,-1,15,-3
1141	1	184013627876	1,1,15,-3
1142	19	186701744777	-1,0,12,3
1143	2	187377584877	-1,-1,12,3
1144	8	188055259280	-1,1,12,3
1145	1	188734771304	-1,-2,12,3
1146	1	191475593864	-1,0,-9,-4
1147	1	192854967039	-1,1,-9,-4
1148	9	194241783969	-1,2,-9,-4
1149	1	194937992199	-1,-3,-9,-4
1150	5	195636071402	-1,3,-9,-4
1151	1	196336024929	-1,-4,-9,-4
1152	2	197037856134	-1,4,-9,-4
1153	3	200580361877	-1,-3,-5,4
1154	4	202008616875	-1,-4,-5,4
1155	1	203444490380	-1,-5,-5,4
1156	62	203450231327	-1,0,0,-5
1157	14	203450869214	1,0,0,-5
1158	9	204171682651	1,-1,0,-5
1159	10	220534660514	-1,0,-13,3
1160	7	221300402402	-1,-1,-13,3
1161	1	221301067684	1,-1,-13,3
1162	5	222068137829	-1,1,-13,3
1163	9	222837870254	-1,-2,-13,3
1164	8	223609603139	-1,2,-13,3
1165	5	224383339949	-1,-3,-13,3
1166	4	225159084152	-1,3,-13,3
1167	13	225941544752	-1,0,9,-4
1168	1	226721322270	-1,-1,9,-4
1169	6	227503117610	-1,1,9,-4
1170	1	228286934252	-1,-2,9,-4
1171	2	232241911214	-1,0,5,4
1172	1	233836011044	-1,1,5,4
1173	11	239486325080	-1,0,-1,-5
1174	11	239487017158	1,0,-1,-5
1175	13	240301594138	1,-1,-1,-5
1176	8	259633981502	-1,0,13,3
1177	1	259634702104	1,0,13,3
1178	2	260499424502	-1,-1,13,3
1179	2	260500146304	1,-1,13,3
1180	3	261367030505	-1,1,13,3
1181	1	262236803114	-1,-2,13,3
1182	2	265742734964	-1,0,-10,-4
1183	1	266623403202	-1,-1,-10,-4
1184	1	267506259734	-1,1,-10,-4
1185	7	269278552179	-1,2,-10,-4
1186	1	270167995349	-1,-3,-10,-4
1187	11	271059641327	-1,3,-10,-4
1188	1	271953493749	-1,-4,-10,-4
1189	2	272855466002	-1,0,-6,4
1190	2	272856204724	1,0,-6,4
1191	2	274654255280	-1,1,-6,4
1192	1	275556979634	-1,-2,-6,4
1193	1	277369106027	-1,-3,-6,4
1194	2	279190160375	-1,-4,-6,4
1195	16	281026919252	-1,0,1,-5
1196	6	281027668954	1,0,1,-5
1197	18	281945304200	-1,-1,1,-5
1198	4	281946055126	1,-1,1,-5
1199	1	282866691626	1,1,1,-5
1200	13	304689646877	-1,0,-14,3
1201	5	305665430625	-1,-1,-14,3
1202	1	305666212501	1,-1,-14,3
1203	5	306643557500	-1,1,-14,3
1204	1	306644340626	1,1,-14,3
1205	5	307624031252	-1,-2,-14,3
1206	2	308606855634	-1,2,-14,3
1207	3	309592034402	-1,-3,-14,3
1208	2	310579571315	-1,3,-14,3
1209	15	311574995900	-1,0,10,-4
1210	1	312567269184	-1,-1,10,-4
1211	6	313561911915	-1,1,10,-4
1212	1	319586133902	-1,0,6,4
1213	1	321611223065	-1,1,6,4
1214	5	328782243155	-1,0,-2,-5
1215	1	328783054058	1,0,-2,-5
1216	2	329815333575	-1,-1,-2,-5
1217	4	329816145751	1,-1,-2,-5
1218	3	330851671424	1,1,-2,-5
1219	6	331888820174	-1,-2,-2,-5
1220	2	331889634899	1,-2,-2,-5
1221	9	356465572127	-1,0,14,3
1222	2	356466416479	1,0,14,3
1223	6	357563229725	-1,-1,14,3
1224	2	358663421675	-1,1,14,3
1225	1	364208507600	-1,0,-11,-4
1226	2	365323996809	-1,-1,-11,-4
1227	4	366442047740	-1,1,-11,-4
1228	6	368685850455	-1,2,-11,-4
1229	2	369811610090	-1,-3,-11,-4
1230	9	370939947149	-1,3,-11,-4
1231	2	372070865565	-1,-4,-11,-4
1232	1	373211280902	-1,0,-7,4
1233	1	373212144859	1,0,-7,4
1234	1	375486080990	-1,1,-7,4
1235	1	378917769452	-1,-3,-7,4
1236	1	380066878295	-1,3,-7,4
1237	1	381218600075	-1,-4,-7,4
1238	1	382372938752	-1,4,-7,4
1239	5	383537780705	-1,0,2,-5
1240	1	383538656533	1,0,2,-5
1241	4	384697376975	-1,-1,2,-5
1242	3	385859602049	-1,1,2,-5
1243	3	387024459899	-1,-2,2,-5
1244	7	415805882627	-1,0,-15,3
1245	3	415806794554	1,0,-15,3
1246	4	417037896002	-1,-1,-15,3
1247	10	424494047714	-1,0,11,-4
1248	2	425745315702	-1,-1,11,-4
1249	1	425746238464	1,-1,11,-4
1250	4	426999349259	-1,1,11,-4
1251	2	428256152459	-1,-2,11,-4
1252	3	434589314252	-1,0,7,4
1253	3	435862831952	-1,-1,7,4
1254	2	437139147905	-1,1,7,4
1255	1	438418266209	-1,-2,7,4
1256	2	446160556877	-1,0,-3,-5
1257	2	446161501504	1,0,-3,-5
1258	3	447459419000	-1,-1,-3,-5
1259	1	447460365001	1,-1,-3,-5
1260	3	448761116375	-1,1,-3,-5
1261	2	450065653127	-1,-2,-3,-5
1262	3	452683261277	-1,-3,-3,-5
1263	1	483642517769	1,0,15,3
1264	4	493369627877	-1,0,-12,-4
1265	1	494770247145	-1,-1,-12,-4
1266	6	496173847860	-1,1,-12,-4
1267	2	497580434252	-1,-2,-12,-4
1268	8	498990010554	-1,2,-12,-4
1269	3	500402581002	-1,-3,-12,-4
1270	4	501818149835	-1,3,-12,-4
1271	5	503236721295	-1,-4,-12,-4
1272	1	507518553794	-1,1,-8,4
1273	1	510382849284	-1,2,-8,4
1274	2	513259257377	-1,3,-8,4
1275	1	514702014309	-1,-4,-8,4
1276	1	517596655289	-1,-5,-8,4
1277	1	517605812330	-1,0,3,-5
1278	2	519057717759	-1,-1,3,-5
1279	1	519058736638	1,-1,3,-5
1280	2	521970694244	-1,-2,3,-5
1281	1	521971715978	1,-2,3,-5
1282	1	562540653949	1,-1,-16,3
1283	18	571867533239	-1,0,12,-4
1284	6	573432145902	-1,-1,12,-4
1285	4	574999968389	-1,1,12,-4
1286	1	576571005089	-1,-2,12,-4
1287	7	584483205077	-1,0,8,4
1288	2	586073631152	-1,-1,8,4
1289	1	587667302255	-1,1,8,4
1290	1	589264222799	-1,-2,8,4
1291	1	598925176414	1,0,-4,-5
1292	1	600544981651	1,-1,-4,-5
1293	1	603793352252	-1,-2,-4,-5
1294	2	607055993777	-1,-3,-4,-5
1295	2	610331845865	-1,-4,-4,-5
1296	9	661121781215	-1,0,-13,-4
1297	1	661122931103	1,0,-13,-4
1298	4	662866161309	-1,-1,-13,-4
1299	6	664613992580	-1,1,-13,-4
1300	6	666365279579	-1,-2,-13,-4
1301	10	668120026860	-1,2,-13,-4
1302	3	669878238980	-1,-3,-13,-4
1303	5	671639920499	-1,3,-13,-4
1304	4	673405075980	-1,-4,-13,-4
1305	1	675183006377	-1,0,-9,4
1306	4	678730752650	-1,1,-9,4
1307	7	682292467934	-1,2,-9,4
1308	2	684078575402	-1,-3,-9,4
1309	9	685868188865	-1,3,-9,4
1310	3	687661312910	-1,-4,-9,4
1311	10	689457952127	-1,4,-9,4
1312	1	691268693390	-1,0,4,-5
1313	1	691269869203	1,0,4,-5
1314	2	693072390530	-1,-1,4,-5
1315	1	694880795519	1,1,4,-5
1316	9	762376015835	-1,0,13,-4
1317	9	764317134009	-1,-1,13,-4
1318	6	766261958175	-1,1,13,-4
1319	2	768210493049	-1,-2,13,-4
1320	23	778018972577	-1,0,9,4
1321	1	779989883535	-1,-1,9,4
1322	1	779991132526	1,-1,9,4
1323	13	781964538305	-1,1,9,4
1324	1	797908492395	-1,-1,-5,-5
1325	1	805965567770	-1,-3,-5,-5
1326	2	810016920414	-1,-4,-5,-5
1327	9	814083534005	-1,-5,-5,-5
1328	11	876991854389	-1,0,-14,-4
1329	13	879147945027	-1,-1,-14,-4
1330	5	881308010429	-1,1,-14,-4
1331	4	883472055479	-1,-2,-14,-4
1332	5	885640085064	-1,2,-14,-4
1333	5	887812104074	-1,-3,-14,-4
1334	5	889988117402	-1,3,-14,-4
1335	5	892168129944	-1,-4,-14,-4
1336	3	894362846027	-1,0,-10,4
1337	1	896552223844	1,-1,-10,4
1338	4	898742937455	-1,1,-10,4
1339	3	903139104230	-1,2,-10,4
1340	3	905343228152	-1,-3,-10,4
1341	8	907551385652	-1,3,-10,4
1342	2	909763581650	-1,-4,-10,4
1343	5	911979821069	-1,4,-10,4
1344	1	914212278527	-1,0,5,-5
1345	1	916436634365	-1,-1,5,-5
1346	1	923134070924	-1,2,5,-5
1347	67	936652736327	-1,0,0,5
1348	17	936654105014	1,0,0,5
1349	3	938919283651	1,-1,0,5
1350	5	1006457703377	-1,0,14,-4
1351	1	1006459122149	1,0,14,-4
1352	5	1008848334195	-1,-1,14,-4
1353	2	1008849754651	1,-1,14,-4
1354	1	1011243223010	-1,1,14,-4
1355	18	1025713715339	-1,0,10,4
1356	2	1028138565377	-1,-1,10,4
1357	7	1030567713944	-1,1,10,4
1358	2	1033001166119	-1,-2,10,4
1359	2	1047705567680	-1,0,-6,-5
1360	1	1050170752138	1,-1,-6,-5
1361	1	1052638833401	1,1,-6,-5
1362	1	1060067738345	-1,-3,-6,-5
1363	1	1065043124420	-1,-4,-6,-5
1364	1	1070036010650	-1,-5,-6,-5
1365	22	1072553675270	-1,0,-1,5
1366	10	1072555139888	1,0,-1,5
1367	4	1075062567613	1,-1,-1,5
1368	8	1152398061089	-1,0,-15,-4
1369	3	1152399579244	1,0,-15,-4
1370	5	1155044205252	-1,-1,-15,-4
1371	1	1155045725149	1,-1,-15,-4
1372	7	1173707338127	-1,0,-11,4
1373	2	1176390092502	-1,-1,-11,4
1374	1	1179077445005	-1,1,-11,4
1375	1	1181769400889	-1,-2,-11,4
1376	11	1184465965410	-1,2,-11,4
1377	2	1187167143827	-1,-3,-11,4
1378	4	1189872941402	-1,3,-11,4
1379	2	1192583363400	-1,-4,-11,4
1380	9	1195298415089	-1,4,-11,4
1381	2	1200756375720	-1,-1,6,-5
1382	27	1225500798527	-1,0,1,5
1383	7	1225502364094	1,0,1,5
1384	19	1228271852115	-1,-1,1,5
1385	1	1228273419451	1,-1,1,5
1386	2	1231049173276	1,1,1,5
1387	2	1316584947158	1,0,15,-4
1388	4	1319509059763	1,-1,15,-4
1389	14	1340125968377	-1,0,11,4
1390	4	1343089204445	-1,-1,11,4
1391	5	1346057353760	-1,1,11,4
1392	1	1349030421752	-1,-2,11,4
1393	1	1369994974985	-1,-1,-7,-5
1394	9	1397304654485	-1,0,-2,5
1395	2	1397306326193	1,0,-2,5
1396	4	1400362208415	-1,-1,-2,5
1397	2	1400363881951	1,-1,-2,5
1398	1	1403424779294	-1,1,-2,5
1399	1	1403426454659	1,1,-2,5
1400	1	1406492372609	-1,-2,-2,5
1401	7	1526908706402	-1,0,-12,4
1402	1	1530176563190	-1,-1,-12,4
1403	5	1533449664395	-1,1,-12,4
1404	1	1533451415651	1,1,-12,4
1405	2	1536728015627	-1,-2,-12,4
1406	7	1540011622499	-1,2,-12,4
1407	2	1546594625630	-1,3,-12,4
1408	2	1549894033130	-1,-4,-12,4
1409	5	1553198718752	-1,4,-12,4
1410	2	1556524567535	-1,0,7,-5
1411	9	1589934109370	-1,0,2,5
1412	2	1589935892588	1,0,2,5
1413	3	1593302608170	-1,-1,2,5
1414	3	1593304393276	1,-1,2,5
1415	2	1596676458509	-1,1,2,5
1416	4	1600055666054	-1,-2,2,5
1417	12	1736162389652	-1,0,12,4
1418	5	1739760647877	-1,-1,12,4
1419	3	1743364498280	-1,1,12,4
1420	2	1746973946654	-1,-2,12,4
1421	2	1801808462039	-1,-5,-8,-5
1422	1	1805508285777	-1,5,-8,-5
1423	1	1805527288502	-1,0,-3,5
1424	3	1809232828650	-1,-1,-3,5
1425	4	1824112075527	-1,-3,-3,5
1426	4	1970173042964	-1,0,-13,4
1427	3	1974129207752	-1,-1,-13,4
1428	5	1978091329619	-1,1,-13,4
1429	1	1982059414544	-1,-2,-13,4
1430	1	1986033468509	-1,2,-13,4
1431	2	1990013497499	-1,-3,-13,4
1432	1	1993999507502	-1,3,-13,4
1433	1	1997991504509	-1,-4,-13,4
1434	2	2001989494514	-1,4,-13,4
1435	1	2006011510505	-1,0,8,-5
1436	1	2010023527513	1,-1,8,-5
1437	6	2046403077845	-1,0,3,5
1438	1	2050473490659	-1,-1,3,5
1439	1	2050475515738	1,-1,3,5
1440	1	2054549974685	-1,1,3,5
1441	1	2058632535959	-1,-2,3,5
1442	1	2066815914410	-1,-3,3,5
1443	5	2231417907152	-1,0,13,4
1444	3	2235761293502	-1,-1,13,4
1445	3	2240111019530	-1,1,13,4
1446	1	2244467091404	-1,-2,13,4
1447	2	2270756310902	-1,0,-9,-5
1448	1	2275156995230	-1,-1,-9,-5
1449	1	2288397444839	-1,2,-9,-5
1450	1	2292823747577	-1,-3,-9,-5
1451	2	2297256470420	-1,3,-9,-5
1452	3	2301695619575	-1,-4,-9,-5
1453	5	2306141201252	-1,4,-9,-5
1454	1	2310593221664	-1,-5,-9,-5
1455	3	2315051687027	-1,5,-9,-5
1456	1	2315073204752	-1,0,-4,5
1457	1	2319538142025	-1,-1,-4,5
1458	1	2319540295876	1,-1,-4,5
1459	3	2337462527402	-1,-3,-4,5
1460	1	2346463589085	-1,-4,-4,5
1461	5	2522578065152	-1,0,-14,4
