time	time_seconds	lambda1_nat_per_timeunit	lambda1_nats_per_second	lambda1_bits_per_second	lz76_nats_per_second	lz76_bits_per_second	lz76_alphabet_units_per_second	lz76_alphabet_size	n_symbols	last_symbol_time	last_symbol_time_seconds	lz76_phrase_count
7850000	7850	0.000226989807266	0.226989807266	0.327477069276	0.248615653987	0.358676571094	0.0772367955502	25	834	7844703.86927	7844.70386927	290
7860000	7860	0.000227196396071	0.227196396071	0.327775113919	0.248309518489	0.35823491093	0.0771416892106	25	835	7855774.40604	7855.77440604	290
7870000	7870	0.000227035452549	0.227035452549	0.327542921499	0.248968323396	0.359185365502	0.0773463584623	25	836	7863406.1391	7863.4061391	291
7880000	7880	0.000227040422328	0.227040422328	0.327550091374	0.248575649482	0.358618856793	0.0772243674519	25	837	7877223.99108	7877.22399108	291
7890000	7890	0.000226626613312	0.226626613312	0.326953091158	0.248402643906	0.358369262507	0.077170620248	25	838	7884112.88368	7884.11288368	291
7900000	7900	0.000226594341401	0.226594341401	0.326906532632	0.248871765385	0.359046061738	0.0773163610295	25	840	7899096.76556	7899.09676556	292
7910000	7910	0.000226902340367	0.226902340367	0.327350881214	0.248655585653	0.358734180311	0.0772492010198	25	841	7907363.72951	7907.36372951	292
7920000	7920	0.000227003772893	0.227003772893	0.327497217416	0.248465253209	0.358459588637	0.0771900709213	25	842	7914820.80791	7914.82080791	292
7930000	7930	0.000227078694438	0.227078694438	0.327605306357	0.248191101041	0.358064070664	0.0771049007617	25	843	7924960.39403	7924.96039403	292
7940000	7940	0.000227081706051	0.227081706051	0.327609651196	0.248768638791	0.358897281513	0.0772843229519	25	844	7935035.99101	7935.03599101	293
7950000	7950	0.000226959844041	0.226959844041	0.327433841479	0.248565300273	0.358603926041	0.0772211522896	25	845	7942925.7992	7942.9257992	293
7960000	7960	0.000226824217377	0.226824217377	0.327238173563	0.249009844543	0.359245267855	0.0773592577319	25	847	7958603.05771	7958.60305771	294
7970000	7970	0.000226966775227	0.226966775227	0.327443841066	0.248765499399	0.358892752328	0.077283347645	25	848	7967816.09965	7967.81609965	294
7980000	7980	0.000227369101947	0.227369101947	0.32802427583	0.24932508027	0.359700056875	0.0774571912169	25	849	7978368.28957	7978.36828957	295
7990000	7990	0.000226994445493	0.226994445493	0.327483760821	0.249123153657	0.359408738352	0.0773944591875	25	850	7986231.84401	7986.23184401	295
8000000	8000	0.000227036970573	0.227036970573	0.327545111545	0.249747785453	0.360309891546	0.0775885119655	25	851	7994657.83317	7994.65783317	296
8010000	8010	0.000226760472341	0.226760472341	0.327146208916	0.249346089044	0.359730366129	0.0774637179595	25	852	8008927.49931	8008.92749931	296
8020000	8020	0.000226558700902	0.226558700902	0.326855114261	0.249108566582	0.359387693651	0.0773899274579	25	853	8017959.30215	8017.95930215	296
8030000	8030	0.000227064451046	0.227064451046	0.327584757487	0.248887017269	0.359068065556	0.0773210992938	25	854	8026492.05893	8026.49205893	296
8040000	8040	0.000227061714461	0.227061714461	0.327580809429	0.24946600368	0.359903366379	0.0775009715356	25	855	8036310.9367	8036.3109367	297
8050000	8050	0.000226886378454	0.226886378454	0.32732785304	0.24923130298	0.359564764844	0.0774280576637	25	856	8045273.27211	8045.27327211	297
8060000	8060	0.000226937246649	0.226937246649	0.327401240333	0.249724303129	0.360276013714	0.0775812167714	25	857	8057816.6477	8057.8166477	298
8070000	8070	0.0002269694758	0.2269694758	0.327447737169	0.2495200558	0.359981347105	0.0775177637709	25	858	8065807.82661	8065.80782661	298
8080000	8080	0.000227034222685	0.227034222685	0.32754114718	0.249280295346	0.359635445887	0.0774432779978	25	859	8074959.49827	8074.95949827	298
8090000	8090	0.000227090856825	0.227090856825	0.327622852972	0.249868087178	0.360483450248	0.0776258857976	25	860	8084390.69876	8084.39069876	299
8100000	8100	0.000226814195216	0.226814195216	0.327223714642	0.249467487566	0.359905507174	0.0775014325306	25	861	8098761.71845	8098.76171845	299
8110000	8110	0.000226692316725	0.226692316725	0.327047881147	0.24926306046	0.359610581203	0.0774379236795	25	862	8106798.65754	8106.79865754	299
8120000	8120	0.000226848098429	0.226848098429	0.327272626638	0.249822088547	0.360417088251	0.0776115955195	25	863	8117102.94375	8117.10294375	300
8130000	8130	0.000226882135481	0.226882135481	0.327321731724	0.249822088547	0.360417088251	0.0776115955195	25	863	8117102.94375	8117.10294375	300
8140000	8140	0.000226625866371	0.226625866371	0.32695201355	0.25009760324	0.360814571933	0.0776971889714	25	865	8137974.29417	8137.97429417	301
8150000	8150	0.000226771402469	0.226771402469	0.327161977758	0.249884673436	0.36050737916	0.0776310386083	25	866	8146302.75816	8146.30275816	301
8160000	8160	0.000226850040912	0.226850040912	0.32727542905	0.249691218553	0.36022828276	0.0775709384698	25	867	8154008.41327	8154.00841327	301
8170000	8170	0.000226801468993	0.226801468993	0.327205354582	0.250177321092	0.360929580482	0.0777219547144	25	869	8167990.61784	8167.99061784	302
8180000	8180	0.000226800447469	0.226800447469	0.327203880835	0.249940495775	0.360587913771	0.077648380793	25	870	8177121.05832	8177.12105832	302
8190000	8190	0.000226865092151	0.226865092151	0.327297143397	0.249704662904	0.360247678858	0.0775751151923	25	871	8186234.69722	8186.23469722	302
8200000	8200	0.000226857420531	0.226857420531	0.327286075589	0.250306903127	0.361116527842	0.0777622116373	25	872	8194970.88372	8194.97088372	303
8210000	8210	0.000226763275446	0.226763275446	0.327150252941	0.250105006646	0.36082525279	0.0776994889688	25	873	8202977.31397	8202.97731397	303
8220000	8220	0.000227121604347	0.227121604347	0.327667212271	0.249852662694	0.360461197422	0.0776210939124	25	874	8212651.28097	8212.65128097	303
8230000	8230	0.000226859535045	0.226859535045	0.327289126188	0.249573969687	0.360059128403	0.0775345130617	25	875	8223210.41402	8223.21041402	303
8240000	8240	0.000227386386537	0.227386386537	0.328049212223	0.250155613895	0.360898263617	0.0777152109946	25	876	8232555.83522	8232.55583522	304
8250000	8250	0.000227229331276	0.227229331276	0.327822629376	0.249765066191	0.360334822381	0.0775938805284	25	877	8246813.67066	8246.81367066	304
8260000	8260	0.00022699080579	0.22699080579	0.327478509841	0.250279259764	0.361076646899	0.0777536237436	25	879	8259726.80159	8259.72680159	305
8270000	8270	0.000227558516049	0.227558516049	0.328297542616	0.250115070559	0.360839771947	0.0777026154991	25	880	8266539.15666	8266.53915666	305
8280000	8280	0.000227737088476	0.227737088476	0.328555168171	0.2498956425	0.360523204175	0.0776344463398	25	881	8275185.85348	8275.18585348	305
8290000	8290	0.000227378807199	0.227378807199	0.32803827755	0.250321768964	0.361137974711	0.0777668299691	25	882	8289567.36942	8289.56736942	306
8300000	8300	0.000227427313596	0.227427313596	0.328108257487	0.250116775754	0.360842232024	0.0777031452477	25	883	8297750.07224	8297.75007224	306
8310000	8310	0.000227403154268	0.227403154268	0.328073402945	0.249971415544	0.36063252157	0.0776579865595	25	884	8303965.11419	8303.96511419	306
8320000	8320	0.000227166752992	0.227166752992	0.327732347997	0.249776634707	0.360351512222	0.0775974744901	25	885	8311828.42047	8311.82842047	306
8330000	8330	0.00022722123378	0.22722123378	0.327810947159	0.250380868942	0.361223237957	0.0777851904097	25	886	8320253.85314	8320.25385314	307
8340000	8340	0.000226918345352	0.226918345352	0.327373971527	0.24999359726	0.360664523021	0.077664877697	25	887	8334524.52269	8334.52452269	307
8350000	8350	0.000226597753669	0.226597753669	0.326911455494	0.249764668478	0.360334248603	0.0775937569722	25	888	8343550.21464	8343.55021464	307
8360000	8360	0.000227175792335	0.227175792335	0.327745389012	0.249547323922	0.36002068669	0.0775262350893	25	889	8352203.5355	8352.2035355	307
8370000	8370	0.000227349955613	0.227349955613	0.32799665351	0.249200459511	0.359520267123	0.0774184756011	25	890	8365211.57867	8365.21157867	307
8380000	8380	0.000227012757092	0.227012757092	0.327510178874	0.249637516558	0.360150807158	0.0775542550071	25	891	8379148.73889	8379.14873889	308
8390000	8390	0.00022722071761	0.22722071761	0.327810202484	0.249637516558	0.360150807158	0.0775542550071	25	891	8379148.73889	8379.14873889	308
8400000	8400	0.000227179895535	0.227179895535	0.327751308679	0.249129017377	0.359417197912	0.0773962808545	25	893	8399024.67047	8399.02467047	308
8410000	8410	0.000226992374775	0.226992374775	0.327480773408	0.249735870131	0.360292701369	0.0775848102624	25	894	8407205.62628	8407.20562628	309
8420000	8420	0.000227227388344	0.227227388344	0.327819826318	0.249735870131	0.360292701369	0.0775848102624	25	894	8407205.62628	8407.20562628	309
8430000	8430	0.000227445313234	0.227445313234	0.328134225476	0.249337458416	0.359717914765	0.0774610367041	25	895	8422020.61304	8422.02061304	309
8440000	8440	0.000226869858055	0.226869858055	0.327304019144	0.248952383183	0.359162368636	0.0773414063568	25	896	8436429.92674	8436.42992674	309
8450000	8450	0.000227242921917	0.227242921917	0.327842236526	0.248710591645	0.358813537183	0.0772662895921	25	897	8446018.45807	8446.01845807	309
8460000	8460	0.000226877629101	0.226877629101	0.327315230393	0.249195379722	0.359512938538	0.0774168974761	25	898	8458252.13275	8458.25213275	310
8470000	8470	0.000227314790903	0.227314790903	0.327945921557	0.249195379722	0.359512938538	0.0774168974761	25	898	8458252.13275	8458.25213275	310
8480000	8480	0.000227098338099	0.227098338099	0.32763364617	0.249490121837	0.359938161525	0.0775084642625	25	900	8478286.45887	8478.28645887	311
8490000	8490	0.000227022413816	0.227022413816	0.327524110583	0.249284944595	0.359642153336	0.0774447223684	25	901	8486652.19108	8486.65219108	311
8500000	8500	0.000226622132459	0.226622132459	0.326946626654	0.249284944595	0.359642153336	0.0774447223684	25	901	8486652.19108	8486.65219108	311
8510000	8510	0.000226414434578	0.226414434578	0.326646981951	0.248706703433	0.358807927679	0.0772650816511	25	903	8509154.94773	8509.15494773	311
8520000	8520	0.00022642251163	0.22642251163	0.326658634674	0.248559457951	0.358595497352	0.0772193372701	25	904	8515584.60091	8515.58460091	311
8530000	8530	0.000226907908527	0.226907908527	0.32735891437	0.248397980658	0.358362534861	0.0771691715283	25	905	8522508.11859	8522.50811859	311
8540000	8540	0.000226865990934	0.226865990934	0.327298440066	0.248947897994	0.359155897876	0.0773400129545	25	906	8532409.93859	8532.40993859	312
8550000	8550	0.000227341600254	0.227341600254	0.327984599274	0.248714873997	0.358819715311	0.0772676199794	25	907	8541789.04817	8541.78904817	312
8560000	8560	0.000226699324575	0.226699324575	0.327057991338	0.249151832168	0.359450112697	0.0774033686677	25	908	8555519.39025	8555.51939025	313
8570000	8570	0.000226746965475	0.226746965475	0.327126722627	0.248981480115	0.359204346635	0.077350445827	25	909	8562759.99054	8562.75999054	313
8580000	8580	0.000227024901894	0.227024901894	0.327527700121	0.248769595449	0.358898661678	0.0772846201543	25	910	8571438.37173	8571.43837173	313
8590000	8590	0.000227042533121	0.227042533121	0.327553136605	0.248436179979	0.358417644833	0.0771810388147	25	911	8584323.23734	8584.32323734	313
8600000	8600	0.000227003186148	0.227003186148	0.327496370921	0.248956913977	0.359168905189	0.077342813927	25	912	8595119.83153	8595.11983153	314
8610000	8610	0.00022687223534	0.22687223534	0.32730744884	0.24875995027	0.358884746626	0.077281623711	25	913	8603310.89125	8603.31089125	314
8620000	8620	0.000226978284105	0.226978284105	0.327460444868	0.248368077258	0.358319393375	0.0771598815149	25	914	8618264.90698	8618.26490698	314
8630000	8630	0.000227261527566	0.227261527566	0.327869078805	0.248860738028	0.359030152625	0.0773129351886	25	915	8629979.04629	8629.97904629	315
8640000	8640	0.000227259988237	0.227259988237	0.327866858022	0.24868136416	0.358771370835	0.0772572095631	25	916	8637590.30032	8637.59030032	315
8650000	8650	0.00022756448351	0.22756448351	0.328306151842	0.24868136416	0.358771370835	0.0772572095631	25	916	8637590.30032	8637.59030032	315
8660000	8660	0.000229058745645	0.229058745645	0.330461916414	0.249102394539	0.359378789275	0.0773880100048	25	917	8651746.4465	8651.7464465	316
8670000	8670	0.000228024375342	0.228024375342	0.328969635508	0.248898905831	0.359085217125	0.0773247926832	25	918	8660205.52961	8660.20552961	316
8680000	8680	0.000227754047513	0.227754047513	0.328579634889	0.248591865541	0.358642251621	0.0772294052539	25	919	8672284.45972	8672.28445972	316
8690000	8690	0.000227445080738	0.227445080738	0.328133890055	0.24901967841	0.359259455126	0.0773623127945	25	920	8686163.70726	8686.16370726	317
8700000	8700	0.000227566809072	0.227566809072	0.328309506919	0.248866199221	0.359038031461	0.0773146318035	25	921	8692908.0493	8692.9080493	317
8710000	8710	0.00022752760478	0.22752760478	0.328252947081	0.248644008957	0.35871747867	0.0772456045171	25	922	8702061.01089	8702.06101089	317
8720000	8720	0.000227821217321	0.227821217321	0.328676540439	0.248411713212	0.35838234675	0.0771734377862	25	923	8711582.86805	8711.58286805	317
8730000	8730	0.000227368064223	0.227368064223	0.328022778712	0.248825697627	0.358979600013	0.077302049276	25	924	8725904.92973	8725.90492973	318
8740000	8740	0.00022732495688	0.22732495688	0.327960587962	0.248640439304	0.358712328749	0.077244495542	25	925	8733792.46201	8733.79246201	318
8750000	8750	0.000227055173655	0.227055173655	0.32757137304	0.248262512314	0.358167095353	0.077127085921	25	927	8749859.22047	8749.85922047	318
8760000	8760	0.000227237747548	0.227237747548	0.32783477149	0.248262512314	0.358167095353	0.077127085921	25	927	8749859.22047	8749.85922047	318
8770000	8770	0.000226691618492	0.226691618492	0.327046873809	0.248673671436	0.35876027258	0.0772548196842	25	928	8764241.45561	8764.24145561	319
8780000	8780	0.000226640748422	0.226640748422	0.326973483812	0.248334128111	0.358270415109	0.0771493346194	25	930	8778996.24038	8778.99624038	319
8790000	8790	0.000226336165002	0.226336165002	0.326534062822	0.248148055652	0.358001969295	0.0770915279598	25	931	8786963.15208	8786.96315208	319
8800000	8800	0.000226442439437	0.226442439437	0.326687384423	0.247953845066	0.357721782646	0.0770311930489	25	932	8795228.90904	8795.22890904	319
8810000	8810	0.000226700778291	0.226700778291	0.327060088606	0.248559583865	0.358595679007	0.0772193763874	25	933	8802682.59639	8802.68259639	320
8820000	8820	0.000226675263561	0.226675263561	0.327023278631	0.248314164237	0.358241613327	0.0771431324932	25	934	8812763.65711	8812.76365711	320
8830000	8830	0.00022655642128	0.22655642128	0.326851825462	0.247948939109	0.357714704846	0.0770296689277	25	936	8828510.46001	8828.51046001	320
8840000	8840	0.000226422753749	0.226422753749	0.326658983978	0.248525960787	0.358547171159	0.0772089307909	25	937	8836918.91695	8836.91891695	321
8850000	8850	0.000226092341134	0.226092341134	0.326182299336	0.248525960787	0.358547171159	0.0772089307909	25	937	8836918.91695	8836.91891695	321
8860000	8860	0.000226138116892	0.226138116892	0.326248339796	0.247961172171	0.357732353424	0.0770334693421	25	939	8859805.72369	8859.80572369	321
8870000	8870	0.000225948232946	0.225948232946	0.325974395168	0.247776555299	0.357466007578	0.076976114886	25	940	8867788.5057	8867.7885057	321
8880000	8880	0.000225930958809	0.225930958809	0.325949473858	0.248338156666	0.358276227085	0.0771505861603	25	941	8876677.83262	8876.67783262	322
8890000	8890	0.000226088541938	0.226088541938	0.326176818256	0.248150839358	0.358005985334	0.0770923927666	25	942	8884758.98379	8884.75898379	322
8900000	8900	0.000226033823305	0.226033823305	0.326097875955	0.247872891451	0.357604991267	0.0770060433945	25	943	8896099.37625	8896.09937625	322
8910000	8910	0.000226705025458	0.226705025458	0.327066215973	0.248495097993	0.35850264556	0.077199342725	25	944	8902764.21892	8902.76421892	323
8920000	8920	0.000225985128689	0.225985128689	0.326027624475	0.248135447449	0.357983779504	0.0770876110014	25	946	8918428.05536	8918.42805536	323
8930000	8930	0.000226372794159	0.226372794159	0.326586907525	0.248135447449	0.357983779504	0.0770876110014	25	946	8918428.05536	8918.42805536	323
8940000	8940	0.000226439256182	0.226439256182	0.326682791956	0.247848931507	0.357570424374	0.0769985998192	25	947	8930113.72143	8930.11372143	323
8950000	8950	0.000226444953005	0.226444953005	0.326691010735	0.248156447905	0.358014076758	0.0770941351599	25	949	8949416.88299	8949.41688299	324
8960000	8960	0.000226784013962	0.226784013962	0.327180172295	0.248156447905	0.358014076758	0.0770941351599	25	949	8949416.88299	8949.41688299	324
8970000	8970	0.000226703064948	0.226703064948	0.327063387555	0.247875619833	0.35760892749	0.0770068910139	25	950	8960931.81795	8960.93181795	324
8980000	8980	0.000226817408172	0.226817408172	0.327228349957	0.248337984963	0.358275979371	0.0771505328179	25	951	8973229.01894	8973.22901894	325
8990000	8990	0.000226700423856	0.226700423856	0.327059577265	0.248058811675	0.357873217452	0.0770638027594	25	952	8984703.94182	8984.70394182	325
9000000	9000	0.000226934815549	0.226934815549	0.327397732998	0.248636833863	0.358707127196	0.0772433754486	25	953	8992776.45863	8992.77645863	326
9010000	9010	0.000226804799502	0.226804799502	0.327210159491	0.248353473456	0.358298324542	0.0771553445886	25	954	9004412.54675	9004.41254675	326
9020000	9020	0.000226739647893	0.226739647893	0.327116165588	0.248788062299	0.358925303711	0.0772903572039	25	956	9019014.75128	9019.01475128	327
9030000	9030	0.000226983680636	0.226983680636	0.327468230416	0.248541657044	0.358569816072	0.0772138071075	25	957	9029332.01798	9029.33201798	327
9040000	9040	0.000227143074129	0.227143074129	0.327698186618	0.248541657044	0.358569816072	0.0772138071075	25	957	9029332.01798	9029.33201798	327
9050000	9050	0.000226634336195	0.226634336195	0.326964232923	0.248962808174	0.359177408718	0.0773446450622	25	958	9042996.88157	9042.99688157	328
9060000	9060	0.000226659883247	0.226659883247	0.327001089529	0.248593211906	0.358644194015	0.0772298235256	25	960	9059197.8247	9059.1978247	328
9070000	9070	0.000226564662944	0.226564662944	0.32686371567	0.248593211906	0.358644194015	0.0772298235256	25	960	9059197.8247	9059.1978247	328
9080000	9080	0.000226042474564	0.226042474564	0.326110357083	0.248237948904	0.358131657844	0.0771194548686	25	961	9073535.06501	9073.53506501	328
9090000	9090	0.00022609680442	0.22609680442	0.326188738498	0.248662262363	0.358743812767	0.0772512752562	25	963	9088424.59316	9088.42459316	329
9100000	9100	0.000226138068446	0.226138068446	0.326248269904	0.248479656962	0.358480368861	0.0771945456989	25	964	9096480.12434	9096.48012434	329
9110000	9110	0.000226194266951	0.226194266951	0.326329347208	0.248328773881	0.358262690588	0.0771476712342	25	965	9103384.07024	9103.38407024	329
9120000	9120	0.000225912449786	0.225912449786	0.325922770981	0.247980131323	0.357759705699	0.0770393593338	25	966	9117553.69251	9117.55369251	329
9130000	9130	0.000225876093925	0.225876093925	0.325870320561	0.248507194602	0.358520097277	0.0772031007477	25	967	9127245.06026	9127.24506026	330
9140000	9140	0.000225879444288	0.225879444288	0.325875154114	0.248507194602	0.358520097277	0.0772031007477	25	967	9127245.06026	9127.24506026	330
9150000	9150	0.000225879471815	0.225879471815	0.325875193826	0.248162740718	0.358023155367	0.0770960901321	25	968	9141285.1809	9141.2851809	330
9160000	9160	0.000226065199625	0.226065199625	0.326143142417	0.247925407418	0.357680755792	0.0770223583967	25	969	9151410.71529	9151.41071529	330
9170000	9170	0.000225935921351	0.225935921351	0.325956633292	0.248311709834	0.358238072372	0.0771423699901	25	971	9167615.13484	9167.61513484	331
9180000	9180	0.000225964311999	0.225964311999	0.325997592338	0.248132767208	0.357979912733	0.0770867783375	25	972	9175601.88955	9175.60188955	331
9190000	9190	0.000225957068708	0.225957068708	0.325987142479	0.247924845076	0.357679944504	0.0770221836954	25	973	9184671.23578	9184.67123578	331
9200000	9200	0.000226144453498	0.226144453498	0.326257481586	0.248336090033	0.358273245564	0.0771499441247	25	975	9199914.2529	9199.9142529	332
9210000	9210	0.000226316476862	0.226316476862	0.326505658841	0.248336090033	0.358273245564	0.0771499441247	25	975	9199914.2529	9199.9142529	332
9220000	9220	0.000226179012712	0.226179012712	0.326307339992	0.248022603092	0.35782097951	0.0770525539308	25	976	9212912.51258	9212.91251258	332
9230000	9230	0.000225995757071	0.225995757071	0.326042957989	0.247684811241	0.357333648881	0.0769476129919	25	977	9226846.76821	9226.84676821	332
9240000	9240	0.000225965680803	0.225965680803	0.325999567106	0.248288580464	0.358204703744	0.0771351844472	25	978	9233509.34605	9233.50934605	333
9250000	9250	0.000225943508878	0.225943508878	0.32596757978	0.247941402715	0.357703832129	0.0770273276154	25	980	9249187.19008	9249.18719008	333
9260000	9260	0.000226069370412	0.226069370412	0.32614915959	0.247732474861	0.35740241295	0.0769624205282	25	981	9258359.80448	9258.35980448	333
9270000	9270	0.000226177075967	0.226177075967	0.32630454586	0.248333644638	0.358269717605	0.07714918442	25	982	9265056.40944	9265.05640944	334
9280000	9280	0.000226418925958	0.226418925958	0.326653461642	0.248162388558	0.358022647308	0.0770959807274	25	983	9272822.59067	9272.82259067	334
9290000	9290	0.000226502082413	0.226502082413	0.326773431048	0.247974851537	0.357752088577	0.077037719076	25	984	9281206.87173	9281.20687173	334
9300000	9300	0.000227472518605	0.227472518605	0.32817347453	0.248478875555	0.358479241529	0.0771943029411	25	985	9291481.9201	9291.4819201	335
9310000	9310	0.000226469494028	0.226469494028	0.326726415946	0.248134145882	0.357981901739	0.0770872066468	25	986	9305757.15168	9305.75715168	335
9320000	9320	0.000226734432813	0.226734432813	0.327108641818	0.248591961465	0.358642390011	0.0772294350546	25	988	9319092.38517	9319.09238517	336
9330000	9330	0.000226555909965	0.226555909965	0.32685108779	0.248591961465	0.358642390011	0.0772294350546	25	988	9319092.38517	9319.09238517	336
9340000	9340	0.000226146086246	0.226146086246	0.326259837143	0.248252306092	0.358152370888	0.0771239151799	25	989	9333208.7463	9333.2087463	336
9350000	9350	0.000226348301618	0.226348301618	0.326551572258	0.248647047908	0.358721862949	0.0772465486202	25	991	9348868.00296	9348.86800296	337
9360000	9360	0.000226603210742	0.226603210742	0.326919328387	0.248390270146	0.358351410945	0.0771667761234	25	992	9359900.5534	9359.9005534	337
9370000	9370	0.000226736297287	0.226736297287	0.327111331686	0.248390270146	0.358351410945	0.0771667761234	25	992	9359900.5534	9359.9005534	337
9380000	9380	0.000226526038638	0.226526038638	0.326807992575	0.248053639253	0.357865755225	0.0770621958563	25	993	9373968.57798	9373.96857798	337
9390000	9390	0.000226523705308	0.226523705308	0.326804626292	0.248614783837	0.358675315734	0.0772365252231	25	994	9381934.64821	9381.93464821	338
9400000	9400	0.000226911550019	0.226911550019	0.327364167933	0.248422879127	0.35839845576	0.0771769066728	25	995	9390551.98456	9390.55198456	338
9410000	9410	0.000226923297039	0.226923297039	0.327381115301	0.248721057609	0.358828636378	0.0772695410266	25	997	9409782.1953	9409.7821953	339
9420000	9420	0.000227013211559	0.227013211559	0.327510834532	0.248721057609	0.358828636378	0.0772695410266	25	997	9409782.1953	9409.7821953	339
9430000	9430	0.000227122439986	0.227122439986	0.327668417842	0.248378362676	0.358334232096	0.0771630768595	25	998	9424130.16076	9424.13016076	339
9440000	9440	0.000227165926972	0.227165926972	0.327731156302	0.248147666126	0.358001407329	0.0770914069468	25	999	9434260.14542	9434.26014542	339
9450000	9450	0.000227144957628	0.227144957628	0.327700903933	0.248538464517	0.358565210228	0.077212815293	25	1001	9449952.61851	9449.95261851	340
9460000	9460	0.000227358499877	0.227358499877	0.328008980277	0.248321402488	0.358252055917	0.0771453811824	25	1002	9459580.99639	9459.58099639	340
9470000	9470	0.000227302518695	0.227302518695	0.327928216503	0.248321402488	0.358252055917	0.0771453811824	25	1002	9459580.99639	9459.58099639	340
9480000	9480	0.000226972934009	0.226972934009	0.327452726311	0.248716043359	0.358821402343	0.0772679832621	25	1003	9473714.08117	9473.71408117	341
9490000	9490	0.000227083690795	0.227083690795	0.327612514577	0.249109584305	0.359389161914	0.077390243631	25	1005	9489225.70327	9489.22570327	342
9500000	9500	0.000227084682153	0.227084682153	0.327613944804	0.248970512482	0.359188523685	0.07734703854	25	1006	9495895.84353	9495.89584353	342
9510000	9510	0.000227013946664	0.227013946664	0.327511895064	0.248766046473	0.358893541588	0.0772835176029	25	1007	9505067.88363	9505.06788363	342
9520000	9520	0.00022710814691	0.22710814691	0.327647797292	0.249189939471	0.359505089914	0.077415207367	25	1009	9519381.35508	9519.38135508	343
9530000	9530	0.000227375378796	0.227375378796	0.328033331409	0.249030478858	0.359275036878	0.0773656681422	25	1010	9526843.9637	9526.8439637	343
9540000	9540	0.000227476985609	0.227476985609	0.328179919055	0.248794734163	0.358934929176	0.0772924299349	25	1011	9537235.60443	9537.23560443	343
9550000	9550	0.000227888440053	0.227888440053	0.32877352234	0.248794734163	0.358934929176	0.0772924299349	25	1011	9537235.60443	9537.23560443	343
9560000	9560	0.000227539103742	0.227539103742	0.328269536576	0.249179229927	0.359489639308	0.0774118802601	25	1012	9551643.18812	9551.64318812	344
9570000	9570	0.000227662331882	0.227662331882	0.328447317204	0.248980625212	0.35920311327	0.0773501802362	25	1013	9560628.24686	9560.62824686	344
9580000	9580	0.000227130862354	0.227130862354	0.327680568751	0.248686968452	0.35877945612	0.0772589506346	25	1014	9573280.80249	9573.28080249	344
9590000	9590	0.000227310956933	0.227310956933	0.327940390308	0.249236218452	0.35957185637	0.0774295847408	25	1015	9581318.4982	9581.3184982	345
9600000	9600	0.000227605194987	0.227605194987	0.328364886089	0.249002058279	0.35923403465	0.077356838793	25	1016	9591693.31447	9591.69331447	345
9610000	9610	0.000227169464804	0.227169464804	0.327736260314	0.248663685388	0.358745865758	0.0772517173439	25	1017	9606107.00107	9606.10700107	345
9620000	9620	0.000227285908468	0.227285908468	0.327904253011	0.249207565625	0.359530519079	0.0774206832396	25	1018	9614291.90503	9614.29190503	346
9630000	9630	0.000227387996606	0.227387996606	0.328051535061	0.248851975391	0.359017510812	0.0773102129224	25	1019	9629391.29057	9629.39129057	346
9640000	9640	0.000227103843999	0.227103843999	0.327641589504	0.248851975391	0.359017510812	0.0773102129224	25	1019	9629391.29057	9629.39129057	346
9650000	9650	0.000227152429167	0.227152429167	0.327711683086	0.248528180863	0.358550374052	0.0772096204963	25	1020	9643299.70486	9643.29970486	346
9660000	9660	0.000227212836317	0.227212836317	0.327798832181	0.248265215657	0.358170995454	0.0771279257619	25	1021	9654878.87755	9654.87887755	346
9670000	9670	0.000227130052974	0.227130052974	0.327679401062	0.248683481653	0.358774425732	0.0772578673994	25	1022	9667861.47253	9667.86147253	347
9680000	9680	0.00022729268325	0.22729268325	0.327914026955	0.248683481653	0.358774425732	0.0772578673994	25	1022	9667861.47253	9667.86147253	347
9690000	9690	0.000227365920924	0.227365920924	0.328019686584	0.248338717009	0.35827703549	0.0771507602407	25	1023	9682646.23988	9682.64623988	347
9700000	9700	0.000226923072959	0.226923072959	0.327380792021	0.248007502642	0.357799194165	0.0770478627121	25	1024	9696941.37748	9696.94137748	347
9710000	9710	0.000226997406697	0.226997406697	0.327488032936	0.248552307006	0.358585180719	0.0772171157041	25	1025	9704939.28342	9704.93928342	348
9720000	9720	0.000227162222976	0.227162222976	0.327725812565	0.248350202727	0.358293605877	0.0771543284795	25	1026	9714204.64881	9714.20464881	348
9730000	9730	0.000227017554163	0.227017554163	0.327517099585	0.248018435206	0.357814966521	0.0770512591042	25	1027	9728562.86107	9728.56286107	348
9740000	9740	0.000227403945577	0.227403945577	0.328074544563	0.248018435206	0.357814966521	0.0770512591042	25	1027	9728562.86107	9728.56286107	348
9750000	9750	0.000227267689508	0.227267689508	0.327877968607	0.24899812704	0.359228363072	0.077355617485	25	1029	9748712.53074	9748.71253074	350
9760000	9760	0.000228143467106	0.228143467106	0.329141448605	0.24899812704	0.359228363072	0.077355617485	25	1029	9748712.53074	9748.71253074	350
9770000	9770	0.000227638270677	0.227638270677	0.328412604223	0.248705147537	0.358805682995	0.0772645982848	25	1030	9761561.84928	9761.56184928	350
9780000	9780	0.000227972808614	0.227972808614	0.328895240444	0.249232587336	0.359566617778	0.0774284566714	25	1031	9770103.50951	9770.10350951	351
9790000	9790	0.000227381599156	0.227381599156	0.328042305492	0.248908602176	0.359099205994	0.0773278050221	25	1032	9784184.7458	9784.1847458	351
