category_id	count	encoding	sequence
775	118	3515201627	-1,0,-14,0
776	20	3515285474	1,0,-14,0
777	1	3549578894	1,1,14
778	10	3549663151	1,-1,-14,0
779	83	3549663152	-1,0,13,-1
780	3	3549747409	1,0,13,-1
781	1	3584292776	1,1,-14,0
782	8	3584292777	-1,-1,13,-1
783	2	3584377444	1,-1,13,-1
784	60	3619345739	-1,0,12,1
785	7	3619430819	1,0,12,1
786	20	3654483777	-1,-1,12,1
787	1	3689877464	-1,1,12,1
788	1	3689963369	1,1,12,1
789	21	3725787002	-1,0,-11,-2
790	1	3725873324	1,0,-11,-2
791	5	3761696952	-1,-1,-11,-2
792	56	3797866280	-1,1,-11,-2
793	28	3834296234	-1,-2,-11,-2
794	1	3870988065	-1,2,-11,-2
795	9	3871340027	-1,0,-9,2
796	2	3908296665	-1,-1,-9,2
797	1	3945251204	1,3,-11,-2
798	30	3945517695	-1,1,-9,2
799	7	3983004377	-1,-2,-9,2
800	1	3983093629	1,-2,-9,2
801	35	4020757974	-1,2,-9,2
802	1	4059230252	-1,0,6,-3
803	1	4059320354	1,0,6,-3
804	1	4097070980	-1,3,-9,2
805	2	4097161501	1,3,-9,2
806	2	4136087675	-1,1,6,-3
807	1	4252955877	-1,5,-9,2
808	10	4293632777	-1,0,3,3
809	2	4293725444	1,0,3,3
810	4	4333572252	-1,-1,3,3
811	1	4333665349	1,-1,3,3
812	5	4373790155	-1,1,3,3
813	1	4373883683	1,1,3,3
814	1	4414287779	-1,-2,3,3
815	10	4621882438	1,0,14,0
816	179	4664089652	-1,0,-14,-1
817	10	4664186234	1,0,-14,-1
818	219	4706585730	-1,-1,-14,-1
819	3	4706682751	1,-1,-14,-1
820	65	4749566915	-1,0,-13,1
821	2	4749664378	1,0,-13,1
822	45	4792645559	-1,-1,-13,1
823	1	4792743463	1,-1,-13,1
824	63	4836017030	-1,1,-13,1
825	44	4879979027	-1,0,11,-2
826	1	4880077819	1,0,11,-2
827	11	4923941465	-1,-1,11,-2
828	2	4924040701	1,-1,11,-2
829	57	5058017330	-1,0,9,2
830	1	5058117908	1,0,9,2
831	7	5103176850	-1,-1,9,2
832	14	5148638549	-1,1,9,2
833	1	5194403774	-1,-2,9,2
834	2	5287364360	-1,0,-7,-3
835	1	5381149409	1,1,-7,-3
836	2	5475968225	-1,2,-7,-3
837	1	5523898385	-1,-3,-7,-3
838	1	5572776377	-1,0,-4,3
839	2	5572881949	1,0,-4,3
840	1	5621339495	-1,-1,-4,3
841	2	5670219785	-1,1,-4,3
842	1	5670326276	1,1,-4,3
843	2	5719418627	-1,-2,-4,3
844	4	5818777502	-1,-3,-4,3
845	2	5919427220	-1,-4,-4,3
846	91	5920188890	-1,0,0,-4
847	32	5920297703	1,0,0,-4
848	23	5971113838	1,-1,0,-4
849	146	6022476373	1,0,-15,0
850	110	6073948651	1,-1,-15,0
851	37	6073948652	-1,0,14,-1
852	26	6074058869	1,0,14,-1
853	2	6125750639	1,1,-15,0
854	3	6125750640	-1,-1,14,-1
855	13	6125861326	1,-1,14,-1
856	51	6178106060	-1,0,13,1
857	1	6178217218	1,0,13,1
858	25	6230572634	-1,-1,13,1
859	2	6230684263	1,-1,13,1
860	27	6336846752	-1,0,-12,-2
861	2	6336959329	1,0,-12,-2
862	17	6390320825	-1,-1,-12,-2
863	40	6444133100	-1,1,-12,-2
864	29	6498285002	-1,-2,-12,-2
865	1	6552777959	-1,2,-12,-2
866	1	6552892438	1,2,-12,-2
867	15	6553235885	-1,0,-10,2
868	2	6607613402	-1,-3,-12,-2
869	8	6608073240	-1,-1,-10,2
870	25	6663254519	-1,1,-10,2
871	1	6663369959	1,1,-10,2
872	1	6718433401	1,-4,-12,-2
873	5	6718781159	-1,-2,-10,2
874	1	6774305399	1,4,-12,-2
875	37	6774654600	-1,2,-10,2
876	1	6774771001	1,2,-10,2
877	1	6830876285	-1,-3,-10,2
878	3	6831460715	-1,0,7,-3
879	1	6831577603	1,0,7,-3
880	2	6887447660	-1,3,-10,2
881	2	6887565026	1,3,-10,2
882	1	6888034505	-1,-1,7,-3
883	1	6888151876	1,-1,7,-3
884	1	6944959439	-1,1,7,-3
885	2	7001645279	-1,4,-10,2
886	1	7058917969	1,-7,-12,-2
887	4	7176918527	-1,0,4,3
888	2	7177038334	1,0,4,3
889	1	7234421039	1,6,-10,2
890	2	7294689290	-1,1,4,3
891	1	7352418214	1,9,-12,-2
892	1	7352903276	1,7,-10,2
893	1	7472347874	1,10,-12,-2
894	20	7596328910	-1,0,-1,-4
895	12	7596452168	1,0,-1,-4
896	1	7657588134	-1,-1,-1,-4
897	24	7657711888	1,-1,-1,-4
898	1	7781343623	1,-2,-1,-4
899	28	7781717879	1,0,15,0
900	11	7844094377	-1,0,-15,-1
901	75	7844219629	1,0,-15,-1
902	2	7906845627	-1,-1,-15,-1
903	53	7906971379	1,-1,-15,-1
904	1	7970099383	1,1,-15,-1
905	54	7970225639	-1,0,-14,1
906	3	7970351894	1,0,-14,1
907	51	8033731902	-1,-1,-14,1
908	4	8033858659	1,-1,-14,1
909	36	8097617429	-1,1,-14,1
910	34	8162267027	-1,0,12,-2
911	3	8162394794	1,0,12,-2
912	12	8226917127	-1,-1,12,-2
913	1	8227045399	1,-1,12,-2
914	2	8291951030	-1,1,12,-2
915	1	8357370254	-1,-2,12,-2
916	43	8423695502	-1,0,10,2
917	2	8423825299	1,0,10,2
918	9	8489891970	-1,-1,10,2
919	8	8556478335	-1,1,10,2
920	4	8759253902	-1,0,-8,-3
921	1	8826886276	1,3,10,2
922	1	8827550626	1,-1,-8,-3
923	2	8895979190	-1,1,-8,-3
924	5	8964939752	-1,-2,-8,-3
925	3	9034300989	-1,2,-8,-3
926	4	9104064452	-1,-3,-8,-3
927	2	9175044452	-1,0,-5,3
928	1	9245620152	-1,-1,-5,3
929	1	9245756134	1,-1,-5,3
930	1	9316602755	-1,1,-5,3
931	1	9387993824	-1,-2,-5,3
932	3	9459794925	-1,2,-5,3
933	2	9532007627	-1,-3,-5,3
934	26	9678648014	-1,0,1,-4
935	10	9678787144	1,0,1,-4
936	25	9752108652	-1,-1,1,-4
937	3	9752248309	1,-1,1,-4
938	4	9826127389	1,1,1,-4
939	1	9900425968	1,-2,1,-4
940	111	10050996869	1,0,15,-1
941	2	10126423826	1,1,-16,0
942	126	10126566139	1,-1,15,-1
943	1	10202418433	1,-2,-16,0
944	22	10202704127	-1,0,14,1
945	6	10202846974	1,0,14,1
946	18	10279127270	-1,-1,14,1
947	5	10279270651	1,-1,14,1
948	35	10433695739	-1,0,-13,-2
949	1	10433840194	1,0,-13,-2
950	22	10511412527	-1,-1,-13,-2
951	1	10511557519	1,-1,-13,-2
952	61	10589563214	-1,1,-13,-2
953	52	10668149414	-1,-2,-13,-2
954	17	10747759190	-1,0,-11,2
955	3	10827223434	-1,-1,-11,2
956	1	10827370588	1,-1,-11,2
957	25	10907128055	-1,1,-11,2
958	6	10987474679	-1,-2,-11,2
959	33	11068264935	-1,2,-11,2
960	1	11149500455	-1,-3,-11,2
961	4	11150247110	-1,0,8,-3
962	1	11231932259	-1,-1,8,-3
963	3	11314065950	-1,1,8,-3
964	3	11648034764	-1,0,5,3
965	1	11648187394	1,0,5,3
966	3	11732439152	-1,-1,5,3
967	2	11817301979	-1,1,5,3
968	2	11817455714	1,1,5,3
969	9	12249646502	-1,0,-2,-4
970	4	12249803024	1,0,-2,-4
971	4	12337298820	-1,-1,-2,-4
972	7	12337455901	1,-1,-2,-4
973	1	12422741498	1,10,-11,2
974	1	12425421260	-1,1,-2,-4
975	6	12425578901	1,1,-2,-4
976	12	12514015502	-1,-2,-2,-4
977	3	12514173704	1,-2,-2,-4
978	1	12692785454	1,-3,-2,-4
979	1	12783765149	1,0,-16,-1
980	1	12873144195	-1,-4,-2,-4
981	1	12874267414	1,-1,-16,-1
982	3	12965249933	1,1,-16,-1
983	15	12965410964	-1,0,-15,1
984	26	12965571994	1,0,-15,1
985	3	13056714404	1,-2,-16,-1
986	5	13056876002	-1,-1,-15,1
987	9	13057037599	1,-1,-15,1
988	1	13241421478	1,-2,-15,1
989	43	13241746952	-1,0,13,-2
990	1	13241909689	1,0,13,-2
991	23	13334669777	-1,-1,13,-2
992	1	13334833084	1,-1,13,-2
993	42	13617037877	-1,0,11,2
994	1	13617202904	1,0,11,2
995	10	13711928400	-1,-1,11,2
996	1	13712094001	1,-1,11,2
997	5	13807314575	-1,1,11,2
998	1	13807480751	1,1,11,2
999	3	14097303827	-1,0,-9,-3
1000	1	14194861276	1,-1,-9,-3
1001	3	14292586055	-1,1,-9,-3
1002	1	14390985377	-1,-2,-9,-3
1003	10	14489892494	-1,2,-9,-3
1004	4	14589309152	-1,-3,-9,-3
1005	1	14690265527	-1,0,-6,3
1006	1	14690436934	1,0,-6,3
1007	1	14790882019	1,-1,-6,3
1008	1	14891669330	-1,1,-6,3
1009	4	14993145194	-1,-2,-6,3
1010	1	15197653652	-1,-3,-6,3
1011	1	15300689777	-1,3,-6,3
1012	11	15405478214	-1,0,2,-4
1013	1	15405653744	1,0,2,-4
1014	1	15509567502	-1,-1,2,-4
1015	6	15509743624	1,-1,2,-4
1016	1	15614183969	-1,1,2,-4
1017	1	15614360684	1,1,2,-4
1018	1	15719329394	-1,-2,2,-4
1019	1	15825183463	1,2,2,-4
1020	19	16363219058	1,0,15,1
1021	25	16472123263	1,-1,15,1
1022	45	16691928827	-1,0,-14,-2
1023	5	16692111539	1,0,-14,-2
1024	47	16802469585	-1,-1,-14,-2
1025	2	16802652901	1,-1,-14,-2
1026	43	16913559080	-1,1,-14,-2
1027	51	17025199127	-1,-2,-14,-2
1028	1	17025383654	1,-2,-14,-2
1029	15	17138132090	-1,0,-12,2
1030	1	17138317228	1,0,-12,2
1031	7	17250881130	-1,-1,-12,2
1032	19	17364186189	-1,1,-12,2
1033	10	17478049094	-1,-2,-12,2
1034	19	17592471675	-1,2,-12,2
1035	1	17707455765	-1,-3,-12,2
1036	17	17708396720	-1,0,9,-3
1037	1	17708584913	1,0,9,-3
1038	1	17823003200	-1,3,-12,2
1039	3	17823947220	-1,-1,9,-3
1040	1	17824136026	1,-1,9,-3
1041	1	17939115819	-1,-4,-12,2
1042	8	17940062909	-1,1,9,-3
1043	1	18174187876	1,2,9,-3
1044	1	18409255020	-1,-6,-12,2
1045	5	18411365777	-1,0,6,3
1046	2	18530338815	-1,-1,6,3
1047	2	18649888145	-1,1,6,3
1048	1	18890723124	-1,2,6,3
1049	1	19254185729	-1,9,-12,2
1050	7	19257718130	-1,0,-3,-4
1051	2	19257914383	1,0,-3,-4
1052	2	19380768759	-1,-1,-3,-4
1053	3	19380965638	1,-1,-3,-4
1054	1	19500853815	-1,10,-12,2
1055	3	19504408770	-1,1,-3,-4
1056	1	19504606276	1,1,-3,-4
1057	5	19628640044	-1,-2,-3,-4
1058	1	19628838178	1,-2,-3,-4
1059	5	19878883920	-1,-3,-3,-4
1060	1	20903888214	-1,-7,-3,-4
1061	22	20906546402	-1,0,14,-2
1062	5	20906750884	1,0,14,-2
1063	26	21037414880	-1,-1,14,-2
1064	5	21037620001	1,-1,14,-2
1065	1	21169103201	1,1,14,-2
1066	25	21434540675	-1,0,12,2
1067	1	21434747723	1,0,12,2
1068	7	21567879585	-1,-1,12,2
1069	1	21568087276	1,-1,12,2
1070	9	21701840279	-1,1,12,2
1071	1	21702048614	1,1,12,2
1072	8	22108523780	-1,0,-10,-3
1073	6	22382096099	-1,1,-10,-3
1074	2	22519831424	-1,-2,-10,-3
1075	17	22658202125	-1,2,-10,-3
1076	3	22797210155	-1,-3,-10,-3
1077	3	22936857470	-1,3,-10,-3
1078	1	22938142577	-1,0,-7,3
1079	1	22938356764	1,0,-7,3
1080	1	23077146029	-1,-4,-10,-3
1081	1	23078649901	1,-1,-7,3
1082	2	23218077794	-1,4,-10,-3
1083	1	23219370755	-1,1,-7,3
1084	1	23503179644	-1,2,-7,3
1085	1	23646056777	-1,-3,-7,3
1086	2	23789585000	-1,3,-7,3
1087	7	23935297820	-1,0,3,-4
1088	3	23935516613	1,0,3,-4
1089	1	24077505401	1,7,-10,-3
1090	2	24080138784	-1,-1,3,-4
1091	3	24225636785	-1,1,3,-4
1092	1	24517061765	-1,-6,-7,3
1093	1	25872779024	1,1,16,1
1094	27	26026781627	-1,0,-15,-2
1095	24	26027009779	1,0,-15,-2
1096	10	26181012377	-1,-1,-15,-2
1097	15	26181241204	1,-1,-15,-2
1098	27	26648746952	-1,0,-13,2
1099	1	26648977814	1,0,-13,2
1100	9	26805733110	-1,-1,-13,2
1101	20	26963412530	-1,1,-13,2
1102	14	27121787252	-1,-2,-13,2
1103	15	27280859319	-1,2,-13,2
1104	18	27441802127	-1,0,10,-3
1105	2	27442036399	1,0,10,-3
1106	3	27602278445	-1,-1,10,-3
1107	7	27763458260	-1,1,10,-3
1108	5	28416684002	-1,0,7,3
1109	3	28581416327	-1,-1,7,3
1110	1	28746864530	-1,1,7,3
1111	3	29586619139	-1,0,-4,-4
1112	3	29586862394	1,0,-4,-4
1113	2	29756655079	1,-1,-4,-4
1114	1	29927178224	1,1,-4,-4
1115	1	30098188574	-1,-2,-4,-4
1116	1	30442904624	-1,-3,-4,-4
1117	19	30790576089	-1,-4,-4,-4
1118	1	31141219829	-1,-5,-4,-4
1119	1	31494852752	-1,-6,-4,-4
1120	12	32215215194	1,0,15,-2
1121	22	32396196694	1,-1,15,-2
1122	1	32577940394	1,1,15,-2
1123	1	32760448433	1,-2,15,-2
1124	24	32944493015	-1,0,13,2
1125	2	32944749703	1,0,13,2
1126	13	33128538309	-1,-1,13,2
1127	2	33128795713	1,-1,13,2
1128	1	33313354380	-1,1,13,2
1129	10	33873750185	-1,0,-11,-3
1130	3	34061674509	-1,-1,-11,-3
1131	7	34250380400	-1,1,-11,-3
1132	7	34439870024	-1,-2,-11,-3
1133	6	34630145550	-1,2,-11,-3
1134	5	34821209150	-1,-3,-11,-3
1135	1	35014650764	-1,0,-8,3
1136	1	35205709275	-1,-4,-11,-3
1137	1	35400746654	-1,1,-8,3
1138	4	35790029739	-1,2,-8,3
1139	4	35985871949	-1,-3,-8,3
1140	1	36182517527	-1,3,-8,3
1141	3	36381856877	-1,0,4,-4
1142	2	36382126624	1,0,4,-4
1143	2	36580120920	-1,-1,4,-4
1144	4	36580391401	1,-1,4,-4
1145	1	36779466151	1,1,4,-4
1146	1	36979353079	1,-2,4,-4
1147	119	37992977339	-1,0,0,4
1148	29	37993252994	1,0,0,4
1149	8	38198065399	1,-1,0,4
1150	1	40081156883	1,1,-16,-2
1151	1	40294353019	1,-2,-16,-2
1152	24	40509253202	-1,0,-14,2
1153	1	40509537839	1,0,-14,2
1154	18	40724154135	-1,-1,-14,2
1155	1	40724439526	1,-1,-14,2
1156	15	40939909730	-1,1,-14,2
1157	11	41156522252	-1,-2,-14,2
1158	13	41373993969	-1,2,-14,2
1159	27	41593769252	-1,0,11,-3
1160	8	41812969970	-1,-1,11,-3
1161	1	41813259151	1,-1,11,-3
1162	5	42033036710	-1,1,11,-3
1163	10	42923767502	-1,0,8,3
1164	2	42924060499	1,0,8,3
1165	1	43148203202	-1,-1,8,3
1166	3	43373518655	-1,1,8,3
1167	1	44515461389	-1,0,-5,-4
1168	1	44515759769	1,0,-5,-4
1169	2	44746109127	-1,-1,-5,-4
1170	1	44746408279	1,-1,-5,-4
1171	1	44977652774	-1,1,-5,-4
1172	1	44977952699	1,1,-5,-4
1173	2	45210094649	-1,-2,-5,-4
1174	1	45443437074	-1,2,-5,-4
1175	3	46148890914	-1,-4,-5,-4
1176	16	46388295527	-1,0,-1,4
1177	11	46388600119	1,0,-1,4
1178	2	46626181877	-1,-1,-1,4
1179	12	46626487249	1,-1,-1,4
1180	1	46865288933	1,1,-1,4
1181	3	49306949404	1,-2,16,-2
1182	13	49556918075	-1,0,14,2
1183	3	49557232898	1,0,14,2
1184	8	49806887535	-1,-1,14,2
1185	2	49807203151	1,-1,14,2
1186	12	50817835805	-1,0,-12,-3
1187	5	51072559400	-1,-1,-12,-3
1188	10	51328240199	-1,1,-12,-3
1189	8	51584880599	-1,-2,-12,-3
1190	16	51842483000	-1,2,-12,-3
1191	9	52101049805	-1,-3,-12,-3
1192	1	52360583420	-1,3,-12,-3
1193	1	52360907026	1,3,-12,-3
1194	4	52362525077	-1,0,-9,3
1195	1	52882885934	1,4,-12,-3
1196	4	52884512030	-1,1,-9,3
1197	1	53146965377	-1,-2,-9,3
1198	15	53410395194	-1,2,-9,3
1199	4	53674803902	-1,-3,-9,3
1200	15	53940193925	-1,3,-9,3
1201	1	54208872545	-1,0,5,-4
1202	2	54209201813	1,0,5,-4
1203	2	54476238159	-1,-1,5,-4
1204	1	54476568238	1,-1,5,-4
1205	1	54744592385	-1,1,5,-4
1206	1	55551611179	1,9,-12,-3
1207	27	56378301527	-1,0,1,4
1208	8	56378637319	1,0,1,4
1209	23	56653650965	-1,-1,1,4
1210	4	56653987576	1,-1,1,4
1211	2	56930346026	1,1,1,4
1212	10	60330700565	-1,0,-15,2
1213	5	60331047928	1,0,-15,2
1214	6	60620401305	-1,-1,-15,2
1215	6	60620749501	1,-1,-15,2
1216	17	61791416195	-1,0,12,-3
1217	3	61791767738	1,0,12,-3
1218	6	62086360770	-1,-1,12,-3
1219	1	62086713151	1,-1,12,-3
1220	7	62382360809	-1,1,12,-3
1221	1	62382714029	1,1,12,-3
1222	36	63579105527	-1,0,9,3
1223	2	63579462119	1,0,9,3
1224	1	63878281164	-1,-4,12,-3
1225	6	63880425765	-1,-1,9,3
1226	17	64182816620	-1,1,9,3
1227	1	64183174901	1,1,9,3
1228	1	66332292795	-1,1,-6,-4
1229	1	66643346069	-1,-2,-6,-4
1230	1	67268735820	-1,-3,-6,-4
1231	1	67898520270	-1,-4,-6,-4
1232	16	68218021877	-1,0,-2,4
1233	4	68218391249	1,0,-2,4
1234	4	68535681795	-1,-1,-2,4
1235	1	68536052026	1,-1,-2,4
1236	2	68854450685	-1,1,-2,4
1237	1	68854821776	1,1,-2,4
1238	3	69174331127	-1,-2,-2,4
1239	1	73100540702	-1,-8,-2,4
1240	2	73106658629	1,0,15,2
1241	4	73441239376	1,-1,15,2
1242	18	74792615702	-1,0,-13,-3
1243	11	75132966260	-1,-1,-13,-3
1244	8	75474477980	-1,1,-13,-3
1245	11	75817153502	-1,-2,-13,-3
1246	16	76160995469	-1,2,-13,-3
1247	15	76506006527	-1,-3,-13,-3
1248	5	76854541652	-1,0,-10,3
1249	1	77201904152	-1,-1,-10,3
1250	1	77202297094	1,-1,-10,3
1251	4	77550443705	-1,1,-10,3
1252	1	77900162969	-1,-2,-10,3
1253	16	78251064605	-1,2,-10,3
1254	1	78251460208	1,2,-10,3
1255	4	78603151277	-1,-3,-10,3
1256	16	78956425652	-1,3,-10,3
1257	1	79313678339	-1,0,6,-4
1258	1	79314076619	1,0,6,-4
1259	1	80026202144	-1,1,6,-4
1260	1	80381854579	1,5,-10,3
1261	1	81463230259	1,-7,-10,3
1262	2	81826103528	1,7,-10,3
1263	11	82195864877	-1,0,2,4
1264	3	82196270329	1,0,2,4
1265	3	82561177127	-1,-1,2,4
1266	2	82561583479	1,-1,2,4
1267	6	82927706630	-1,1,2,4
1268	5	83295456089	-1,-2,2,4
1269	1	88580719963	1,-1,-16,2
1270	15	90135574235	-1,0,13,-3
1271	8	90527039759	-1,-1,13,-3
1272	3	90527465263	1,-1,13,-3
1273	2	90919779950	-1,1,13,-3
1274	31	92506123514	-1,0,10,3
1275	4	92506553644	1,0,10,3
1276	4	92905284152	-1,-1,10,3
1277	7	93305736104	-1,1,10,3
1278	1	93707482154	-1,-2,10,3
1279	1	95330956274	1,0,-7,-4
1280	1	95738784570	-1,-1,-7,-4
1281	2	96148360385	-1,1,-7,-4
1282	2	98216000820	-1,-4,-7,-4
1283	1	98630836009	1,-8,10,3
1284	1	98637054089	-1,0,-3,4
1285	1	98637498244	1,0,-3,4
1286	1	99056337349	1,-1,-3,4
1287	1	99897571619	-1,-2,-3,4
1288	7	100744607249	-1,-3,-3,4
1289	1	106834064401	1,1,16,2
1290	18	108174121277	-1,0,-14,-3
1291	1	108174586409	1,0,-14,-3
1292	17	108622973655	-1,-1,-14,-3
1293	9	109073222390	-1,1,-14,-3
1294	1	109073689451	1,1,-14,-3
1295	22	109524870377	-1,-2,-14,-3
1296	11	109977920514	-1,2,-14,-3
1297	15	110432375702	-1,-3,-14,-3
1298	10	110891064452	-1,0,-11,3
1299	1	111348344277	-1,-1,-11,3
1300	4	111807037880	-1,1,-11,3
1301	11	112728678075	-1,2,-11,3
1302	4	113191630502	-1,-3,-11,3
1303	13	113656008377	-1,3,-11,3
1304	1	114125158889	-1,0,7,-4
1305	1	114592403277	-1,-1,7,-4
1306	1	114592882009	1,-1,7,-4
1307	1	115061561614	1,1,7,-4
1308	4	117907322027	-1,0,3,4
1309	1	117907807634	1,0,3,4
1310	1	118386130527	-1,-1,3,4
1311	2	118386617119	1,-1,3,4
1312	1	118866396830	-1,1,3,4
1313	2	119348123894	-1,-2,3,4
1314	1	126247848803	1,-9,3,4
1315	8	129305702990	-1,0,14,-3
1316	8	129818817830	-1,-1,14,-3
1317	25	132410439527	-1,0,11,3
1318	6	132932765630	-1,-1,11,3
1319	6	133456636565	-1,1,11,3
1320	1	133982055377	-1,-2,11,3
1321	1	136102922510	-1,0,-8,-4
1322	2	138784670975	-1,-3,-8,-4
1323	3	139325743874	-1,3,-8,-4
1324	1	140412637484	-1,4,-8,-4
1325	2	140416876952	-1,0,-4,4
1326	2	140962712060	-1,-1,-4,4
1327	2	141510138005	-1,1,-4,4
1328	4	143161991777	-1,-3,-4,4
1329	6	144271238540	-1,-4,-4,4
1330	1	147637704527	-1,-7,-4,4
1331	15	153975594710	-1,0,-15,-3
1332	12	153976149643	1,0,-15,-3
1333	8	154560494090	-1,-1,-15,-3
1334	4	154561050076	1,-1,-15,-3
1335	15	157513409627	-1,0,-12,3
1336	1	158108357945	-1,-1,-12,3
1337	6	158704991135	-1,1,-12,3
1338	4	159303312377	-1,-2,-12,3
1339	4	159903324854	-1,2,-12,3
1340	1	159903890368	1,2,-12,3
1341	3	160505031752	-1,-3,-12,3
1342	9	161108436260	-1,3,-12,3
1343	1	161717522540	-1,0,8,-4
1344	1	162324339309	-1,-1,8,-4
1345	1	162928867379	-1,-5,-12,3
1346	5	166624656002	-1,0,4,4
1347	1	166625233279	1,0,4,4
1348	1	167237131951	1,8,-12,3
1349	2	167245807126	1,-1,4,4
1350	1	169108633829	-1,-10,-12,3
1351	1	169117357409	-1,2,4,4
1352	1	170996397200	-1,11,-12,3
1353	6	182682016829	1,0,15,-3
1354	8	183346915126	1,-1,15,-3
1355	1	184013627876	1,1,15,-3
1356	13	186701744777	-1,0,12,3
1357	2	187377584877	-1,-1,12,3
1358	6	188055259280	-1,1,12,3
1359	1	192164351652	-1,-1,-9,-4
1360	1	192854967039	-1,1,-9,-4
1361	1	193543088202	-1,5,12,3
1362	5	194241783969	-1,2,-9,-4
1363	2	194937992199	-1,-3,-9,-4
1364	5	195636071402	-1,3,-9,-4
1365	2	196336024929	-1,-4,-9,-4
1366	1	197042878202	-1,0,-5,4
1367	1	197043505964	1,0,-5,4
1368	1	199159698374	-1,-2,-5,4
1369	2	200580361877	-1,-3,-5,4
1370	3	202008616875	-1,-4,-5,4
1371	1	203444490380	-1,-5,-5,4
1372	57	203450231327	-1,0,0,-5
1373	17	203450869214	1,0,0,-5
1374	8	204171682651	1,-1,0,-5
1375	11	220534660514	-1,0,-13,3
1376	7	221300402402	-1,-1,-13,3
1377	7	222068137829	-1,1,-13,3
1378	9	222837870254	-1,-2,-13,3
1379	8	223609603139	-1,2,-13,3
1380	5	224383339949	-1,-3,-13,3
1381	3	225159084152	-1,3,-13,3
1382	12	225941544752	-1,0,9,-4
1383	1	225942216974	1,0,9,-4
1384	2	227503117610	-1,1,9,-4
1385	2	228286934252	-1,-2,9,-4
1386	3	232241911214	-1,0,5,4
1387	15	239486325080	-1,0,-1,-5
1388	8	239487017158	1,0,-1,-5
1389	13	240301594138	1,-1,-1,-5
1390	12	259633981502	-1,0,13,3
1391	3	260499424502	-1,-1,13,3
1392	4	261367030505	-1,1,13,3
1393	4	265742734964	-1,0,-10,-4
1394	1	266624133439	1,-1,-10,-4
1395	3	267506259734	-1,1,-10,-4
1396	3	269278552179	-1,2,-10,-4
1397	2	270167995349	-1,-3,-10,-4
1398	6	271059641327	-1,3,-10,-4
1399	1	271060377614	1,3,-10,-4
1400	2	271953493749	-1,-4,-10,-4
1401	2	272856204724	1,0,-6,4
1402	2	274648326084	-1,5,-10,-4
1403	1	275556979634	-1,-2,-6,4
1404	1	276461928665	-1,2,-6,4
1405	2	277369106027	-1,-3,-6,4
1406	1	279190160375	-1,-4,-6,4
1407	22	281026919252	-1,0,1,-5
1408	11	281027668954	1,0,1,-5
1409	16	281945304200	-1,-1,1,-5
1410	3	281946055126	1,-1,1,-5
1411	1	282866691626	1,1,1,-5
1412	12	304689646877	-1,0,-14,3
1413	1	304690427504	1,0,-14,3
1414	5	305665430625	-1,-1,-14,3
1415	2	305666212501	1,-1,-14,3
1416	5	306643557500	-1,1,-14,3
1417	6	307624031252	-1,-2,-14,3
1418	3	308606855634	-1,2,-14,3
1419	4	309592034402	-1,-3,-14,3
1420	2	310579571315	-1,3,-14,3
1421	7	311574995900	-1,0,10,-4
1422	3	311575785298	1,0,10,-4
1423	1	312567269184	-1,-1,10,-4
1424	3	313561911915	-1,1,10,-4
1425	2	319586933384	1,0,6,4
1426	7	328782243155	-1,0,-2,-5
1427	1	328783054058	1,0,-2,-5
1428	2	329815333575	-1,-1,-2,-5
1429	4	329816145751	1,-1,-2,-5
1430	2	330850857974	-1,1,-2,-5
1431	3	330851671424	1,1,-2,-5
1432	5	331888820174	-1,-2,-2,-5
1433	1	331889634899	1,-2,-2,-5
1434	9	356465572127	-1,0,14,3
1435	3	356466416479	1,0,14,3
1436	6	357563229725	-1,-1,14,3
1437	1	357564075376	1,-1,14,3
1438	2	358663421675	-1,1,14,3
1439	5	364208507600	-1,0,-11,-4
1440	3	366442047740	-1,1,-11,-4
1441	2	367562664314	-1,-2,-11,-4
1442	8	368685850455	-1,2,-11,-4
1443	5	369811610090	-1,-3,-11,-4
1444	8	370939947149	-1,3,-11,-4
1445	1	372070865565	-1,-4,-11,-4
1446	1	373211280902	-1,0,-7,4
1447	2	380066878295	-1,3,-7,4
1448	1	382372938752	-1,4,-7,4
1449	5	383537780705	-1,0,2,-5
1450	2	383538656533	1,0,2,-5
1451	4	384697376975	-1,-1,2,-5
1452	2	385859602049	-1,1,2,-5
1453	1	385860480524	1,1,2,-5
1454	3	387024459899	-1,-2,2,-5
1455	1	391711183714	1,-4,2,-5
1456	7	415805882627	-1,0,-15,3
1457	5	415806794554	1,0,-15,3
1458	4	417037896002	-1,-1,-15,3
1459	12	424494047714	-1,0,11,-4
1460	2	425745315702	-1,-1,11,-4
1461	7	426999349259	-1,1,11,-4
1462	2	428256152459	-1,-2,11,-4
1463	3	434589314252	-1,0,7,4
1464	2	437139147905	-1,1,7,4
1465	1	443562845000	-1,-4,7,4
1466	1	446160556877	-1,0,-3,-5
1467	1	447459419000	-1,-1,-3,-5
1468	1	447460365001	1,-1,-3,-5
1469	1	448761116375	-1,1,-3,-5
1470	1	448762063751	1,1,-3,-5
1471	2	450065653127	-1,-2,-3,-5
1472	2	452683261277	-1,-3,-3,-5
1473	4	493369627877	-1,0,-12,-4
1474	1	494770247145	-1,-1,-12,-4
1475	5	496173847860	-1,1,-12,-4
1476	3	497580434252	-1,-2,-12,-4
1477	7	498990010554	-1,2,-12,-4
1478	2	500402581002	-1,-3,-12,-4
